date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239684,2049,10497,322,138295,1288,3108,118,31491,253,6870,207,55386,388
2020-9-28,20646,649,240774,1185,10570,324,138871,649,3119,118,31653,173,6881,207,55692,317
2020-9-29,20745,652,241695,1020,10649,326,139441,649,3129,118,31792,149,6891,208,55868,186
2020-9-3,18052,623,207253,1881,8686,311,116818,984,2823,112,27512,276,6469,200,49799,542
2020-9-30,20923,653,243050,1533,10803,327,140522,1235,3134,118,31874,87,6909,208,56020,170
2020-9-4,18200,623,208924,1819,8799,311,118081,1376,2844,112,27633,142,6483,200,50011,226
2020-9-5,18309,624,210802,1987,8878,311,119346,1344,2855,113,27773,151,6502,200,50438,446
2020-9-6,18391,625,212293,1573,8931,312,120340,1047,2867,113,27977,216,6519,200,50666,245
2020-9-7,18453,627,213509,1278,8967,312,120858,554,2880,114,28385,421,6532,201,50916,263
2020-9-8,18521,628,214769,1328,9017,312,121758,950,2888,115,28568,191,6542,201,51031,125
2020-9-9,18624,629,215850,1184,9095,312,122623,943,2896,116,28638,78,6559,201,51137,123
2021-1-1,59689,1091,433793,3213,34440,563,255673,1591,9581,203,56706,645,15523,325,95134,846
2021-1-10,66938,1181,452806,2810,38459,606,266346,1434,10718,224,59341,423,17603,351,99716,835
2021-1-11,67499,1193,454274,2029,38818,612,267302,1315,10801,229,59520,262,17721,352,99966,368
2021-1-12,68249,1205,457388,3864,39258,616,269097,2235,10933,233,59984,596,17899,356,100661,873
2021-1-13,69142,1218,459862,3367,39774,622,270411,1830,11086,234,60283,452,18121,362,101379,940
2021-1-14,69821,1232,462075,2892,40160,630,271810,1785,11209,238,60565,405,18289,364,101811,600
2021-1-15,70515,1237,463889,2508,40512,632,272797,1339,11333,239,60906,465,18507,366,102192,599
2021-1-16,71476,1247,466923,3995,41050,636,274475,2216,11511,241,61341,613,18751,370,102937,989
2021-1-17,72126,1260,468761,2488,41366,639,275401,1242,11644,246,61619,411,18951,375,103453,716
2021-1-18,72545,1271,469931,1589,41637,645,276157,1027,11705,248,61767,209,19037,378,103653,286
2021-1-19,73026,1280,471840,2390,41904,648,277240,1350,11781,249,62059,368,19174,383,104114,598
2021-1-2,60317,1100,435438,2273,34788,567,256631,1306,9693,204,56956,362,15691,329,95484,518
2021-1-20,73782,1291,473894,2810,42363,651,278491,1710,11898,253,62289,347,19354,387,104601,667
2021-1-21,74495,1309,476216,3035,42721,656,279797,1664,12030,260,62673,516,19570,393,105114,729
2021-1-22,75178,1326,478710,3177,43078,661,281221,1781,12183,264,63155,635,19741,401,105589,646
2021-1-23,75853,1331,480448,2413,43417,665,282145,1263,12320,264,63439,421,19938,402,106011,619
2021-1-24,76477,1346,482767,2943,43789,673,283499,1726,12412,266,63680,333,20097,407,106581,729
2021-1-25,76783,1351,483559,1098,43945,678,283913,570,12485,266,63882,275,20174,407,106720,216
2021-1-26,77137,1358,485381,2176,44126,683,284926,1194,12553,266,64221,407,20279,409,107163,548
2021-1-27,77801,1366,487605,2888,44477,688,286204,1629,12704,267,64587,517,20440,411,107636,634
2021-1-28,78246,1379,489323,2163,44707,692,287136,1162,12820,273,64909,438,20539,414,108018,481
2021-1-29,78867,1387,491740,3038,45020,698,288479,1656,12934,274,65343,548,20731,415,108565,739
2021-1-3,61194,1110,437609,3048,35269,572,257796,1646,9830,208,57235,416,15950,330,96056,831
2021-1-30,79403,1392,493642,2438,45297,701,289491,1289,13018,276,65675,416,20906,415,109041,651
2021-1-31,79839,1398,495211,2005,45546,705,290387,1145,13112,277,65936,355,20999,416,109385,437
2021-1-4,61982,1118,439516,2695,35732,575,258771,1438,9954,210,57516,405,16150,333,96554,698
2021-1-5,62611,1127,441276,2389,36089,577,259822,1408,10048,214,57747,325,16325,336,96995,616
2021-1-6,63805,1138,443548,3466,36820,583,261206,2115,10202,217,57993,400,16630,338,97458,768
2021-1-7,64378,1149,445158,2183,37080,589,261979,1033,10317,219,58278,400,16828,341,97948,688
2021-1-8,65388,1155,447783,3635,37601,591,263358,1900,10469,220,58713,587,17163,344,98583,970
2021-1-9,66224,1168,450710,3763,38111,596,265260,2412,10581,224,59055,454,17375,348,99109,738
2021-2-1,80053,1406,495756,759,45676,712,290719,462,13156,277,66021,129,21039,417,109507,162
2021-2-10,83400,1468,507971,2024,47575,744,297679,1174,13747,297,67936,326,21888,427,112352,449
2021-2-11,83791,1477,509631,2051,47805,747,298596,1147,13818,299,68228,363,21978,431,112732,470
2021-2-12,84218,1480,511848,2644,48088,748,299980,1667,13878,300,68555,387,22061,432,113164,515
2021-2-13,84569,1487,513342,1845,48294,753,300811,1037,13939,301,68801,307,22144,433,113504,423
2021-2-14,84822,1496,514247,1158,48448,755,301382,725,13961,304,68924,145,22221,437,113689,262
2021-2-15,84961,1501,514627,519,48530,756,301596,296,13988,305,68978,81,22251,440,113788,129
2021-2-16,85185,1502,515933,1530,48657,756,302320,851,14031,305,69230,295,22305,441,114070,336
2021-2-17,85479,1505,517072,1433,48813,757,302958,794,14112,305,69400,251,22362,443,114345,332
2021-2-18,85804,1508,518389,1642,49049,759,303781,1059,14154,306,69578,220,22409,443,114587,289
2021-2-19,86145,1508,519672,1624,49260,759,304478,908,14244,306,69849,361,22448,443,114843,295
2021-2-2,80339,1417,497395,1925,45837,717,291661,1103,13214,282,66330,367,21106,418,109880,440
2021-2-20,86359,1512,520442,984,49367,761,304827,456,14293,307,70015,215,22506,444,115048,263
2021-2-21,86710,1514,521486,1395,49619,762,305498,923,14340,307,70142,174,22558,445,115258,262
2021-2-22,86847,1519,521802,453,49728,766,305671,282,14352,307,70181,51,22574,446,115348,106
2021-2-23,87110,1525,523140,1601,49871,769,306412,884,14403,309,70423,293,22642,447,115674,394
2021-2-24,87403,1529,524354,1507,50058,771,307167,942,14453,310,70632,259,22697,448,115876,257
2021-2-25,87711,1529,525701,1655,50252,771,307951,978,14501,310,70829,245,22762,448,116188,377
2021-2-26,88146,1535,527324,2058,50546,774,308999,1342,14567,312,71076,313,22837,449,116434,321
2021-2-27,88438,1537,528498,1466,50765,776,309714,934,14604,312,71274,235,22873,449,116651,253
2021-2-28,88729,1541,529564,1357,50992,778,310426,939,14638,312,71430,190,22903,451,116791,170
2021-2-3,80594,1423,498257,1117,45950,718,291994,446,13276,285,66548,280,21185,420,110137,336
2021-2-4,80960,1428,499512,1621,46147,721,292629,832,13355,286,66756,287,21274,421,110505,457
2021-2-5,81533,1433,501517,2578,46489,724,293821,1534,13446,288,67033,368,21412,421,110940,573
2021-2-6,82034,1440,503477,2461,46802,729,294983,1475,13519,290,67311,351,21526,421,111372,546
2021-2-7,82397,1452,504517,1403,47018,735,295695,928,13559,294,67416,145,21633,423,111570,305
2021-2-8,82683,1458,505488,1257,47160,740,296204,651,13609,294,67536,170,21727,424,111866,390
2021-2-9,82951,1464,506396,1176,47338,742,296742,716,13661,296,67696,212,21764,426,112027,198
2021-3-1,88865,1543,530016,588,51089,779,310754,425,14657,313,71467,56,22923,451,116858,87
2021-3-10,90777,1571,540491,2129,52439,794,317653,1698,14949,318,73028,204,23190,459,118449,164
2021-3-11,90985,1575,541464,1181,52594,796,318272,774,14978,320,73149,150,23214,459,118621,196
2021-3-12,91222,1576,542645,1418,52785,796,319079,998,15000,321,73320,193,23238,459,118780,183
2021-3-13,91419,1578,543729,1281,52918,796,319780,834,15022,322,73514,216,23280,460,118924,186
2021-3-14,91648,1580,544773,1273,53096,798,320470,868,15038,322,73697,199,23315,460,119055,166
2021-3-15,91785,1581,545421,785,53198,798,320932,564,15053,323,73775,93,23335,460,119139,104
2021-3-16,91916,1582,546029,739,53288,799,321282,440,15070,323,73881,123,23359,460,119260,145
2021-3-17,92203,1585,547314,1572,53505,802,322091,1026,15103,323,74091,243,23396,460,119457,234
2021-3-18,92405,1585,548067,955,53664,802,322571,639,15128,323,74186,120,23413,460,119594,154
2021-3-19,92667,1588,549247,1442,53844,802,323342,951,15166,323,74336,188,23456,463,119789,238
2021-3-2,89116,1546,531218,1453,51256,780,311441,854,14698,314,71687,261,22964,452,117096,279
2021-3-20,93003,1590,550795,1884,54081,803,324401,1296,15225,324,74521,244,23496,463,120024,275
2021-3-21,93146,1590,551356,704,54193,803,324788,499,15240,324,74577,71,23512,463,120116,108
2021-3-22,93328,1592,551888,714,54341,805,325186,546,15257,324,74625,65,23529,463,120180,81
2021-3-23,93526,1595,552616,926,54478,806,325588,539,15292,324,74795,205,23555,465,120279,125
2021-3-24,93742,1595,553645,1245,54632,806,326236,802,15325,324,74965,203,23584,465,120452,202
2021-3-25,94047,1597,554735,1395,54854,806,326972,958,15376,324,75109,195,23614,467,120612,190
2021-3-26,94403,1598,556026,1647,55076,806,327844,1094,15456,324,75310,281,23668,468,120772,214
2021-3-27,94769,1600,557316,1656,55337,806,328600,1017,15511,324,75604,349,23718,470,120970,248
2021-3-28,95101,1603,558366,1382,55583,808,329302,948,15559,325,75729,173,23756,470,121133,201
2021-3-29,95288,1603,558802,623,55722,808,329583,420,15583,325,75783,78,23779,470,121219,109
2021-3-3,89347,1548,532135,1148,51422,780,311992,717,14742,314,71849,206,22985,454,117250,175
2021-3-30,95544,1604,559576,1030,55872,809,330020,587,15655,325,75945,234,23813,470,121349,164
2021-3-31,95926,1604,561085,1891,56144,809,330969,1221,15718,325,76182,300,23859,470,121606,303
2021-3-4,89568,1549,533286,1372,51564,781,312674,824,14778,314,72062,249,23028,454,117450,243
2021-3-5,89824,1553,534814,1784,51740,782,313633,1135,14818,316,72319,297,23068,455,117708,298
2021-3-6,90057,1556,535889,1308,51922,784,314362,911,14840,317,72456,159,23097,455,117879,200
2021-3-7,90271,1560,536899,1224,52066,787,315013,795,14878,318,72621,203,23129,455,118026,179
2021-3-8,90388,1563,537370,588,52153,789,315309,383,14892,318,72679,72,23145,456,118125,115
2021-3-9,90591,1567,538548,1381,52299,790,316095,932,14925,318,72848,202,23168,459,118307,205
2021-4-1,96307,1606,562407,1703,56405,810,331859,1151,15789,325,76352,241,23908,471,121801,244
2021-4-10,99244,1625,572066,1459,58376,818,338086,889,16385,328,77893,258,24277,479,123281,252
2021-4-11,99590,1629,572939,1219,58631,820,338689,858,16434,330,77978,134,24319,479,123419,180
2021-4-12,99804,1631,573475,750,58771,820,339033,484,16477,331,78050,115,24350,480,123524,136
2021-4-13,100175,1636,574416,1312,59005,821,339575,776,16561,332,78246,280,24402,483,123665,193
2021-4-14,100572,1637,575493,1474,59292,821,340224,936,16622,332,78438,253,24451,484,123845,229
2021-4-15,100975,1637,576688,1598,59548,821,341010,1042,16693,332,78619,252,24527,484,124030,261
2021-4-16,101420,1637,578011,1768,59852,821,341919,1213,16760,332,78781,229,24599,484,124220,262
2021-4-17,101799,1639,579184,1552,60101,821,342673,1003,16829,333,78964,252,24660,485,124403,244
2021-4-18,102200,1640,580165,1382,60387,821,343310,923,16895,333,79120,222,24709,486,124533,179
2021-4-19,102364,1640,580643,642,60504,821,343625,432,16913,333,79181,79,24736,486,124616,110
2021-4-2,96793,1606,563957,2036,56729,810,332880,1345,15881,325,76598,338,23978,471,122001,270
2021-4-20,102656,1641,581593,1242,60697,822,344242,810,16962,333,79329,197,24785,486,124755,188
2021-4-21,102936,1643,582557,1244,60874,823,344846,781,17000,334,79488,197,24850,486,124914,224
2021-4-22,103279,1643,583803,1589,61100,823,345719,1099,17075,334,79644,231,24892,486,125080,208
2021-4-23,103611,1647,584948,1477,61290,825,346401,872,17154,336,79853,288,24955,486,125276,259
2021-4-24,103902,1649,586045,1388,61481,825,347119,909,17206,337,80026,225,25003,487,125436,208
2021-4-25,104149,1649,586830,1032,61628,825,347613,641,17257,337,80138,163,25050,487,125562,173
2021-4-26,104291,1652,587414,726,61735,826,348009,503,17278,338,80219,102,25064,488,125648,100
2021-4-27,104520,1655,588283,1098,61870,828,348527,653,17339,338,80399,241,25096,489,125781,165
2021-4-28,104713,1655,589107,1017,61965,828,348993,561,17397,338,80540,199,25136,489,125957,216
2021-4-29,105055,1658,590388,1623,62161,831,349823,1026,17484,338,80740,287,25195,489,126159,261
2021-4-3,97087,1609,565080,1417,56941,812,333621,953,15937,325,76755,213,24004,472,122179,204
2021-4-30,105275,1658,591423,1255,62301,831,350490,807,17523,338,80885,184,25236,489,126350,232
2021-4-4,97298,1612,565895,1026,57079,812,334106,623,15976,326,76886,170,24038,474,122344,199
2021-4-5,97531,1614,566498,836,57258,812,334541,614,15996,327,76939,73,24072,475,122438,128
2021-4-6,97768,1617,567177,916,57414,813,334940,555,16057,328,77093,215,24092,476,122525,107
2021-4-7,98097,1618,568389,1541,57642,813,335704,992,16122,328,77337,309,24128,477,122696,207
2021-4-8,98473,1619,569715,1702,57880,813,336555,1089,16212,328,77502,255,24176,478,122960,312
2021-4-9,98895,1623,570956,1663,58157,816,337416,1138,16311,328,77709,306,24222,479,123084,170
2021-5-1,105559,1659,592581,1442,62449,831,351215,873,17595,339,81067,254,25300,489,126532,246
2021-5-10,106987,1672,599646,542,63380,835,355664,325,17834,343,82048,69,25552,494,127812,126
2021-5-11,107095,1672,600283,745,63431,835,356013,400,17864,343,82155,137,25579,494,127939,154
2021-5-12,107230,1675,601226,1078,63509,837,356597,662,17894,344,82290,165,25606,494,128116,204
2021-5-13,107361,1678,602036,941,63593,838,357103,590,17913,344,82410,139,25634,496,128250,162
2021-5-14,107525,1678,602944,1072,63683,838,357648,635,17947,344,82577,201,25673,496,128403,192
2021-5-15,107650,1678,603801,982,63772,838,358183,624,17965,344,82704,145,25691,496,128552,167
2021-5-16,107732,1678,604321,602,63828,838,358496,369,17970,344,82760,61,25712,496,128680,149
2021-5-17,107819,1679,604728,494,63889,839,358765,330,17976,344,82797,43,25732,496,128763,103
2021-5-18,107914,1679,605426,793,63944,839,359158,448,17989,344,82932,148,25758,496,128912,175
2021-5-19,108015,1683,606194,869,64005,841,359632,535,18012,345,83051,142,25775,497,129060,165
2021-5-2,105717,1663,593346,923,62558,833,351737,631,17615,340,81111,64,25329,490,126698,195
2021-5-20,108154,1683,607142,1087,64096,841,360257,716,18031,345,83160,128,25804,497,129231,200
2021-5-21,108266,1683,608108,1078,64168,841,360913,728,18042,345,83292,143,25832,497,129376,173
2021-5-22,108348,1683,608765,739,64232,841,361324,475,18050,345,83378,94,25842,497,129501,135
2021-5-23,108395,1686,609266,548,64265,844,361613,322,18057,345,83427,56,25849,497,129645,151
2021-5-24,108469,1686,609623,431,64314,844,361819,255,18061,345,83470,47,25870,497,129740,116
2021-5-25,108521,1686,610173,602,64341,844,362147,355,18070,345,83560,99,25886,497,129841,117
2021-5-26,108595,1686,610903,804,64386,844,362576,474,18079,345,83656,105,25906,497,130024,203
2021-5-27,108664,1687,611696,862,64438,844,363073,549,18086,346,83735,86,25916,497,130204,190
2021-5-28,108767,1687,612486,893,64503,844,363576,568,18097,346,83838,114,25941,497,130367,188
2021-5-29,108815,1687,613001,563,64523,844,363883,327,18102,346,83922,89,25964,497,130462,118
2021-5-3,105859,1664,593863,659,62664,833,352058,427,17629,340,81168,71,25349,491,126816,138
2021-5-30,108860,1687,613475,519,64555,844,364191,340,18106,346,83975,57,25973,497,130555,102
2021-5-31,108888,1688,613716,269,64566,844,364342,162,18111,346,84004,34,25985,498,130600,57
2021-5-4,106048,1666,594722,1048,62788,833,352542,608,17662,340,81360,225,25381,493,126942,158
2021-5-5,106216,1666,595534,980,62898,833,353068,636,17687,340,81480,145,25412,493,127056,145
2021-5-6,106419,1668,596661,1330,63030,834,353797,861,17731,341,81648,212,25438,493,127246,216
2021-5-7,106588,1668,597644,1152,63130,834,354406,709,17766,341,81787,174,25471,493,127419,206
2021-5-8,106793,1670,598669,1230,63252,835,355083,799,17803,342,81905,155,25517,493,127605,232
2021-5-9,106895,1671,599196,629,63321,835,355398,384,17822,342,81991,105,25531,494,127707,116
2021-6-1,108904,1688,613930,230,64577,844,364471,140,18114,346,84027,26,25987,498,130655,57
2021-6-10,109284,1691,618812,645,64778,845,367337,386,18164,348,84682,75,26115,498,131742,151
2021-6-11,109316,1691,619506,726,64801,845,367783,469,18169,348,84760,83,26119,498,131884,146
2021-6-12,109349,1691,620047,574,64818,845,368113,347,18172,348,84844,87,26132,498,131984,113
2021-6-13,109368,1691,620489,461,64835,845,368382,286,18172,348,84907,63,26134,498,132079,97
2021-6-14,109381,1691,620803,327,64842,845,368564,189,18176,348,84954,51,26136,498,132150,73
2021-6-15,109413,1691,621209,438,64863,845,368811,268,18181,348,85014,65,26142,498,132235,91
2021-6-16,109468,1691,621897,743,64897,845,369232,455,18190,348,85123,118,26154,498,132367,144
2021-6-17,109494,1692,622476,605,64905,845,369558,334,18195,349,85200,82,26167,498,132513,159
2021-6-18,109522,1692,623089,641,64922,845,369929,388,18199,349,85288,92,26174,498,132626,120
2021-6-19,109544,1692,623562,495,64936,845,370204,289,18201,349,85360,74,26180,498,132727,107
2021-6-2,108952,1689,614384,502,64608,844,364756,316,18120,347,84088,67,25998,498,130744,100
2021-6-20,109559,1692,623930,383,64944,845,370446,250,18203,349,85397,39,26185,498,132793,71
2021-6-21,109573,1692,624217,301,64953,845,370605,168,18207,349,85427,34,26186,498,132866,74
2021-6-22,109599,1693,624610,419,64966,845,370808,216,18211,349,85507,84,26195,499,132961,104
2021-6-23,109621,1693,625074,486,64979,845,371075,280,18215,349,85574,71,26200,499,133067,111
2021-6-24,109638,1694,625444,387,64990,846,371252,188,18216,349,85625,52,26205,499,133185,123
2021-6-25,109657,1694,626087,662,64999,846,371583,340,18224,349,85755,138,26207,499,133325,142
2021-6-3,108997,1689,614986,647,64630,844,365110,376,18122,347,84166,80,26019,498,130878,155
2021-6-4,109057,1689,615599,673,64654,844,365461,375,18134,347,84246,92,26043,498,131032,178
2021-6-5,109114,1689,616309,767,64685,844,365891,461,18144,347,84330,94,26059,498,131172,156
2021-6-6,109157,1689,616840,574,64711,844,366185,320,18149,347,84420,95,26071,498,131287,127
2021-6-7,109178,1689,617135,316,64720,844,366335,159,18152,347,84446,29,26080,498,131385,107
2021-6-8,109214,1691,617633,534,64736,845,366643,324,18155,348,84517,74,26096,498,131480,111
2021-6-9,109245,1691,618206,604,64754,845,366975,350,18160,348,84611,99,26104,498,131602,130
