date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16448,608,176650,1511,71,7681,302,97093,1130,53,2555,109,23571,142,NA,6141,197,44237,173,NA
2020-8-16,16538,608,178643,2083,86,7736,302,98315,1277,52,2570,109,23798,242,NA,6161,197,44670,453,23
2020-8-17,16591,610,179699,1109,44,7763,302,98846,558,33,2580,110,24040,252,NA,6177,198,44916,262,NA
2020-8-18,16636,611,180626,972,64,7798,302,99541,730,42,2587,111,24125,92,11,6180,198,45015,102,NA
2020-8-19,16721,611,182495,1954,82,7846,302,100752,1259,44,2613,111,24429,330,20,6191,198,45243,239,12
2020-8-2,15539,600,157060,2525,106,7145,298,85056,1580,66,2390,107,20757,325,16,5942,195,40817,448,16
2020-8-20,16777,611,183399,960,71,7882,302,101192,476,32,2620,111,24532,110,NA,6204,198,45557,327,33
2020-8-21,16860,612,185096,1780,108,7926,303,102292,1144,71,2636,111,24829,313,13,6226,198,45764,229,17
2020-8-22,16949,613,186883,1876,31,7991,303,103400,1173,17,2643,111,25111,289,NA,6242,199,46087,339,NA
2020-8-23,17017,614,188388,1573,69,8038,303,104400,1047,40,2650,112,25331,227,NA,6256,199,46303,230,15
2020-8-24,17097,614,190116,1808,107,8090,303,105502,1154,73,2663,112,25490,172,NA,6271,199,46705,417,17
2020-8-25,17166,614,191759,1712,83,8138,303,106666,1212,50,2672,112,25668,187,13,6282,199,46900,206,13
2020-8-26,17233,614,192692,1000,103,8175,303,107269,640,59,2690,112,25819,169,11,6294,199,47028,140,26
2020-8-27,17363,614,195338,2776,71,8247,303,109088,1891,48,2713,112,26110,314,NA,6329,199,47430,437,13
2020-8-28,17467,615,196893,1659,81,8312,304,110060,1037,48,2721,112,26380,278,18,6360,199,47664,265,12
2020-8-29,17576,615,198590,1806,75,8384,304,111196,1208,52,2734,112,26586,219,NA,6384,199,47933,293,NA
2020-8-3,15616,600,158511,1528,57,7199,298,85869,867,30,2401,107,20993,247,NA,5954,195,41118,313,13
2020-8-30,17676,615,200646,2156,96,8438,304,112550,1408,48,2754,112,26836,270,12,6410,199,48289,382,25
2020-8-31,17772,617,202014,1464,73,8501,306,113427,940,56,2769,112,26967,146,NA,6428,199,48591,320,NA
2020-8-4,15679,601,159632,1184,62,7238,299,86605,775,30,2414,107,21100,120,13,5964,195,41339,231,11
2020-8-5,15749,606,161404,1842,94,7289,301,87974,1420,59,2425,109,21269,180,13,5972,196,41467,136,16
2020-8-6,15835,606,163245,1927,40,7340,301,89081,1158,15,2443,109,21522,271,NA,5989,196,41790,340,15
2020-8-7,15895,606,164254,1069,83,7369,301,89545,493,43,2453,109,21700,188,NA,6010,196,42098,329,26
2020-8-8,15948,606,166251,2050,64,7399,301,90764,1249,37,2461,109,21954,262,NA,6025,196,42507,424,NA
2020-8-9,16018,606,168515,2334,81,7440,301,92115,1392,32,2471,109,22338,394,14,6039,196,42893,400,28
2020-9-1,17839,620,204716,2769,106,8551,308,115108,1731,80,2776,112,27190,230,11,6438,200,49362,781,NA
2020-9-10,18717,628,218486,1162,134,9173,311,124196,682,70,2898,116,28982,134,15,6572,201,51727,315,40
2020-9-11,18849,630,219907,1553,107,9264,312,125188,1083,83,2919,116,29145,184,NA,6592,202,51934,227,13
2020-9-12,18983,630,221397,1624,89,9380,312,126218,1146,71,2924,116,29313,173,NA,6605,202,52177,256,NA
2020-9-13,19085,630,222444,1149,64,9438,312,126739,579,31,2946,116,29549,258,NA,6627,202,52413,258,18
2020-9-14,19169,631,223778,1418,107,9504,312,127634,961,88,2955,116,29689,149,NA,6636,203,52655,251,NA
2020-9-15,19253,632,225326,1632,91,9576,312,128726,1164,73,2963,116,29782,101,NA,6640,204,52949,298,NA
2020-9-16,19343,634,226445,1209,103,9645,314,129474,817,74,2972,116,29917,144,NA,6652,204,53132,195,NA
2020-9-17,19486,634,227829,1527,70,9746,314,130452,1079,46,2987,116,30077,175,NA,6678,204,53329,223,15
2020-9-18,19568,634,228761,1014,89,9786,314,130925,513,46,2998,116,30208,142,NA,6709,204,53599,301,29
2020-9-19,19688,635,230278,1637,102,9859,315,131878,1026,69,3015,116,30427,236,12,6738,204,53880,310,16
2020-9-2,17951,622,206944,2340,96,8627,310,116797,1765,63,2798,112,27457,289,12,6452,200,49550,202,14
2020-9-20,19789,635,231862,1685,44,9930,315,132954,1147,36,3029,116,30597,184,NA,6754,204,54148,284,NA
2020-9-21,19879,636,233283,1511,36,9998,315,133789,903,22,3038,116,30861,273,NA,6767,205,54405,270,NA
2020-9-22,19961,638,234323,1122,42,10051,316,134415,679,26,3055,117,31042,198,NA,6779,205,54585,192,NA
2020-9-23,20082,640,235951,1749,77,10146,317,135706,1386,57,3064,117,31157,124,NA,6796,206,54764,196,15
2020-9-24,20204,642,237215,1386,149,10240,318,136593,981,113,3067,117,31218,64,NA,6821,207,55013,274,22
2020-9-25,20292,643,238108,981,117,10306,319,137227,700,76,3078,117,31321,114,NA,6832,207,55119,117,26
2020-9-26,20393,646,239494,1487,103,10385,321,138177,1029,70,3091,118,31485,177,NA,6841,207,55338,228,17
2020-9-27,20538,646,241409,2060,78,10488,321,139369,1295,59,3106,118,31725,255,NA,6868,207,55701,390,12
2020-9-28,20633,648,242506,1192,88,10561,323,139950,654,76,3117,118,31887,173,NA,6879,207,56008,318,NA
2020-9-29,20732,651,243437,1030,86,10640,325,140525,654,57,3127,118,32028,151,NA,6889,208,56186,188,23
2020-9-3,18042,622,208752,1899,73,8680,310,117736,992,47,2821,112,27716,282,11,6467,200,50081,546,NA
2020-9-30,20910,652,244798,1539,113,10794,326,141612,1241,83,3132,118,32110,87,NA,6907,208,56338,170,20
2020-9-4,18190,622,210437,1833,135,8793,310,119011,1388,105,2842,112,27838,143,NA,6481,200,50293,226,12
2020-9-5,18299,623,212327,1999,78,8872,310,120281,1349,38,2853,113,27980,153,13,6500,200,50723,449,21
2020-9-6,18381,624,213831,1586,57,8925,311,121284,1056,36,2865,113,28185,217,NA,6517,200,50954,248,NA
2020-9-7,18443,626,215057,1288,47,8961,311,121809,561,34,2878,114,28596,424,NA,6530,201,51204,263,NA
2020-9-8,18511,627,216329,1340,105,9011,311,122718,959,85,2886,115,28781,193,NA,6540,201,51320,126,11
2020-9-9,18614,628,217427,1201,106,9089,311,123598,958,77,2894,116,28852,79,NA,6557,201,51427,124,18
2021-1-1,59383,1089,436020,3167,637,34192,562,256890,1557,366,9545,202,57029,634,100,15502,325,95692,845,147
2021-1-10,66547,1179,454924,2816,572,38143,605,267483,1436,298,10671,223,59623,424,100,17576,351,100299,838,154
2021-1-11,67060,1190,456308,1897,835,38461,610,268381,1216,483,10748,228,59784,238,117,17693,352,100550,368,191
2021-1-12,67791,1202,459403,3826,901,38887,614,270160,2205,535,10877,232,60245,590,129,17869,356,101244,870,202
2021-1-13,68671,1215,461868,3345,694,39392,620,271460,1805,343,11028,233,60543,449,119,18091,362,101964,942,208
2021-1-14,69344,1229,464080,2885,823,39777,628,272858,1783,452,11146,237,60823,398,114,18259,364,102397,601,223
2021-1-15,70033,1234,465895,2504,711,40127,630,273843,1335,359,11269,238,61166,466,125,18475,366,102778,597,199
2021-1-16,70985,1244,468927,3984,815,40663,634,275522,2215,465,11440,240,61594,599,122,18719,370,103527,993,198
2021-1-17,71629,1257,470758,2475,628,40978,637,276441,1234,344,11569,245,61863,398,87,18918,375,104051,723,172
2021-1-18,72044,1268,471913,1570,584,41245,643,277190,1016,328,11630,247,62002,200,86,19004,378,104253,288,135
2021-1-19,72518,1277,473816,2377,811,41508,646,278270,1343,500,11703,248,62288,359,106,19141,383,104717,601,183
2021-1-2,59999,1098,437621,2217,959,34531,566,257815,1264,537,9654,203,57271,351,123,15670,329,96042,518,278
2021-1-20,73270,1288,475866,2802,710,41963,649,279516,1701,405,11821,252,62514,344,97,19320,387,105210,672,174
2021-1-21,73984,1305,478208,3056,598,42322,653,280833,1676,290,11953,259,62900,518,121,19536,393,105730,736,166
2021-1-22,74667,1322,480719,3194,823,42680,658,282274,1799,441,12106,263,63379,632,109,19706,401,106208,648,231
2021-1-23,75336,1327,482444,2394,665,43016,662,283194,1256,370,12242,263,63656,413,91,19901,402,106631,618,170
2021-1-24,75951,1341,484743,2914,463,43385,669,284540,1715,259,12327,265,63880,309,73,20061,407,107206,735,117
2021-1-25,76248,1346,485504,1058,202,43538,674,284939,552,95,12394,265,64068,255,47,20138,407,107344,215,56
2021-1-26,76595,1353,487313,2156,642,43715,679,285940,1178,359,12460,265,64407,405,102,20242,409,107789,549,150
2021-1-27,77252,1361,489541,2885,513,44064,684,287221,1630,281,12607,266,64771,511,95,20402,411,108267,638,112
2021-1-28,77700,1374,491275,2182,626,44295,688,288161,1171,296,12724,272,65095,441,94,20502,414,108655,488,203
2021-1-29,78320,1382,493700,3045,540,44606,694,289508,1658,265,12838,273,65534,553,91,20695,415,109204,742,166
2021-1-3,60850,1108,439751,2981,578,34995,571,258949,1598,393,9784,207,57539,398,46,15927,330,96618,833,130
2021-1-30,78849,1387,495581,2410,603,44881,697,290498,1265,314,12917,275,65867,412,89,20870,415,109682,653,163
2021-1-31,79287,1393,497137,1994,363,45129,701,291384,1134,216,13013,276,66124,353,62,20964,416,110027,439,82
2021-1-4,61624,1116,441616,2639,1081,35446,574,259897,1399,579,9907,209,57810,394,172,16126,333,97116,697,276
2021-1-5,62257,1125,443394,2411,1222,35807,576,260961,1425,677,10001,213,58043,327,151,16301,336,97560,619,318
2021-1-6,63453,1136,445675,3477,515,36537,582,262355,2124,260,10155,216,58284,395,86,16609,338,98029,777,145
2021-1-7,64024,1147,447301,2197,642,36797,588,263134,1039,288,10271,218,58572,404,113,16804,341,98525,691,231
2021-1-8,65018,1153,449915,3608,1151,37304,590,264502,1875,520,10424,219,59004,585,167,17136,344,99163,970,436
2021-1-9,65835,1166,452820,3722,702,37798,595,266392,2384,436,10533,223,59337,442,91,17348,348,99689,738,153
2021-2-1,79495,1400,497672,743,137,45255,707,291709,451,51,13056,276,66207,126,47,21003,417,110148,160,36
2021-2-10,82814,1462,509858,2011,364,47134,739,298646,1162,173,13640,296,68092,321,62,21851,427,113015,451,101
2021-2-11,83206,1471,511528,2062,449,47364,742,299567,1151,285,13712,298,68386,366,54,21941,431,113397,472,90
2021-2-12,83633,1474,513749,2648,232,47647,743,300953,1669,138,13771,299,68709,382,36,22025,432,113833,520,51
2021-2-13,83975,1480,515224,1817,322,47846,747,301767,1013,168,13830,300,68957,307,41,22108,433,114170,420,96
2021-2-14,84227,1489,516104,1132,217,47999,749,302316,702,135,13852,303,69079,144,22,22185,437,114354,261,54
2021-2-15,84366,1494,516487,522,93,48081,750,302533,299,52,13879,304,69133,81,18,22215,440,114453,129,16
2021-2-16,84585,1495,517781,1513,288,48205,750,303247,838,154,13920,304,69385,293,58,22269,441,114734,335,51
2021-2-17,84874,1498,518913,1421,410,48358,751,303874,780,269,14001,304,69557,253,60,22324,443,115010,331,54
2021-2-18,85199,1501,520246,1658,325,48594,753,304711,1073,200,14043,305,69736,221,61,22371,443,115252,289,47
2021-2-19,85540,1501,521543,1638,121,48805,753,305414,914,58,14133,305,70013,367,25,22410,443,115510,297,33
2021-2-2,79780,1411,499315,1928,172,45415,712,292654,1105,93,13114,281,66513,364,18,21070,418,110525,444,52
2021-2-20,85754,1505,522318,989,320,48912,755,305766,459,204,14182,306,70179,215,39,22468,444,115717,265,65
2021-2-21,86105,1507,523371,1404,232,49164,756,306442,928,165,14229,306,70307,175,26,22520,445,115930,265,28
2021-2-22,86243,1512,523688,455,143,49273,760,306616,283,81,14242,306,70346,52,28,22536,446,116020,106,20
2021-2-23,86498,1518,525011,1578,335,49410,763,307345,866,185,14291,308,70585,288,48,22604,447,116347,395,70
2021-2-24,86789,1521,526235,1515,361,49595,764,308108,948,222,14341,309,70797,262,44,22659,448,116549,257,49
2021-2-25,87097,1521,527590,1663,297,49789,764,308896,982,177,14389,309,70995,246,46,22724,448,116864,380,53
2021-2-26,87527,1526,529221,2061,289,50079,767,309943,1337,215,14454,310,71247,317,39,22799,449,117113,324,26
2021-2-27,87813,1528,530385,1450,280,50295,769,310649,922,183,14490,310,71444,233,38,22833,449,117331,252,39
2021-2-28,88103,1532,531441,1346,186,50522,771,311354,932,140,14523,310,71598,187,21,22863,451,117471,170,19
2021-2-3,80032,1417,500159,1096,448,45525,713,292981,437,215,13176,284,66718,267,84,21149,420,110785,339,118
2021-2-4,80396,1422,501421,1626,378,45721,716,293620,835,220,13255,285,66926,287,48,21237,421,111156,459,95
2021-2-5,80966,1427,503439,2588,649,46061,719,294816,1536,355,13345,287,67208,372,103,21375,421,111594,576,156
2021-2-6,81466,1434,505419,2480,479,46373,724,295987,1483,273,13418,289,67486,351,67,21489,421,112035,555,116
2021-2-7,81824,1446,506440,1379,205,46586,730,296691,917,158,13457,293,67581,134,22,21595,423,112233,304,22
2021-2-8,82104,1452,507404,1244,218,46725,735,297197,645,87,13504,293,67700,166,40,21689,424,112528,389,77
2021-2-9,82369,1458,508292,1153,417,46900,737,297718,696,272,13556,295,67855,207,50,21726,426,112689,198,77
2021-3-1,88231,1533,531859,546,153,50612,771,311652,388,111,14541,311,71632,52,19,22883,451,117538,87,15
2021-3-10,90112,1559,542211,2142,162,51934,785,318446,1715,120,14829,316,73179,202,21,23151,458,119134,164,19
2021-3-11,90320,1563,543188,1185,160,52089,787,319068,777,111,14858,318,73301,151,25,23175,458,119306,196,11
2021-3-12,90555,1564,544366,1413,275,52279,787,319870,992,202,14880,319,73472,193,22,23198,458,119466,183,39
2021-3-13,90751,1566,545434,1264,196,52411,787,320553,815,137,14902,320,73664,214,16,23240,459,119615,191,36
2021-3-14,90976,1567,546466,1257,186,52585,788,321229,850,137,14918,320,73848,200,12,23275,459,119748,168,25
2021-3-15,91112,1568,547090,760,106,52686,788,321669,541,70,14933,321,73924,91,13,23295,459,119832,104,18
2021-3-16,91242,1569,547677,717,257,52775,789,321999,419,177,14950,321,74028,121,25,23319,459,119955,147,42
2021-3-17,91527,1572,548973,1581,164,52991,792,322812,1029,111,14982,321,74241,245,22,23356,459,120153,235,20
2021-3-18,91729,1572,549738,967,244,53150,792,323300,647,171,15007,321,74337,121,19,23373,459,120290,154,37
2021-3-19,91991,1575,550926,1450,278,53329,792,324074,953,210,15045,321,74490,191,36,23417,462,120486,240,22
2021-3-2,88471,1535,533037,1418,292,50770,771,312319,825,173,14580,312,71850,257,32,22924,452,117778,281,47
2021-3-20,92324,1577,552458,1865,177,53563,793,325111,1271,121,15104,322,74676,245,21,23457,462,120727,281,23
2021-3-21,92464,1577,553001,683,151,53673,793,325481,480,124,15119,322,74730,69,NA,23472,462,120821,109,15
2021-3-22,92642,1578,553523,700,217,53817,794,325873,536,170,15136,322,74777,64,26,23489,462,120882,78,16
2021-3-23,92839,1580,554244,918,229,53953,795,326268,531,150,15171,322,74946,204,34,23515,463,120982,126,30
2021-3-24,93051,1580,555274,1242,241,54103,795,326915,797,176,15204,322,75114,201,35,23544,463,121159,206,15
2021-3-25,93355,1582,556374,1404,317,54325,795,327656,963,215,15255,322,75260,197,33,23573,465,121322,192,47
2021-3-26,93710,1583,557688,1669,352,54546,795,328547,1112,252,15335,322,75463,283,47,23627,466,121483,215,37
2021-3-27,94077,1585,558992,1671,222,54808,795,329306,1021,148,15390,322,75766,358,38,23677,468,121683,250,30
2021-3-28,94407,1586,560054,1392,276,55053,795,330015,954,210,15438,323,75893,175,21,23714,468,121846,200,37
2021-3-29,94595,1586,560494,628,153,55192,795,330298,422,116,15462,323,75949,80,16,23738,468,121932,110,17
2021-3-3,88703,1537,533962,1157,235,50936,771,312875,722,138,14624,312,72013,207,42,22946,454,117934,178,37
2021-3-30,94847,1586,561273,1031,334,55341,795,330738,589,226,15531,323,76113,233,50,23772,468,122062,164,42
2021-3-31,95227,1586,562800,1907,352,55613,795,331700,1234,266,15593,323,76353,302,37,23817,468,122321,304,31
2021-3-4,88924,1538,535121,1380,188,51078,772,313561,828,120,14660,312,72228,251,22,22989,454,118135,244,25
2021-3-5,89173,1542,536636,1764,240,51248,773,314511,1120,183,14699,314,72483,294,21,23029,455,118392,297,27
2021-3-6,89397,1545,537678,1266,246,51422,775,315211,874,162,14720,315,72614,152,29,23058,455,118565,202,35
2021-3-7,89607,1549,538634,1166,144,51562,778,315815,744,95,14758,316,72775,199,20,23090,455,118711,178,19
2021-3-8,89723,1552,539079,561,92,51649,780,316085,357,66,14771,316,72833,71,11,23106,456,118810,115,15
2021-3-9,89926,1555,540255,1379,283,51795,781,316870,931,214,14804,316,73002,202,27,23129,458,118992,205,27
2021-4-1,95607,1587,564135,1715,355,55873,795,332600,1160,234,15663,323,76523,240,63,23867,469,122519,248,48
2021-4-10,98542,1597,573896,1475,291,57845,799,338897,899,198,16252,325,78072,260,39,24240,473,124019,256,34
2021-4-11,98892,1599,574775,1229,280,58104,799,339504,866,207,16301,327,78158,135,27,24282,473,124158,181,33
2021-4-12,99108,1600,575317,758,162,58245,799,339852,489,120,16344,327,78231,116,18,24314,474,124264,138,18
2021-4-13,99482,1604,576269,1326,447,58481,800,340400,784,299,16428,328,78430,283,81,24367,476,124407,196,35
2021-4-14,99886,1605,577363,1498,221,58772,800,341064,955,128,16491,328,78622,255,34,24417,477,124588,231,38
2021-4-15,100289,1605,578580,1620,287,59027,800,341865,1056,185,16564,328,78806,257,56,24492,477,124777,264,25
2021-4-16,100738,1605,579925,1794,476,59333,800,342787,1228,327,16632,328,78971,233,55,24565,477,124971,267,68
2021-4-17,101124,1607,581108,1569,288,59587,800,343547,1014,196,16703,329,79157,257,35,24626,478,125155,245,41
2021-4-18,101526,1608,582105,1399,219,59873,800,344196,935,162,16770,329,79315,225,17,24675,479,125287,181,25
2021-4-19,101688,1608,582591,648,155,59989,800,344515,435,101,16788,329,79376,79,21,24701,479,125372,111,28
2021-4-2,96092,1587,565702,2052,339,56197,795,333628,1352,249,15754,323,76770,338,41,23937,469,122725,276,34
2021-4-20,101984,1609,583553,1258,317,60185,801,345140,821,207,16836,329,79524,196,39,24752,479,125515,194,55
2021-4-21,102269,1609,584534,1266,124,60367,801,345753,795,88,16873,329,79685,198,14,24817,479,125677,227,17
2021-4-22,102593,1609,585811,1601,85,60591,801,346643,1114,67,16932,329,79848,222,NA,24857,479,125850,213,NA
2021-4-3,96387,1589,566835,1428,156,56410,796,334375,960,73,15810,323,76928,214,46,23963,470,122905,206,26
2021-4-4,96598,1591,567654,1030,236,56548,796,334862,625,189,15849,324,77060,171,19,23997,471,123071,200,16
2021-4-5,96831,1591,568263,842,118,56727,796,335301,618,89,15869,324,77113,73,13,24031,471,123167,130,12
2021-4-6,97066,1593,568948,920,343,56881,797,335705,558,231,15930,325,77268,216,55,24051,471,123254,107,37
2021-4-7,97395,1594,570171,1552,242,57110,797,336475,999,154,15994,325,77513,309,50,24087,472,123429,211,23
2021-4-8,97767,1595,571512,1713,452,57348,797,337339,1102,319,16078,325,77679,250,53,24137,473,123694,315,40
2021-4-9,98191,1595,572772,1684,325,57626,797,338217,1156,229,16178,325,77886,307,38,24183,473,123820,172,36
