date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14513,590,139186,234810,17794,6505,292,74383,117504,7617,2242,106,18585,30876,2633,5721,192,37193,59983,6400
2020-7-24,14625,592,141686,237780,17888,6566,293,75904,118926,7672,2254,106,18873,31439,2644,5759,193,37658,60449,6423
2020-7-25,14742,594,144473,241470,17970,6638,294,77448,121483,7723,2279,106,19319,31720,2657,5776,194,38110,60974,6434
2020-7-26,14854,595,147243,244567,18073,6713,295,79279,122986,7780,2291,106,19531,32043,2667,5798,194,38650,61884,6466
2020-7-27,14926,596,148640,246263,18165,6748,295,80064,123999,7834,2298,107,19684,32257,2678,5828,194,39019,62113,6481
2020-7-28,15069,596,150763,248097,18226,6849,295,81556,125078,7867,2313,107,19892,32447,2692,5848,194,39354,62405,6488
2020-7-29,15161,597,152409,253308,18391,6915,296,82690,128420,7964,2329,107,20148,33106,2719,5857,194,39499,63164,6518
2020-7-3,12148,568,100456,168497,15262,5486,280,53877,83158,6402,1813,101,13000,22750,2251,4819,187,27052,43093,5654
2020-7-30,15260,597,154346,256471,18525,6980,296,83861,129826,8024,2348,107,20370,33608,2753,5872,194,39908,64018,6548
2020-7-31,15352,598,155740,260164,18617,7029,297,84505,131450,8075,2362,107,20578,34057,2765,5901,194,40369,65287,6571
2020-7-4,12355,569,104758,174132,15438,5593,281,55797,85375,6476,1839,101,13321,23367,2281,4890,187,28852,45337,5710
2020-7-5,12467,571,106218,175409,15603,5656,283,56355,85757,6533,1852,101,13452,23482,2305,4925,187,29533,45952,5779
2020-7-6,12586,572,107548,177462,15703,5692,284,56967,86803,6584,1893,101,13670,23835,2326,4965,187,29915,46404,5803
2020-7-7,12640,573,107843,180209,15809,5706,285,57185,88264,6631,1905,101,13698,24237,2349,4992,187,29951,46952,5829
2020-7-8,12715,574,108843,184850,15992,5750,285,57762,90816,6705,1915,102,13870,25010,2383,5013,187,30145,47816,5890
2020-7-9,12859,574,111057,188727,16180,5796,285,59046,92256,6778,1948,102,14163,25610,2422,5076,187,30606,49187,5956
2020-8-1,15446,600,157564,262782,18696,7076,298,85429,132859,8113,2379,107,20845,34253,2774,5929,195,40849,66073,6599
2020-8-10,16107,606,173111,288642,19363,7487,301,95095,148649,8459,2487,109,22929,37102,2875,6065,196,43645,70551,6754
2020-8-11,16175,608,174206,291256,19448,7518,302,95667,150157,8505,2508,109,23151,37496,2895,6080,197,43844,70924,6766
2020-8-12,16270,608,175954,295232,19549,7570,302,96834,152622,8554,2529,109,23447,38096,2926,6102,197,44013,71490,6779
2020-8-13,16342,608,177346,298187,19637,7605,302,97529,153991,8592,2544,109,23675,38509,2942,6123,197,44319,72281,6809
2020-8-14,16411,608,178532,300958,19707,7656,302,98168,155330,8631,2550,109,23888,38882,2951,6134,197,44576,72982,6828
2020-8-15,16468,608,180012,304221,19778,7691,302,99284,157756,8684,2562,109,24020,39122,2956,6144,197,44742,73344,6836
2020-8-16,16558,608,182053,307161,19864,7746,302,100543,159437,8736,2577,109,24250,39342,2962,6164,197,45181,74137,6859
2020-8-17,16612,610,183131,309240,19908,7773,302,101092,160818,8769,2588,110,24494,39612,2969,6180,198,45428,74371,6862
2020-8-18,16657,611,184084,311019,19972,7808,302,101810,161869,8811,2595,111,24580,39834,2980,6183,198,45528,74650,6870
2020-8-19,16741,611,185990,314415,20054,7855,302,103043,163976,8855,2621,111,24895,40277,3000,6194,198,45757,75096,6882
2020-8-2,15557,600,160024,266236,18802,7152,298,86963,135215,8179,2398,107,21160,34561,2790,5945,195,41283,66559,6615
2020-8-20,16797,611,186908,317712,20125,7891,302,103494,165291,8887,2628,111,24999,40624,3004,6207,198,46073,76227,6915
2020-8-21,16881,612,188652,321908,20233,7935,303,104627,168041,8958,2645,111,25301,41015,3017,6229,198,46286,76697,6932
2020-8-22,16970,613,190480,323183,20264,8000,303,105766,168761,8975,2652,111,25586,41162,3021,6245,199,46613,76946,6941
2020-8-23,17037,614,192026,325683,20333,8047,303,106798,170244,9015,2658,112,25810,41328,3029,6259,199,46831,77466,6956
2020-8-24,17117,614,193783,328972,20440,8099,303,107918,172283,9088,2671,112,25971,41581,3038,6274,199,47240,78076,6973
2020-8-25,17186,614,195473,332112,20523,8147,303,109120,174222,9138,2680,112,26151,42017,3051,6285,199,47438,78442,6986
2020-8-26,17253,614,196427,336836,20626,8184,303,109735,177321,9197,2698,112,26308,42397,3062,6297,199,47568,79059,7012
2020-8-27,17383,614,199151,341061,20697,8256,303,111616,179798,9245,2721,112,26606,42761,3067,6332,199,47974,79972,7025
2020-8-28,17487,615,200731,343347,20778,8321,304,112604,181146,9293,2729,112,26880,42998,3085,6363,199,48210,80366,7037
2020-8-29,17596,615,202482,346235,20853,8393,304,113784,182986,9345,2742,112,27090,43187,3092,6387,199,48484,80902,7046
2020-8-3,15634,600,161506,267738,18859,7206,298,87798,136098,8209,2409,107,21399,34740,2798,5957,195,41587,66812,6628
2020-8-30,17696,615,204597,350697,20949,8447,304,115185,185968,9393,2762,112,27344,43469,3104,6413,199,48845,81543,7071
2020-8-31,17792,617,205994,352562,21022,8510,306,116082,187171,9449,2777,112,27477,43646,3108,6431,199,49153,81784,7078
2020-8-4,15696,601,162649,270541,18921,7244,299,88551,137900,8239,2422,107,21510,35099,2811,5967,195,41809,67157,6639
2020-8-5,15770,606,164461,274478,19015,7299,301,89953,140777,8298,2433,109,21682,35386,2824,5975,196,41939,67547,6655
2020-8-6,15856,606,166347,276848,19055,7350,301,91088,141782,8313,2451,109,21939,35824,2830,5992,196,42271,68067,6670
2020-8-7,15916,606,167370,280642,19138,7379,301,91562,143756,8356,2461,109,22118,36149,2834,6013,196,42580,69162,6696
2020-8-8,15969,606,169409,283463,19202,7409,301,92813,145756,8393,2469,109,22376,36370,2843,6028,196,42992,69551,6705
2020-8-9,16039,606,171713,286593,19283,7450,301,94193,147457,8425,2479,109,22766,36784,2857,6042,196,43381,70289,6733
2020-9-1,17859,620,208763,355355,21128,8560,308,117815,189059,9529,2784,112,27704,43899,3119,6441,200,49934,82037,7087
2020-9-10,18735,628,222873,381538,21959,9181,311,127173,205987,10084,2905,116,29532,45834,3192,6575,201,52321,86140,7223
2020-9-11,18868,630,224335,386586,22066,9273,312,128194,209252,10167,2926,116,29704,46165,3198,6595,202,52530,86988,7236
2020-9-12,19002,630,225863,389250,22155,9389,312,129254,210887,10238,2931,116,29877,46318,3205,6608,202,52776,87545,7244
2020-9-13,19104,630,226939,391538,22219,9446,312,129802,211799,10269,2954,116,30114,46767,3215,6630,202,53012,88145,7262
2020-9-14,19190,631,228311,395020,22326,9514,312,130727,214269,10357,2963,116,30255,47061,3219,6639,203,53258,88455,7268
2020-9-15,19274,632,229902,397961,22417,9586,312,131853,216135,10430,2971,116,30351,47238,3222,6643,204,53557,89073,7276
2020-9-16,19364,634,231049,401072,22520,9655,314,132624,218387,10504,2980,116,30488,47448,3231,6655,204,53742,89452,7285
2020-9-17,19508,634,232460,403807,22590,9757,314,133625,219959,10550,2995,116,30651,47811,3236,6681,204,53940,89920,7300
2020-9-18,19590,634,233408,407319,22679,9797,314,134109,221825,10596,3006,116,30786,48253,3245,6712,204,54211,90621,7329
2020-9-19,19711,635,234963,410738,22781,9871,315,135085,223546,10665,3023,116,31012,48738,3257,6741,204,54496,91392,7345
2020-9-2,17971,622,211061,359135,21224,8636,310,119566,191751,9592,2806,112,27974,44186,3131,6455,200,50125,82351,7101
2020-9-20,19812,635,236588,412169,22825,9942,315,136194,224403,10701,3037,116,31187,48952,3259,6757,204,54765,91617,7350
2020-9-21,19902,636,238038,412961,22861,10010,315,137047,224859,10723,3046,116,31455,49082,3267,6770,205,55027,91724,7354
2020-9-22,19985,638,239097,414390,22902,10063,316,137685,225814,10749,3064,117,31640,49219,3273,6782,205,55208,91948,7361
2020-9-23,20106,640,240765,417431,22979,10158,317,139008,227764,10806,3073,117,31759,49421,3278,6799,206,55389,92499,7376
2020-9-24,20228,642,242053,422631,23128,10252,318,139913,231045,10919,3076,117,31823,49915,3283,6824,207,55640,93241,7398
2020-9-25,20316,643,242966,426946,23245,10318,319,140564,233295,10995,3087,117,31928,50314,3292,6835,207,55747,94398,7424
2020-9-26,20417,646,244409,430211,23348,10397,321,141563,235150,11065,3100,118,32095,50745,3297,6844,207,55970,95014,7441
2020-9-27,20561,646,246359,432225,23426,10500,321,142782,236612,11124,3114,118,32340,50921,3303,6871,207,56336,95277,7453
2020-9-28,20656,648,247480,434261,23514,10573,323,143375,238044,11200,3125,118,32509,51112,3308,6882,207,56645,95551,7459
2020-9-29,20755,651,248438,436329,23600,10652,325,143966,239424,11257,3135,118,32656,51357,3314,6892,208,56827,95871,7482
2020-9-3,18061,622,212917,361293,21297,8689,310,120539,192950,9639,2828,112,28239,44438,3142,6470,200,50661,82697,7109
2020-9-30,20933,652,249850,441145,23713,10807,326,145101,242559,11340,3140,118,32740,51837,3321,6910,208,56980,96533,7502
2020-9-4,18209,622,214651,366269,21432,8802,310,121856,196361,9744,2849,112,28367,44694,3149,6484,200,50874,83349,7121
2020-9-5,18317,623,216589,368854,21510,8880,310,123164,197595,9782,2860,113,28511,44970,3162,6503,200,51309,84092,7142
2020-9-6,18399,624,218127,371429,21567,8933,311,124193,199312,9818,2872,113,28719,45195,3163,6520,200,51544,84390,7151
2020-9-7,18461,626,219372,372785,21614,8969,311,124728,200175,9852,2885,114,29136,45350,3168,6533,201,51795,84571,7154
2020-9-8,18529,627,220673,375452,21719,9019,311,125662,202307,9937,2893,115,29324,45446,3172,6543,201,51912,84752,7165
2020-9-9,18632,628,221801,377912,21825,9097,311,126564,203819,10014,2901,116,29401,45598,3177,6560,201,52021,85272,7183
2021-1-1,58855,1038,444213,1007483,61829,33855,519,262632,601804,34470,9462,196,58049,112996,8868,15396,323,96695,199127,15567
2021-1-10,65904,1099,463505,1083671,69234,37722,542,273460,647545,38442,10588,214,60701,122121,9917,17439,343,101380,215435,17687
2021-1-11,66413,1106,464920,1093351,70067,38036,544,274381,653884,38923,10665,218,60867,123147,10034,17556,344,101633,217123,17878
2021-1-12,67137,1116,468088,1103763,70967,38455,547,276218,660806,39457,10794,222,61334,124175,10163,17732,347,102331,218961,18080
2021-1-13,67998,1124,470604,1111267,71661,38946,551,277548,664897,39800,10943,222,61640,125285,10282,17951,351,103063,220638,18288
2021-1-14,68659,1135,472856,1121784,72482,39321,556,278976,671460,40250,11061,226,61921,126605,10396,18117,353,103503,222484,18511
2021-1-15,69298,1138,474707,1130542,73193,39644,556,279974,676375,40609,11181,227,62273,127927,10521,18313,355,103894,224354,18710
2021-1-16,70233,1142,477812,1138429,74008,40175,556,281700,681305,41074,11342,229,62714,128765,10643,18555,357,104656,226053,18908
2021-1-17,70861,1153,479676,1144550,74634,40482,559,282636,684745,41416,11468,234,62992,129521,10730,18749,360,105184,227626,19080
2021-1-18,71259,1162,480863,1151474,75217,40735,564,283407,689176,41743,11529,235,63135,130391,10816,18832,363,105388,228766,19215
2021-1-19,71725,1170,482797,1160336,76027,40992,566,284512,695328,42243,11601,236,63424,131121,10921,18968,368,105854,230321,19398
2021-1-2,59458,1045,445843,1017699,62785,34185,521,263576,607778,35004,9571,197,58296,114069,8991,15560,327,97049,201580,15845
2021-1-20,72475,1176,484895,1170468,76736,41444,566,285794,701878,42647,11719,240,63655,132239,11018,19148,370,106351,231918,19572
2021-1-21,73182,1183,487287,1179426,77333,41794,568,287142,706636,42936,11851,244,64050,133861,11139,19366,371,106880,233722,19738
2021-1-22,73854,1190,489840,1188537,78152,42146,568,288609,712245,43374,12001,247,64535,134847,11248,19534,375,107367,235684,19968
2021-1-23,74508,1191,491597,1196315,78814,42466,568,289549,716994,43742,12137,247,64817,135729,11338,19730,376,107795,237243,20138
2021-1-24,75116,1203,493956,1202113,79277,42831,574,290932,720935,44001,12221,249,65046,136256,11411,19888,380,108385,238316,20255
2021-1-25,75410,1207,494745,1205480,79479,42980,578,291350,723061,44096,12289,249,65235,136666,11458,19965,380,108529,238985,20311
2021-1-26,75752,1212,496587,1214375,80115,43150,581,292373,728664,44450,12356,249,65579,137865,11560,20070,382,108979,240493,20460
2021-1-27,76404,1219,498884,1223569,80625,43495,585,293700,734473,44729,12502,250,65955,139081,11654,20230,384,109461,241862,20572
2021-1-28,76847,1228,500653,1233633,81248,43721,587,294661,740070,45023,12620,255,66285,140484,11748,20329,386,109856,244256,20774
2021-1-29,77460,1235,503138,1240407,81786,44027,592,296048,743888,45286,12734,256,66733,141461,11839,20520,387,110413,245855,20940
2021-1-3,60302,1053,448015,1022817,63360,34645,524,264739,611283,35394,9700,201,58569,114399,9037,15815,328,97630,202559,15975
2021-1-30,77983,1237,505063,1247672,82386,44293,593,297068,748365,45597,12813,257,67072,142219,11928,20698,387,110895,247396,21103
2021-1-31,78412,1241,506655,1251694,82749,44532,595,297975,751110,45813,12908,258,67342,142624,11990,20793,388,111242,248124,21185
2021-1-4,61068,1056,449927,1032864,64441,35089,524,265720,617112,35973,9823,202,58843,115751,9209,16013,330,98137,204775,16251
2021-1-5,61696,1064,451745,1042144,65662,35443,526,266804,622585,36649,9918,206,59081,116843,9360,16189,332,98594,206718,16569
2021-1-6,62882,1073,454070,1048092,66175,36164,530,268221,626549,36908,10074,209,59334,117466,9446,16494,334,99069,207730,16713
2021-1-7,63447,1079,455726,1056187,66817,36418,532,269013,631011,37196,10190,210,59628,118698,9559,16689,337,99575,209621,16944
2021-1-8,64426,1082,458389,1068399,67966,36910,532,270410,637821,37714,10344,211,60064,120433,9726,17020,339,100226,212555,17380
2021-1-9,65217,1092,461352,1078071,68666,37389,536,272337,644242,38148,10451,214,60407,121424,9817,17223,342,100762,214161,17533
2021-2-1,78610,1244,507201,1253792,82885,44647,598,298306,752156,45864,12951,258,67428,143050,12036,20833,388,111364,248637,21221
2021-2-10,81854,1279,519641,1310504,86180,46446,613,305409,786954,47688,13542,271,69358,149955,12523,21680,395,114262,259407,22029
2021-2-11,82247,1283,521362,1319377,86591,46674,614,306360,792491,47961,13615,272,69664,151070,12570,21772,397,114651,260969,22101
2021-2-12,82660,1283,523641,1323091,86783,46943,614,307788,794664,48076,13673,272,69993,151431,12603,21857,397,115096,261898,22139
2021-2-13,82994,1283,525173,1327209,87049,47133,614,308638,797045,48214,13730,272,70250,151869,12636,21943,397,115445,262928,22218
2021-2-14,83239,1283,526084,1329859,87136,47278,614,309208,799224,48275,13756,272,70378,151946,12636,22017,397,115632,263204,22242
2021-2-2,78879,1252,508870,1256360,83056,44792,600,299264,753634,45956,13009,263,67743,143414,12054,20899,389,111745,249204,21273
2021-2-3,79115,1254,509735,1264431,83500,44888,600,299599,757979,46171,13071,264,67958,144783,12136,20977,390,112006,250797,21389
2021-2-4,79474,1257,511023,1272772,83874,45076,601,300254,762991,46388,13152,265,68171,145668,12184,21066,391,112381,252583,21483
2021-2-5,80034,1261,513087,1281793,84517,45406,603,301482,768521,46741,13244,267,68456,146764,12285,21202,391,112827,254307,21637
2021-2-6,80528,1265,515108,1288491,84995,45710,606,302681,772750,47013,13318,268,68740,147360,12352,21317,391,113274,255796,21753
2021-2-7,80872,1270,516145,1291942,85193,45910,608,303399,775554,47166,13357,270,68836,147533,12372,21422,392,113473,256155,21775
2021-2-8,81150,1273,517134,1295327,85408,46045,610,303922,777395,47252,13403,270,68958,148044,12411,21519,393,113772,256968,21851
2021-2-9,81411,1276,518042,1302475,85819,46215,611,304458,782153,47518,13457,270,69117,148929,12461,21555,395,113933,257965,21928
