date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20547,647,239521,2048,10495,322,138204,1288,3108,118,31465,252,6868,207,55350,388
2020-9-28,20642,649,240610,1184,10568,324,138779,648,3119,118,31627,173,6879,207,55656,317
2020-9-29,20741,652,241531,1020,10647,326,139349,649,3129,118,31766,149,6889,208,55832,186
2020-9-3,18048,623,207109,1880,8684,311,116738,984,2823,112,27490,276,6467,200,49767,541
2020-9-30,20919,653,242886,1533,10801,327,140430,1235,3134,118,31848,87,6907,208,55984,170
2020-9-4,18196,623,208779,1818,8797,311,118000,1375,2844,112,27611,142,6481,200,49979,226
2020-9-5,18305,624,210657,1987,8876,311,119265,1344,2855,113,27751,151,6500,200,50406,446
2020-9-6,18387,625,212147,1572,8929,312,120259,1047,2867,113,27955,216,6517,200,50633,244
2020-9-7,18449,627,213362,1277,8965,312,120776,553,2880,114,28363,421,6530,201,50883,263
2020-9-8,18517,628,214620,1326,9015,312,121674,948,2888,115,28546,191,6540,201,50998,125
2020-9-9,18620,629,215701,1184,9093,312,122539,943,2896,116,28616,78,6557,201,51104,123
2021-1-1,59687,1091,433521,3212,34437,563,255518,1591,9584,203,56671,645,15521,325,95075,845
2021-1-10,66937,1181,452523,2809,38457,606,266186,1434,10721,224,59305,423,17601,351,99654,835
2021-1-11,67498,1193,453989,2027,38816,612,267141,1314,10804,229,59484,262,17719,352,99903,367
2021-1-12,68249,1205,457102,3864,39257,616,268936,2236,10936,233,59948,596,17897,356,100598,873
2021-1-13,69142,1218,459576,3367,39773,622,270250,1830,11089,234,60247,452,18119,362,101316,940
2021-1-14,69822,1232,461786,2890,40159,630,271646,1782,11212,238,60529,405,18288,364,101748,601
2021-1-15,70516,1237,463600,2508,40511,632,272633,1339,11336,239,60870,465,18506,366,102129,599
2021-1-16,71477,1247,466633,3994,41049,636,274310,2215,11514,241,61305,613,18750,370,102874,989
2021-1-17,72128,1260,468469,2487,41365,639,275235,1241,11647,246,61582,410,18951,375,103390,717
2021-1-18,72547,1271,469637,1587,41636,645,275989,1025,11708,248,61730,209,19037,378,103590,286
2021-1-19,73028,1280,471545,2389,41903,648,277071,1349,11784,249,62022,368,19174,383,104051,598
2021-1-2,60315,1100,435166,2273,34785,567,256476,1306,9696,204,56921,362,15689,329,95425,518
2021-1-20,73784,1291,473598,2809,42362,651,278321,1709,11901,253,62252,347,19354,387,104538,667
2021-1-21,74498,1309,475917,3033,42721,656,279626,1664,12033,260,62634,514,19570,393,105051,729
2021-1-22,75181,1326,478407,3173,43078,661,281046,1777,12186,264,63116,635,19741,401,105526,646
2021-1-23,75856,1331,480145,2413,43417,665,281970,1263,12323,264,63400,421,19938,402,105948,619
2021-1-24,76480,1346,482463,2942,43789,673,283324,1726,12415,266,63641,333,20097,407,106517,728
2021-1-25,76786,1351,483253,1096,43945,678,283736,568,12488,266,63843,275,20174,407,106656,216
2021-1-26,77140,1358,485075,2176,44126,683,284749,1194,12556,266,64182,407,20279,409,107099,548
2021-1-27,77804,1366,487299,2888,44477,688,286027,1629,12707,267,64548,517,20440,411,107572,634
2021-1-28,78249,1380,489015,2161,44707,693,286958,1161,12823,273,64869,437,20539,414,107954,481
2021-1-29,78870,1387,491428,3034,45020,698,288299,1654,12937,274,65302,547,20731,415,108500,738
2021-1-3,61193,1110,437334,3046,35267,572,257639,1645,9833,208,57200,416,15948,330,95996,830
2021-1-30,79406,1392,493330,2438,45297,701,289311,1289,13021,276,65634,416,20906,415,108976,651
2021-1-31,79842,1398,494898,2004,45546,705,290207,1145,13115,277,65895,355,20999,416,109319,436
2021-1-4,61981,1118,439240,2694,35730,575,258613,1437,9957,210,57481,405,16148,333,96494,698
2021-1-5,62610,1127,440997,2386,36087,577,259662,1406,10051,214,57711,324,16323,336,96935,616
2021-1-6,63804,1138,443268,3465,36818,583,261046,2115,10205,217,57957,400,16628,338,97397,767
2021-1-7,64377,1149,444877,2182,37078,589,261819,1033,10320,219,58242,400,16826,341,97887,688
2021-1-8,65387,1155,447501,3634,37599,591,263198,1900,10472,220,58677,587,17161,344,98521,969
2021-1-9,66223,1168,450428,3763,38109,596,265100,2412,10584,224,59019,454,17373,348,99047,738
2021-2-1,80056,1406,495442,758,45676,712,290538,461,13159,277,65980,129,21039,417,109441,162
2021-2-10,83403,1468,507652,2025,47576,744,297495,1175,13749,297,67894,326,21888,427,112286,449
2021-2-11,83794,1477,509312,2051,47806,747,298412,1147,13820,299,68186,363,21978,431,112666,470
2021-2-12,84221,1480,511529,2644,48089,748,299796,1667,13880,300,68513,387,22061,432,113098,515
2021-2-13,84572,1487,513022,1844,48295,753,300626,1036,13941,301,68759,307,22144,433,113438,423
2021-2-14,84825,1496,513927,1158,48449,755,301197,725,13963,304,68882,145,22221,437,113623,262
2021-2-15,84964,1501,514307,519,48531,756,301411,296,13990,305,68936,81,22251,440,113722,129
2021-2-16,85188,1502,515613,1530,48658,756,302135,851,14033,305,69188,295,22305,441,114004,336
2021-2-17,85482,1505,516752,1433,48814,757,302773,794,14114,305,69358,251,22362,443,114279,332
2021-2-18,85807,1508,518066,1639,49050,759,303595,1058,14156,306,69535,219,22409,443,114521,289
2021-2-19,86148,1508,519346,1621,49261,759,304291,907,14246,306,69804,359,22448,443,114777,295
2021-2-2,80342,1417,497081,1925,45837,717,291480,1103,13217,282,66289,367,21106,418,109814,440
2021-2-20,86362,1512,520116,984,49368,761,304640,456,14295,307,69970,215,22506,444,114982,263
2021-2-21,86713,1514,521160,1395,49620,762,305311,923,14342,307,70097,174,22558,445,115192,262
2021-2-22,86850,1519,521476,453,49729,766,305484,282,14354,307,70136,51,22574,446,115282,106
2021-2-23,87113,1525,522814,1601,49872,769,306225,884,14405,309,70378,293,22642,447,115608,394
2021-2-24,87406,1529,524028,1507,50059,771,306980,942,14455,310,70587,259,22697,448,115810,257
2021-2-25,87714,1529,525375,1655,50253,771,307764,978,14503,310,70784,245,22762,448,116122,377
2021-2-26,88149,1535,526997,2057,50547,774,308812,1342,14569,312,71030,312,22837,449,116368,321
2021-2-27,88441,1537,528170,1465,50766,776,309526,933,14606,312,71228,235,22873,449,116585,253
2021-2-28,88733,1541,529235,1357,50994,778,310237,939,14640,312,71384,190,22903,451,116725,170
2021-2-3,80597,1423,497942,1116,45950,718,291813,446,13279,285,66507,280,21185,420,110071,336
2021-2-4,80963,1428,499197,1621,46147,721,292448,832,13358,286,66715,287,21274,421,110439,457
2021-2-5,81535,1433,501202,2577,46489,724,293640,1534,13448,288,66992,367,21412,421,110874,573
2021-2-6,82036,1440,503161,2460,46802,729,294802,1475,13521,290,67269,350,21526,421,111306,546
2021-2-7,82399,1452,504199,1401,47018,735,295512,926,13561,294,67374,145,21633,423,111504,305
2021-2-8,82685,1458,505170,1257,47160,740,296021,651,13611,294,67494,170,21727,424,111800,390
2021-2-9,82953,1464,506077,1175,47338,742,296558,715,13663,296,67654,212,21764,426,111961,198
2021-3-1,88869,1543,529687,588,51091,779,310565,425,14659,313,71421,56,22923,451,116792,87
2021-3-10,90781,1571,540156,2129,52441,794,317462,1698,14951,318,72980,204,23190,459,118381,164
2021-3-11,90989,1575,541129,1181,52596,796,318081,774,14980,320,73101,150,23214,459,118553,196
2021-3-12,91226,1576,542310,1418,52787,796,318888,998,15002,321,73272,193,23238,459,118712,183
2021-3-13,91423,1578,543394,1281,52920,796,319589,834,15024,322,73466,216,23280,460,118856,186
2021-3-14,91652,1580,544438,1273,53098,798,320279,868,15040,322,73649,199,23315,460,118987,166
2021-3-15,91789,1581,545086,785,53200,798,320741,564,15055,323,73727,93,23335,460,119071,104
2021-3-16,91920,1582,545694,739,53290,799,321091,440,15072,323,73833,123,23359,460,119192,145
2021-3-17,92207,1585,546978,1571,53507,802,321899,1025,15105,323,74043,243,23396,460,119389,234
2021-3-18,92409,1585,547730,954,53666,802,322379,639,15130,323,74138,120,23413,460,119525,153
2021-3-19,92671,1588,548910,1442,53846,802,323150,951,15168,323,74288,188,23456,463,119720,238
2021-3-2,89120,1546,530889,1453,51258,780,311252,854,14700,314,71641,261,22964,452,117030,279
2021-3-20,93008,1590,550455,1882,54084,803,324208,1296,15227,324,74471,242,23496,463,119955,275
2021-3-21,93151,1590,551014,702,54196,803,324593,497,15242,324,74527,71,23512,463,120047,108
2021-3-22,93333,1592,551546,714,54344,805,324991,546,15259,324,74575,65,23529,463,120111,81
2021-3-23,93531,1595,552274,926,54481,806,325393,539,15294,324,74745,205,23555,465,120210,125
2021-3-24,93747,1595,553303,1245,54635,806,326041,802,15327,324,74915,203,23584,465,120383,202
2021-3-25,94053,1597,554391,1394,54857,806,326776,957,15378,324,75058,194,23615,467,120543,191
2021-3-26,94409,1598,555680,1645,55079,806,327647,1093,15458,324,75258,280,23669,468,120703,214
2021-3-27,94774,1600,556968,1653,55339,806,328402,1015,15513,324,75551,348,23719,470,120901,248
2021-3-28,95106,1603,558018,1382,55585,808,329104,948,15561,325,75676,173,23757,470,121064,201
2021-3-29,95293,1603,558454,623,55724,808,329385,420,15585,325,75730,78,23780,470,121150,109
2021-3-3,89351,1548,531804,1146,51424,780,311803,717,14744,314,71803,206,22985,454,117182,173
2021-3-30,95549,1604,559228,1030,55874,809,329822,587,15657,325,75892,234,23814,470,121280,164
2021-3-31,95931,1604,560736,1890,56146,809,330770,1220,15720,325,76129,300,23860,470,121537,303
2021-3-4,89572,1549,532954,1371,51566,781,312485,824,14780,314,72015,248,23028,454,117382,243
2021-3-5,89828,1553,534482,1784,51742,782,313444,1135,14820,316,72272,297,23068,455,117640,298
2021-3-6,90061,1556,535555,1306,51924,784,314172,910,14842,317,72408,158,23097,455,117811,200
2021-3-7,90275,1560,536564,1223,52068,787,314822,794,14880,318,72573,203,23129,455,117958,179
2021-3-8,90392,1563,537035,588,52155,789,315118,383,14894,318,72631,72,23145,456,118057,115
2021-3-9,90595,1567,538213,1381,52301,790,315904,932,14927,318,72800,202,23168,459,118239,205
2021-4-1,96312,1606,562057,1702,56407,810,331659,1150,15791,325,76299,241,23909,471,121732,244
2021-4-10,99249,1625,571705,1457,58379,818,337879,889,16387,328,77840,258,24277,479,123209,250
2021-4-11,99595,1629,572578,1219,58634,820,338482,858,16436,330,77925,134,24319,479,123347,180
2021-4-12,99809,1631,573113,749,58774,820,338825,483,16479,331,77997,115,24350,480,123452,136
2021-4-13,100180,1636,574053,1311,59008,821,339367,776,16563,332,78193,280,24402,483,123593,193
2021-4-14,100577,1637,575129,1473,59295,821,340015,935,16624,332,78385,253,24451,484,123773,229
2021-4-15,100980,1637,576322,1596,59551,821,340801,1042,16695,332,78565,251,24527,484,123958,261
2021-4-16,101424,1637,577644,1766,59854,821,341709,1211,16762,332,78727,229,24599,484,124148,262
2021-4-17,101804,1639,578817,1553,60103,821,342463,1003,16831,333,78910,252,24661,485,124331,245
2021-4-18,102206,1640,579798,1383,60390,821,343100,924,16897,333,79066,222,24710,486,124461,179
2021-4-19,102370,1640,580276,642,60507,821,343415,432,16915,333,79127,79,24737,486,124544,110
2021-4-2,96798,1606,563606,2035,56731,810,332679,1344,15883,325,76545,338,23979,471,121932,270
2021-4-20,102662,1641,581225,1241,60700,822,344031,809,16964,333,79275,197,24786,486,124683,188
2021-4-21,102943,1643,582188,1244,60878,823,344635,782,17002,334,79434,197,24851,486,124841,223
2021-4-22,103286,1643,583434,1589,61104,823,345508,1099,17077,334,79590,231,24893,486,125007,208
2021-4-23,103618,1647,584579,1477,61294,825,346190,872,17156,336,79799,288,24956,486,125203,259
2021-4-24,103909,1649,585676,1388,61485,825,346908,909,17208,337,79972,225,25004,487,125363,208
2021-4-25,104156,1649,586461,1032,61632,825,347402,641,17259,337,80084,163,25051,487,125489,173
2021-4-26,104298,1652,587044,725,61739,826,347798,503,17280,338,80165,102,25065,488,125574,99
2021-4-27,104527,1655,587911,1096,61874,828,348314,651,17341,338,80345,241,25097,489,125707,165
2021-4-28,104720,1655,588735,1017,61969,828,348780,561,17399,338,80486,199,25137,489,125883,216
2021-4-29,105062,1658,590015,1622,62165,831,349610,1026,17486,338,80685,286,25196,489,126085,261
2021-4-3,97092,1609,564728,1416,56943,812,333419,952,15939,325,76702,213,24005,472,122110,204
2021-4-30,105282,1658,591050,1255,62305,831,350277,807,17525,338,80830,184,25237,489,126276,232
2021-4-4,97303,1612,565542,1025,57081,812,333903,622,15978,326,76833,170,24039,474,122275,199
2021-4-5,97536,1614,566144,835,57260,812,334337,613,15998,327,76886,73,24073,475,122369,128
2021-4-6,97773,1617,566821,914,57416,813,334734,553,16059,328,77040,215,24093,476,122456,107
2021-4-7,98102,1618,568031,1539,57644,813,335498,992,16124,328,77284,309,24129,477,122625,205
2021-4-8,98478,1619,569356,1701,57882,813,336349,1089,16214,328,77449,255,24177,478,122889,312
2021-4-9,98901,1623,570596,1663,58160,816,337209,1138,16313,328,77656,306,24223,479,123013,170
2021-5-1,105566,1659,592208,1442,62453,831,351002,873,17597,339,81012,254,25301,489,126458,246
2021-5-10,106996,1672,599266,543,63384,835,355449,325,17838,343,81992,70,25553,494,127735,126
2021-5-11,107104,1672,599903,745,63435,835,355798,400,17868,343,82099,137,25580,494,127862,154
2021-5-12,107239,1675,600846,1078,63513,837,356382,662,17898,344,82234,165,25607,494,128039,204
2021-5-13,107370,1678,601656,941,63597,838,356888,590,17917,344,82354,139,25635,496,128173,162
2021-5-14,107535,1678,602564,1073,63687,838,357433,635,17952,344,82521,202,25674,496,128326,192
2021-5-15,107660,1678,603421,982,63776,838,357968,624,17970,344,82648,145,25692,496,128475,167
2021-5-16,107742,1678,603941,602,63832,838,358281,369,17975,344,82704,61,25713,496,128603,149
2021-5-17,107830,1679,604345,492,63893,839,358548,328,17982,344,82741,44,25733,496,128685,102
2021-5-18,107925,1679,605043,793,63948,839,358941,448,17995,344,82876,148,25759,496,128834,175
2021-5-19,108026,1683,605810,868,64009,841,359414,534,18018,345,82996,143,25776,497,128982,165
2021-5-2,105724,1663,592973,923,62562,833,351524,631,17617,340,81056,64,25330,490,126624,195
2021-5-20,108165,1683,606758,1087,64100,841,360039,716,18037,345,83105,128,25805,497,129153,200
2021-5-21,108277,1683,607724,1078,64172,841,360695,728,18048,345,83237,143,25833,497,129298,173
2021-5-22,108359,1683,608381,739,64236,841,361106,475,18056,345,83323,94,25843,497,129423,135
2021-5-23,108406,1686,608882,548,64269,844,361395,322,18063,345,83372,56,25850,497,129567,151
2021-5-24,108480,1686,609239,431,64318,844,361601,255,18067,345,83415,47,25871,497,129662,116
2021-5-25,108532,1686,609789,602,64345,844,361929,355,18076,345,83505,99,25887,497,129763,117
2021-5-26,108606,1686,610519,804,64390,844,362358,474,18085,345,83601,105,25907,497,129946,203
2021-5-27,108675,1687,611312,862,64442,844,362855,549,18092,346,83680,86,25917,497,130126,190
2021-5-28,108778,1687,612102,893,64507,844,363358,568,18103,346,83783,114,25942,497,130289,188
2021-5-29,108827,1687,612617,564,64528,844,363665,328,18108,346,83867,89,25965,497,130384,118
2021-5-3,105866,1664,593490,659,62668,833,351845,427,17631,340,81113,71,25350,491,126742,138
2021-5-30,108872,1687,613091,519,64560,844,363973,340,18112,346,83920,57,25974,497,130477,102
2021-5-31,108900,1688,613332,269,64571,844,364124,162,18117,346,83949,34,25986,498,130522,57
2021-5-4,106055,1666,594347,1046,62792,833,352329,608,17664,340,81304,224,25382,493,126868,158
2021-5-5,106223,1666,595157,978,62902,833,352854,635,17689,340,81424,145,25413,493,126981,144
2021-5-6,106426,1668,596283,1329,63034,834,353582,860,17733,341,81592,212,25439,493,127171,216
2021-5-7,106595,1668,597266,1152,63134,834,354191,709,17768,341,81731,174,25472,493,127344,206
2021-5-8,106801,1670,598289,1229,63256,835,354868,799,17806,342,81849,156,25518,493,127528,230
2021-5-9,106903,1671,598816,629,63325,835,355183,384,17825,342,81935,105,25532,494,127630,116
2021-6-1,108916,1688,613546,230,64582,844,364253,140,18120,346,83972,26,25988,498,130577,57
2021-6-10,109296,1691,618427,644,64783,845,367118,385,18170,348,84627,75,26116,498,131664,151
2021-6-11,109328,1691,619120,725,64806,845,367563,468,18175,348,84705,83,26120,498,131806,146
2021-6-12,109361,1691,619661,574,64823,845,367894,348,18178,348,84789,87,26133,498,131906,113
2021-6-13,109379,1691,620103,460,64839,845,368163,285,18178,348,84852,63,26135,498,132001,97
2021-6-14,109391,1691,620416,325,64845,845,368345,188,18182,348,84899,51,26137,498,132071,72
2021-6-15,109423,1691,620821,437,64866,845,368591,267,18187,348,84959,65,26143,498,132156,91
2021-6-16,109478,1691,621508,742,64900,845,369012,455,18196,348,85067,117,26155,498,132288,144
2021-6-17,109503,1692,622087,604,64908,845,369338,334,18200,349,85144,81,26168,498,132434,159
2021-6-18,109531,1692,622700,641,64925,845,369709,388,18204,349,85232,92,26175,498,132547,120
2021-6-19,109553,1692,623173,495,64939,845,369984,289,18206,349,85304,74,26181,498,132648,107
2021-6-2,108964,1689,614000,502,64613,844,364538,316,18126,347,84033,67,25999,498,130666,100
2021-6-20,109568,1692,623541,383,64947,845,370226,250,18208,349,85341,39,26186,498,132714,71
2021-6-21,109582,1692,623828,301,64956,845,370385,168,18212,349,85371,34,26187,498,132787,74
2021-6-22,109608,1693,624220,418,64969,845,370587,215,18216,349,85451,84,26196,499,132882,104
2021-6-23,109630,1693,624684,486,64982,845,370854,280,18220,349,85518,71,26201,499,132988,111
2021-6-24,109648,1694,625053,387,64993,846,371031,188,18221,349,85569,52,26207,499,133105,123
2021-6-25,109666,1694,625696,661,65001,846,371363,340,18229,349,85698,137,26209,499,133245,142
2021-6-26,109688,1694,626209,535,65016,846,371679,331,18230,349,85776,79,26215,499,133347,108
2021-6-27,109706,1694,626810,619,65030,846,372022,357,18231,349,85827,52,26218,499,133531,187
2021-6-28,109716,1694,627082,282,65036,846,372169,153,18231,349,85855,28,26222,499,133620,93
2021-6-29,109748,1694,627497,447,65055,846,372397,247,18235,349,85921,70,26231,499,133718,107
2021-6-3,109009,1689,614603,648,64635,844,364893,377,18128,347,84111,80,26020,498,130800,155
2021-6-30,109772,1695,627978,505,65060,847,372680,288,18245,349,86000,89,26240,499,133818,109
2021-6-4,109069,1689,615216,673,64659,844,365244,375,18140,347,84191,92,26044,498,130954,178
2021-6-5,109126,1689,615925,766,64690,844,365673,460,18150,347,84275,94,26060,498,131094,156
2021-6-6,109169,1689,616456,574,64716,844,365967,320,18155,347,84365,95,26072,498,131209,127
2021-6-7,109190,1689,616751,316,64725,844,366117,159,18158,347,84391,29,26081,498,131307,107
2021-6-8,109226,1691,617249,534,64741,845,366425,324,18161,348,84462,74,26097,498,131402,111
2021-6-9,109257,1691,617822,604,64759,845,366757,350,18166,348,84556,99,26105,498,131524,130
2021-7-1,109820,1695,628628,698,65085,847,373042,387,18258,349,86108,121,26250,499,133971,163
2021-7-10,110072,1695,632538,705,65240,847,375267,397,18299,349,86689,116,26306,499,134831,136
2021-7-11,110093,1695,632845,328,65251,847,375430,174,18305,349,86728,45,26310,499,134918,91
2021-7-2,109848,1695,629102,502,65099,847,373331,303,18266,349,86166,66,26256,499,134069,104
2021-7-3,109876,1695,629610,536,65119,847,373606,295,18272,349,86248,88,26258,499,134188,121
2021-7-4,109894,1695,629857,265,65131,847,373752,158,18274,349,86280,34,26262,499,134244,60
2021-7-5,109906,1695,630054,209,65139,847,373868,124,18274,349,86300,20,26266,499,134295,55
2021-7-6,109917,1695,630247,204,65141,847,373951,85,18277,349,86324,27,26272,499,134360,71
2021-7-7,109935,1695,630493,264,65152,847,374084,144,18279,349,86388,66,26277,499,134401,46
2021-7-8,109986,1695,631137,695,65181,847,374428,373,18290,349,86480,103,26288,499,134571,181
2021-7-9,110018,1695,631887,782,65205,847,374905,501,18291,349,86581,102,26295,499,134706,142
