date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20547,647,239579,2048,10495,322,138234,1288,3108,118,31473,252,6868,207,55365,388
2020-9-28,20642,649,240669,1185,10568,324,138810,649,3119,118,31635,173,6879,207,55671,317
2020-9-29,20741,652,241590,1020,10647,326,139380,649,3129,118,31774,149,6889,208,55847,186
2020-9-3,18048,623,207161,1880,8684,311,116765,984,2823,112,27497,276,6467,200,49780,541
2020-9-30,20919,653,242945,1533,10801,327,140461,1235,3134,118,31856,87,6907,208,55999,170
2020-9-4,18196,623,208831,1818,8797,311,118027,1375,2844,112,27618,142,6481,200,49992,226
2020-9-5,18305,624,210709,1987,8876,311,119292,1344,2855,113,27758,151,6500,200,50419,446
2020-9-6,18387,625,212199,1572,8929,312,120286,1047,2867,113,27962,216,6517,200,50646,244
2020-9-7,18449,627,213414,1277,8965,312,120803,553,2880,114,28370,421,6530,201,50896,263
2020-9-8,18517,628,214673,1327,9015,312,121702,949,2888,115,28553,191,6540,201,51011,125
2020-9-9,18620,629,215754,1184,9093,312,122567,943,2896,116,28623,78,6557,201,51117,123
2021-1-1,59685,1091,433635,3212,34438,563,255581,1591,9581,203,56686,645,15521,325,95101,845
2021-1-10,66935,1181,452641,2809,38458,606,266251,1434,10718,224,59321,423,17601,351,99681,835
2021-1-11,67496,1193,454108,2028,38817,612,267207,1315,10801,229,59500,262,17719,352,99930,367
2021-1-12,68246,1205,457222,3864,39257,616,269002,2235,10933,233,59964,596,17897,356,100625,873
2021-1-13,69139,1218,459696,3367,39773,622,270316,1830,11086,234,60263,452,18119,362,101343,940
2021-1-14,69818,1232,461909,2892,40159,630,271715,1785,11209,238,60545,405,18287,364,101775,600
2021-1-15,70512,1237,463723,2508,40511,632,272702,1339,11333,239,60886,465,18505,366,102156,599
2021-1-16,71473,1247,466756,3994,41049,636,274379,2215,11511,241,61321,613,18749,370,102901,989
2021-1-17,72124,1260,468592,2487,41365,639,275304,1241,11644,246,61598,410,18950,375,103417,717
2021-1-18,72543,1271,469761,1588,41636,645,276059,1026,11705,248,61746,209,19036,378,103617,286
2021-1-19,73024,1280,471670,2390,41903,648,277142,1350,11781,249,62038,368,19173,383,104078,598
2021-1-2,60313,1100,435280,2273,34786,567,256539,1306,9693,204,56936,362,15689,329,95451,518
2021-1-20,73780,1291,473724,2810,42362,651,278393,1710,11898,253,62268,347,19353,387,104565,667
2021-1-21,74494,1309,476045,3035,42721,656,279699,1665,12030,260,62651,515,19569,393,105078,729
2021-1-22,75177,1326,478536,3174,43078,661,281120,1778,12183,264,63133,635,19740,401,105553,646
2021-1-23,75852,1331,480274,2413,43417,665,282044,1263,12320,264,63417,421,19937,402,105975,619
2021-1-24,76476,1346,482592,2942,43789,673,283398,1726,12412,266,63658,333,20096,407,106544,728
2021-1-25,76782,1351,483383,1097,43945,678,283811,569,12485,266,63860,275,20173,407,106683,216
2021-1-26,77136,1358,485205,2176,44126,683,284824,1194,12553,266,64199,407,20278,409,107126,548
2021-1-27,77800,1366,487429,2888,44477,688,286102,1629,12704,267,64565,517,20439,411,107599,634
2021-1-28,78245,1380,489147,2163,44707,693,287034,1162,12820,273,64887,438,20538,414,107981,481
2021-1-29,78866,1387,491562,3036,45020,698,288376,1655,12934,274,65320,547,20730,415,108528,739
2021-1-3,61191,1110,437448,3046,35268,572,257702,1645,9830,208,57215,416,15948,330,96022,830
2021-1-30,79402,1392,493464,2438,45297,701,289388,1289,13018,276,65652,416,20905,415,109004,651
2021-1-31,79838,1398,495033,2005,45546,705,290284,1145,13112,277,65913,355,20998,416,109348,437
2021-1-4,61979,1118,439354,2694,35731,575,258676,1437,9954,210,57496,405,16148,333,96520,698
2021-1-5,62608,1127,441114,2389,36088,577,259727,1408,10048,214,57727,325,16323,336,96961,616
2021-1-6,63802,1138,443386,3466,36819,583,261111,2115,10202,217,57973,400,16628,338,97424,768
2021-1-7,64375,1149,444995,2182,37079,589,261884,1033,10317,219,58258,400,16826,341,97914,688
2021-1-8,65385,1155,447619,3634,37600,591,263263,1900,10469,220,58693,587,17161,344,98548,969
2021-1-9,66221,1168,450546,3763,38110,596,265165,2412,10581,224,59035,454,17373,348,99074,738
2021-2-1,80052,1406,495577,758,45676,712,290615,461,13156,277,65998,129,21038,417,109470,162
2021-2-10,83400,1468,507788,2025,47576,744,297573,1175,13747,297,67912,326,21887,427,112315,449
2021-2-11,83791,1477,509448,2051,47806,747,298490,1147,13818,299,68204,363,21977,431,112695,470
2021-2-12,84218,1480,511665,2644,48089,748,299874,1667,13878,300,68531,387,22060,432,113127,515
2021-2-13,84569,1487,513158,1844,48295,753,300704,1036,13939,301,68777,307,22143,433,113467,423
2021-2-14,84822,1496,514063,1158,48449,755,301275,725,13961,304,68900,145,22220,437,113652,262
2021-2-15,84961,1501,514443,519,48531,756,301489,296,13988,305,68954,81,22250,440,113751,129
2021-2-16,85185,1502,515749,1530,48658,756,302213,851,14031,305,69206,295,22304,441,114033,336
2021-2-17,85479,1505,516888,1433,48814,757,302851,794,14112,305,69376,251,22361,443,114308,332
2021-2-18,85804,1508,518203,1640,49050,759,303673,1058,14154,306,69554,220,22408,443,114550,289
2021-2-19,86145,1508,519483,1621,49261,759,304369,907,14244,306,69823,359,22447,443,114806,295
2021-2-2,80338,1417,497216,1925,45837,717,291557,1103,13214,282,66307,367,21105,418,109843,440
2021-2-20,86359,1512,520253,984,49368,761,304718,456,14293,307,69989,215,22505,444,115011,263
2021-2-21,86710,1514,521297,1395,49620,762,305389,923,14340,307,70116,174,22557,445,115221,262
2021-2-22,86847,1519,521613,453,49729,766,305562,282,14352,307,70155,51,22573,446,115311,106
2021-2-23,87110,1525,522951,1601,49872,769,306303,884,14403,309,70397,293,22641,447,115637,394
2021-2-24,87403,1529,524165,1507,50059,771,307058,942,14453,310,70606,259,22696,448,115839,257
2021-2-25,87711,1529,525512,1655,50253,771,307842,978,14501,310,70803,245,22761,448,116151,377
2021-2-26,88146,1535,527135,2058,50547,774,308890,1342,14567,312,71050,313,22836,449,116397,321
2021-2-27,88438,1537,528308,1465,50766,776,309604,933,14604,312,71248,235,22872,449,116614,253
2021-2-28,88730,1541,529373,1357,50994,778,310315,939,14638,312,71404,190,22902,451,116754,170
2021-2-3,80593,1423,498077,1116,45950,718,291890,446,13276,285,66525,280,21184,420,110100,336
2021-2-4,80959,1428,499332,1621,46147,721,292525,832,13355,286,66733,287,21273,421,110468,457
2021-2-5,81532,1433,501337,2578,46489,724,293717,1534,13446,288,67010,368,21411,421,110903,573
2021-2-6,82033,1440,503296,2460,46802,729,294879,1475,13519,290,67287,350,21525,421,111335,546
2021-2-7,82396,1452,504335,1402,47018,735,295590,927,13559,294,67392,145,21632,423,111533,305
2021-2-8,82682,1458,505306,1257,47160,740,296099,651,13609,294,67512,170,21726,424,111829,390
2021-2-9,82950,1464,506213,1175,47338,742,296636,715,13661,296,67672,212,21763,426,111990,198
2021-3-1,88866,1543,529825,588,51091,779,310643,425,14657,313,71441,56,22922,451,116821,87
2021-3-10,90778,1571,540298,2129,52441,794,317542,1698,14949,318,73002,204,23189,459,118410,164
2021-3-11,90986,1575,541271,1181,52596,796,318161,774,14978,320,73123,150,23213,459,118582,196
2021-3-12,91223,1576,542452,1418,52787,796,318968,998,15000,321,73294,193,23237,459,118741,183
2021-3-13,91420,1578,543536,1281,52920,796,319669,834,15022,322,73488,216,23279,460,118885,186
2021-3-14,91649,1580,544580,1273,53098,798,320359,868,15038,322,73671,199,23314,460,119016,166
2021-3-15,91786,1581,545228,785,53200,798,320821,564,15053,323,73749,93,23334,460,119100,104
2021-3-16,91917,1582,545836,739,53290,799,321171,440,15070,323,73855,123,23358,460,119221,145
2021-3-17,92204,1585,547120,1571,53507,802,321979,1025,15103,323,74065,243,23395,460,119418,234
2021-3-18,92406,1585,547872,954,53666,802,322459,639,15128,323,74160,120,23412,460,119554,153
2021-3-19,92668,1588,549052,1442,53846,802,323230,951,15166,323,74310,188,23455,463,119749,238
2021-3-2,89117,1546,531027,1453,51258,780,311330,854,14698,314,71661,261,22963,452,117059,279
2021-3-20,93004,1590,550598,1882,54083,803,324288,1295,15225,324,74494,243,23495,463,119984,275
2021-3-21,93147,1590,551158,703,54195,803,324674,498,15240,324,74550,71,23511,463,120076,108
2021-3-22,93329,1592,551690,714,54343,805,325072,546,15257,324,74598,65,23528,463,120140,81
2021-3-23,93527,1595,552418,926,54480,806,325474,539,15292,324,74768,205,23554,465,120239,125
2021-3-24,93743,1595,553447,1245,54634,806,326122,802,15325,324,74938,203,23583,465,120412,202
2021-3-25,94049,1597,554536,1395,54856,806,326857,957,15376,324,75082,195,23614,467,120572,191
2021-3-26,94405,1598,555826,1646,55078,806,327728,1093,15456,324,75283,281,23668,468,120732,214
2021-3-27,94771,1600,557115,1655,55339,806,328484,1017,15511,324,75576,348,23718,470,120930,248
2021-3-28,95103,1603,558165,1382,55585,808,329186,948,15559,325,75701,173,23756,470,121093,201
2021-3-29,95290,1603,558601,623,55724,808,329467,420,15583,325,75755,78,23779,470,121179,109
2021-3-3,89348,1548,531942,1146,51424,780,311881,717,14742,314,71823,206,22984,454,117211,173
2021-3-30,95546,1604,559375,1030,55874,809,329904,587,15655,325,75917,234,23813,470,121309,164
2021-3-31,95928,1604,560883,1890,56146,809,330852,1220,15718,325,76154,300,23859,470,121566,303
2021-3-4,89569,1549,533093,1372,51566,781,312563,824,14778,314,72036,249,23027,454,117411,243
2021-3-5,89825,1553,534621,1784,51742,782,313522,1135,14818,316,72293,297,23067,455,117669,298
2021-3-6,90058,1556,535696,1308,51924,784,314251,911,14840,317,72430,159,23096,455,117840,200
2021-3-7,90272,1560,536706,1224,52068,787,314902,795,14878,318,72595,203,23128,455,117987,179
2021-3-8,90389,1563,537177,588,52155,789,315198,383,14892,318,72653,72,23144,456,118086,115
2021-3-9,90592,1567,538355,1381,52301,790,315984,932,14925,318,72822,202,23167,459,118268,205
2021-4-1,96309,1606,562204,1702,56407,810,331741,1150,15789,325,76324,241,23908,471,121761,244
2021-4-10,99245,1625,571857,1458,58378,818,337964,889,16385,328,77865,258,24276,479,123240,251
2021-4-11,99591,1629,572730,1219,58633,820,338567,858,16434,330,77950,134,24318,479,123378,180
2021-4-12,99805,1631,573266,750,58773,820,338911,484,16477,331,78022,115,24349,480,123483,136
2021-4-13,100176,1636,574206,1311,59007,821,339453,776,16561,332,78218,280,24401,483,123624,193
2021-4-14,100573,1637,575283,1474,59294,821,340102,936,16622,332,78410,253,24450,484,123804,229
2021-4-15,100976,1637,576476,1596,59550,821,340888,1042,16693,332,78590,251,24526,484,123988,260
2021-4-16,101420,1637,577798,1766,59853,821,341796,1211,16760,332,78752,229,24598,484,124178,262
2021-4-17,101800,1639,578971,1553,60102,821,342550,1003,16829,333,78935,252,24660,485,124361,245
2021-4-18,102202,1640,579952,1383,60389,821,343187,924,16895,333,79091,222,24709,486,124491,179
2021-4-19,102366,1640,580430,642,60506,821,343502,432,16913,333,79152,79,24736,486,124574,110
2021-4-2,96795,1606,563753,2035,56731,810,332761,1344,15881,325,76570,338,23978,471,121961,270
2021-4-20,102658,1641,581380,1242,60699,822,344119,810,16962,333,79300,197,24785,486,124713,188
2021-4-21,102939,1643,582343,1244,60877,823,344723,782,17000,334,79459,197,24850,486,124871,223
2021-4-22,103282,1643,583589,1589,61103,823,345596,1099,17075,334,79615,231,24892,486,125037,208
2021-4-23,103614,1647,584734,1477,61293,825,346278,872,17154,336,79824,288,24955,486,125233,259
2021-4-24,103905,1649,585831,1388,61484,825,346996,909,17206,337,79997,225,25003,487,125393,208
2021-4-25,104152,1649,586616,1032,61631,825,347490,641,17257,337,80109,163,25050,487,125519,173
2021-4-26,104294,1652,587199,725,61738,826,347886,503,17278,338,80190,102,25064,488,125604,99
2021-4-27,104523,1655,588068,1098,61873,828,348404,653,17339,338,80370,241,25096,489,125737,165
2021-4-28,104716,1655,588892,1017,61968,828,348870,561,17397,338,80511,199,25136,489,125913,216
2021-4-29,105059,1658,590172,1623,62165,831,349700,1027,17484,338,80710,286,25195,489,126115,261
2021-4-3,97089,1609,564876,1417,56943,812,333502,953,15937,325,76727,213,24004,472,122139,204
2021-4-30,105279,1658,591207,1255,62305,831,350367,807,17523,338,80855,184,25236,489,126306,232
2021-4-4,97300,1612,565690,1025,57081,812,333986,622,15976,326,76858,170,24038,474,122304,199
2021-4-5,97533,1614,566293,836,57260,812,334421,614,15996,327,76911,73,24072,475,122398,128
2021-4-6,97770,1617,566970,914,57416,813,334818,553,16057,328,77065,215,24092,476,122485,107
2021-4-7,98099,1618,568181,1540,57644,813,335582,992,16122,328,77309,309,24128,477,122655,206
2021-4-8,98475,1619,569506,1701,57882,813,336433,1089,16212,328,77474,255,24176,478,122919,312
2021-4-9,98897,1623,570747,1663,58159,816,337294,1138,16311,328,77681,306,24222,479,123043,170
2021-5-1,105563,1659,592365,1442,62453,831,351092,873,17595,339,81037,254,25300,489,126488,246
2021-5-10,106993,1672,599424,543,63384,835,355540,325,17836,343,82017,70,25552,494,127765,126
2021-5-11,107101,1672,600061,745,63435,835,355889,400,17866,343,82124,137,25579,494,127892,154
2021-5-12,107236,1675,601004,1078,63513,837,356473,662,17896,344,82259,165,25606,494,128069,204
2021-5-13,107367,1678,601814,941,63597,838,356979,590,17915,344,82379,139,25634,496,128203,162
2021-5-14,107532,1678,602722,1073,63687,838,357524,635,17950,344,82546,202,25673,496,128356,192
2021-5-15,107657,1678,603579,982,63776,838,358059,624,17968,344,82673,145,25691,496,128505,167
2021-5-16,107739,1678,604099,602,63832,838,358372,369,17973,344,82729,61,25712,496,128633,149
2021-5-17,107827,1679,604505,494,63893,839,358640,329,17980,344,82766,44,25732,496,128716,103
2021-5-18,107922,1679,605203,793,63948,839,359033,448,17993,344,82901,148,25758,496,128865,175
2021-5-19,108023,1683,605971,869,64009,841,359507,535,18016,345,83021,143,25775,497,129013,165
2021-5-2,105721,1663,593130,923,62562,833,351614,631,17615,340,81081,64,25329,490,126654,195
2021-5-20,108162,1683,606919,1087,64100,841,360132,716,18035,345,83130,128,25804,497,129184,200
2021-5-21,108274,1683,607885,1078,64172,841,360788,728,18046,345,83262,143,25832,497,129329,173
2021-5-22,108356,1683,608542,739,64236,841,361199,475,18054,345,83348,94,25842,497,129454,135
2021-5-23,108403,1686,609043,548,64269,844,361488,322,18061,345,83397,56,25849,497,129598,151
2021-5-24,108477,1686,609400,431,64318,844,361694,255,18065,345,83440,47,25870,497,129693,116
2021-5-25,108529,1686,609950,602,64345,844,362022,355,18074,345,83530,99,25886,497,129794,117
2021-5-26,108603,1686,610680,804,64390,844,362451,474,18083,345,83626,105,25906,497,129977,203
2021-5-27,108672,1687,611473,862,64442,844,362948,549,18090,346,83705,86,25916,497,130157,190
2021-5-28,108775,1687,612263,893,64507,844,363451,568,18101,346,83808,114,25941,497,130320,188
2021-5-29,108824,1687,612778,564,64528,844,363758,328,18106,346,83892,89,25964,497,130415,118
2021-5-3,105863,1664,593647,659,62668,833,351935,427,17629,340,81138,71,25349,491,126772,138
2021-5-30,108869,1687,613252,519,64560,844,364066,340,18110,346,83945,57,25973,497,130508,102
2021-5-31,108897,1688,613493,269,64571,844,364217,162,18115,346,83974,34,25985,498,130553,57
2021-5-4,106052,1666,594504,1046,62792,833,352419,608,17662,340,81329,224,25381,493,126898,158
2021-5-5,106220,1666,595314,978,62902,833,352944,635,17687,340,81449,145,25412,493,127011,144
2021-5-6,106423,1668,596441,1330,63034,834,353673,861,17731,341,81617,212,25438,493,127201,216
2021-5-7,106592,1668,597424,1152,63134,834,354282,709,17766,341,81756,174,25471,493,127374,206
2021-5-8,106798,1670,598447,1229,63256,835,354959,799,17804,342,81874,156,25517,493,127558,230
2021-5-9,106900,1671,598974,629,63325,835,355274,384,17823,342,81960,105,25531,494,127660,116
2021-6-1,108913,1688,613707,230,64582,844,364346,140,18118,346,83997,26,25987,498,130608,57
2021-6-10,109293,1691,618589,644,64783,845,367212,385,18168,348,84652,75,26115,498,131695,151
2021-6-11,109325,1691,619283,726,64806,845,367658,469,18173,348,84730,83,26119,498,131837,146
2021-6-12,109358,1691,619824,574,64823,845,367989,348,18176,348,84814,87,26132,498,131937,113
2021-6-13,109376,1691,620266,460,64839,845,368258,285,18176,348,84877,63,26134,498,132032,97
2021-6-14,109388,1691,620579,325,64845,845,368440,188,18180,348,84924,51,26136,498,132102,72
2021-6-15,109420,1691,620984,437,64866,845,368686,267,18185,348,84984,65,26142,498,132187,91
2021-6-16,109475,1691,621672,743,64900,845,369107,455,18194,348,85093,118,26154,498,132319,144
2021-6-17,109500,1692,622251,604,64908,845,369433,334,18198,349,85170,81,26167,498,132465,159
2021-6-18,109528,1692,622864,641,64925,845,369804,388,18202,349,85258,92,26174,498,132578,120
2021-6-19,109550,1692,623337,495,64939,845,370079,289,18204,349,85330,74,26180,498,132679,107
2021-6-2,108961,1689,614161,502,64613,844,364631,316,18124,347,84058,67,25998,498,130697,100
2021-6-20,109565,1692,623705,383,64947,845,370321,250,18206,349,85367,39,26185,498,132745,71
2021-6-21,109579,1692,623992,301,64956,845,370480,168,18210,349,85397,34,26186,498,132818,74
2021-6-22,109605,1693,624384,418,64969,845,370682,215,18214,349,85477,84,26195,499,132913,104
2021-6-23,109627,1693,624848,486,64982,845,370949,280,18218,349,85544,71,26200,499,133019,111
2021-6-24,109645,1694,625217,387,64993,846,371126,188,18219,349,85595,52,26206,499,133136,123
2021-6-25,109663,1694,625861,662,65001,846,371458,340,18227,349,85724,137,26208,499,133276,142
2021-6-26,109685,1694,626374,535,65016,846,371774,331,18228,349,85802,79,26214,499,133378,108
2021-6-27,109703,1694,626975,619,65030,846,372117,357,18229,349,85853,52,26217,499,133562,187
2021-6-28,109713,1694,627247,282,65036,846,372264,153,18229,349,85881,28,26221,499,133651,93
2021-6-29,109745,1694,627662,447,65055,846,372492,247,18233,349,85947,70,26230,499,133749,107
2021-6-3,109006,1689,614764,648,64635,844,364986,377,18126,347,84136,80,26019,498,130831,155
2021-6-30,109769,1695,628143,505,65060,847,372775,288,18243,349,86026,89,26239,499,133849,109
2021-6-4,109066,1689,615377,673,64659,844,365337,375,18138,347,84216,92,26043,498,130985,178
2021-6-5,109123,1689,616087,767,64690,844,365767,461,18148,347,84300,94,26059,498,131125,156
2021-6-6,109166,1689,616618,574,64716,844,366061,320,18153,347,84390,95,26071,498,131240,127
2021-6-7,109187,1689,616913,316,64725,844,366211,159,18156,347,84416,29,26080,498,131338,107
2021-6-8,109223,1691,617411,534,64741,845,366519,324,18159,348,84487,74,26096,498,131433,111
2021-6-9,109254,1691,617984,604,64759,845,366851,350,18164,348,84581,99,26104,498,131555,130
2021-7-1,109818,1695,628793,699,65085,847,373137,387,18256,349,86134,121,26250,499,134002,164
2021-7-2,109846,1695,629267,502,65099,847,373426,303,18264,349,86192,66,26256,499,134100,104
2021-7-3,109874,1695,629775,536,65119,847,373701,295,18270,349,86274,88,26258,499,134219,121
2021-7-4,109891,1695,630022,264,65131,847,373847,158,18272,349,86306,34,26261,499,134275,59
2021-7-5,109900,1695,630219,206,65138,847,373963,123,18272,349,86326,20,26263,499,134326,53
