date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16448,608,176702,1512,71,7681,302,97132,1130,53,2555,109,23578,142,NA,6141,197,44241,174,NA
2020-8-16,16538,608,178697,2085,86,7736,302,98355,1278,52,2570,109,23805,242,NA,6161,197,44675,454,23
2020-8-17,16591,610,179754,1110,44,7763,302,98887,559,33,2580,110,24047,252,NA,6177,198,44921,262,NA
2020-8-18,16636,611,180682,973,64,7798,302,99582,730,42,2587,111,24132,92,11,6180,198,45020,102,NA
2020-8-19,16721,611,182552,1955,82,7846,302,100794,1260,44,2613,111,24436,330,20,6191,198,45248,239,12
2020-8-2,15539,600,157104,2525,106,7145,298,85089,1580,66,2390,107,20764,325,16,5942,195,40819,448,16
2020-8-20,16777,611,183457,961,71,7882,302,101235,477,32,2620,111,24539,110,NA,6204,198,45562,327,33
2020-8-21,16860,612,185154,1780,108,7926,303,102335,1144,71,2636,111,24836,313,13,6226,198,45769,229,17
2020-8-22,16949,613,186941,1876,31,7991,303,103443,1173,17,2643,111,25118,289,NA,6242,199,46092,339,NA
2020-8-23,17017,614,188447,1574,69,8038,303,104444,1048,40,2650,112,25338,227,NA,6256,199,46308,230,15
2020-8-24,17097,614,190176,1809,107,8090,303,105547,1155,73,2663,112,25497,172,NA,6271,199,46710,417,17
2020-8-25,17166,614,191820,1713,83,8138,303,106712,1213,50,2672,112,25675,187,13,6282,199,46905,206,13
2020-8-26,17233,614,192754,1001,103,8175,303,107316,641,59,2690,112,25826,169,11,6294,199,47033,140,26
2020-8-27,17363,614,195400,2776,71,8247,303,109135,1891,48,2713,112,26117,314,NA,6329,199,47435,437,13
2020-8-28,17467,615,196955,1659,81,8312,304,110107,1037,48,2721,112,26387,278,18,6360,199,47669,265,12
2020-8-29,17576,615,198652,1806,75,8384,304,111243,1208,52,2734,112,26593,219,NA,6384,199,47938,293,NA
2020-8-3,15616,600,158558,1531,57,7199,298,85904,869,30,2401,107,21000,247,NA,5954,195,41121,314,13
2020-8-30,17676,615,200709,2157,96,8438,304,112598,1409,48,2754,112,26843,270,12,6410,199,48294,382,25
2020-8-31,17772,617,202077,1464,73,8501,306,113475,940,56,2769,112,26974,146,NA,6428,199,48596,320,NA
2020-8-4,15679,601,159679,1184,62,7238,299,86640,775,30,2414,107,21107,120,13,5964,195,41342,231,11
2020-8-5,15749,606,161451,1842,94,7289,301,88009,1420,59,2425,109,21276,180,13,5972,196,41470,136,16
2020-8-6,15835,606,163292,1927,40,7340,301,89116,1158,15,2443,109,21529,271,NA,5989,196,41793,340,15
2020-8-7,15895,606,164301,1069,83,7369,301,89580,493,43,2453,109,21707,188,NA,6010,196,42101,329,26
2020-8-8,15948,606,166298,2050,64,7399,301,90799,1249,37,2461,109,21961,262,NA,6025,196,42510,424,NA
2020-8-9,16018,606,168564,2336,81,7440,301,92152,1394,32,2471,109,22345,394,14,6039,196,42896,400,28
2020-9-1,17839,620,204781,2771,106,8551,308,115158,1733,80,2776,112,27197,230,11,6438,200,49367,781,NA
2020-9-10,18717,628,218552,1163,134,9173,311,124247,683,70,2898,116,28989,134,15,6572,201,51732,315,40
2020-9-11,18849,630,219973,1553,107,9264,312,125239,1083,83,2919,116,29152,184,NA,6592,202,51939,227,13
2020-9-12,18983,630,221465,1626,89,9380,312,126271,1148,71,2924,116,29320,173,NA,6605,202,52182,256,NA
2020-9-13,19085,630,222512,1149,64,9438,312,126792,579,31,2946,116,29556,258,NA,6627,202,52418,258,18
2020-9-14,19169,631,223849,1421,107,9504,312,127689,963,88,2955,116,29696,149,NA,6636,203,52660,251,NA
2020-9-15,19253,632,225398,1633,91,9576,312,128782,1165,73,2963,116,29789,101,NA,6640,204,52954,298,NA
2020-9-16,19343,634,226519,1211,103,9645,314,129532,819,74,2972,116,29924,144,NA,6652,204,53137,195,NA
2020-9-17,19486,634,227903,1527,70,9746,314,130510,1079,46,2987,116,30084,175,NA,6678,204,53334,223,15
2020-9-18,19568,634,228836,1015,89,9786,314,130984,514,46,2998,116,30215,142,NA,6709,204,53604,301,29
2020-9-19,19688,635,230354,1638,102,9859,315,131938,1027,69,3015,116,30434,236,12,6738,204,53885,310,16
2020-9-2,17951,622,207009,2340,96,8627,310,116847,1765,63,2798,112,27464,289,12,6452,200,49555,202,14
2020-9-20,19789,635,231938,1685,44,9930,315,133014,1147,36,3029,116,30604,184,NA,6754,204,54153,284,NA
2020-9-21,19879,636,233362,1514,36,9998,315,133850,904,22,3038,116,30870,275,NA,6767,205,54410,270,NA
2020-9-22,19961,638,234403,1123,42,10051,316,134476,679,26,3055,117,31051,198,NA,6779,205,54591,193,NA
2020-9-23,20082,640,236033,1751,77,10146,317,135768,1387,57,3064,117,31166,124,NA,6796,206,54771,197,15
2020-9-24,20204,642,237298,1387,149,10240,318,136655,981,113,3067,117,31227,64,NA,6821,207,55020,274,22
2020-9-25,20292,643,238191,981,117,10306,319,137289,700,76,3078,117,31330,114,NA,6832,207,55126,117,26
2020-9-26,20393,646,239577,1487,103,10385,321,138239,1029,70,3091,118,31494,177,NA,6841,207,55345,228,17
2020-9-27,20538,646,241492,2060,78,10488,321,139431,1295,59,3106,118,31734,255,NA,6868,207,55708,390,12
2020-9-28,20633,648,242589,1192,88,10561,323,140012,654,76,3117,118,31896,173,NA,6879,207,56015,318,NA
2020-9-29,20732,651,243520,1030,86,10640,325,140587,654,57,3127,118,32037,151,NA,6889,208,56193,188,23
2020-9-3,18042,622,208817,1899,73,8680,310,117786,992,47,2821,112,27723,282,11,6467,200,50086,546,NA
2020-9-30,20910,652,244881,1539,113,10794,326,141674,1241,83,3132,118,32119,87,NA,6907,208,56345,170,20
2020-9-4,18190,622,210502,1833,135,8793,310,119061,1388,105,2842,112,27845,143,NA,6481,200,50298,226,12
2020-9-5,18299,623,212392,1999,78,8872,310,120331,1349,38,2853,113,27987,153,13,6500,200,50728,449,21
2020-9-6,18381,624,213896,1586,57,8925,311,121334,1056,36,2865,113,28192,217,NA,6517,200,50959,248,NA
2020-9-7,18443,626,215122,1288,47,8961,311,121859,561,34,2878,114,28603,424,NA,6530,201,51209,263,NA
2020-9-8,18511,627,216394,1340,105,9011,311,122768,959,85,2886,115,28788,193,NA,6540,201,51325,126,11
2020-9-9,18614,628,217492,1201,106,9089,311,123648,958,77,2894,116,28859,79,NA,6557,201,51432,124,18
2021-1-1,59385,1089,436176,3168,637,34194,562,256996,1557,366,9545,202,57053,634,100,15502,325,95710,846,147
2021-1-10,66548,1179,455087,2817,572,38144,605,267592,1436,298,10671,223,59648,424,100,17576,351,100318,839,154
2021-1-11,67061,1190,456471,1897,835,38462,610,268490,1216,483,10748,228,59809,238,117,17693,352,100569,368,191
2021-1-12,67792,1202,459566,3826,901,38888,614,270269,2205,535,10877,232,60270,590,129,17869,356,101263,870,202
2021-1-13,68672,1215,462031,3345,694,39393,620,271569,1805,343,11028,233,60568,449,119,18091,362,101983,942,208
2021-1-14,69345,1229,464245,2887,823,39778,628,272968,1784,452,11146,237,60849,399,114,18259,364,102416,601,223
2021-1-15,70034,1234,466061,2505,711,40128,630,273954,1336,359,11269,238,61192,466,125,18475,366,102797,597,199
2021-1-16,70986,1244,469094,3985,815,40664,634,275634,2216,465,11440,240,61620,599,122,18719,370,103546,993,198
2021-1-17,71630,1257,470926,2476,628,40979,637,276553,1234,344,11569,245,61890,399,87,18918,375,104070,723,172
2021-1-18,72045,1268,472081,1570,584,41246,643,277302,1016,328,11630,247,62029,200,86,19004,378,104272,288,135
2021-1-19,72519,1277,473984,2377,811,41509,646,278382,1343,500,11703,248,62315,359,106,19141,383,104736,601,183
2021-1-2,60001,1098,437778,2218,959,34533,566,257921,1264,537,9654,203,57295,351,123,15670,329,96060,518,278
2021-1-20,73271,1288,476034,2802,710,41964,649,279628,1701,405,11821,252,62541,344,97,19320,387,105229,672,174
2021-1-21,73985,1305,478376,3056,598,42323,653,280945,1676,290,11953,259,62927,518,121,19536,393,105749,736,166
2021-1-22,74668,1322,480887,3194,823,42681,658,282386,1799,441,12106,263,63406,632,109,19706,401,106227,648,231
2021-1-23,75337,1327,482613,2395,665,43017,662,283307,1257,370,12242,263,63683,413,91,19901,402,106650,618,170
2021-1-24,75952,1341,484913,2915,463,43386,669,284654,1716,259,12327,265,63907,309,73,20061,407,107225,735,117
2021-1-25,76249,1346,485674,1058,202,43539,674,285053,552,95,12394,265,64095,255,47,20138,407,107363,215,56
2021-1-26,76596,1353,487483,2156,642,43716,679,286054,1178,359,12460,265,64434,405,102,20242,409,107808,549,150
2021-1-27,77253,1361,489712,2886,513,44065,684,287335,1630,281,12607,266,64799,512,95,20402,411,108286,638,112
2021-1-28,77701,1374,491447,2183,626,44296,688,288275,1171,296,12724,272,65123,441,94,20502,414,108675,489,203
2021-1-29,78321,1382,493873,3046,540,44607,694,289622,1658,265,12838,273,65562,553,91,20695,415,109225,743,166
2021-1-3,60852,1108,439909,2982,578,34997,571,259055,1598,393,9784,207,57563,398,46,15927,330,96636,833,130
2021-1-30,78850,1387,495754,2410,603,44882,697,290612,1265,314,12917,275,65895,412,89,20870,415,109703,653,163
2021-1-31,79289,1393,497311,1996,363,45131,701,291499,1136,216,13013,276,66152,353,62,20964,416,110048,439,82
2021-1-4,61626,1116,441774,2639,1081,35448,574,260003,1399,579,9907,209,57834,394,172,16126,333,97134,697,276
2021-1-5,62258,1125,443552,2410,1222,35808,576,261067,1424,677,10001,213,58067,327,151,16301,336,97578,619,318
2021-1-6,63454,1136,445835,3479,515,36538,582,262463,2126,260,10155,216,58308,395,86,16609,338,98047,777,145
2021-1-7,64025,1147,447462,2198,642,36798,588,263242,1039,288,10271,218,58597,405,113,16804,341,98543,691,231
2021-1-8,65019,1153,450077,3609,1151,37305,590,264611,1876,520,10424,219,59029,585,167,17136,344,99181,970,436
2021-1-9,65836,1166,452982,3722,702,37799,595,266501,2384,436,10533,223,59362,442,91,17348,348,99707,738,153
2021-2-1,79497,1400,497846,743,137,45257,707,291824,451,51,13056,276,66235,126,47,21003,417,110169,160,36
2021-2-10,82816,1462,510035,2011,364,47136,739,298764,1162,173,13640,296,68120,321,62,21851,427,113036,451,101
2021-2-11,83208,1471,511705,2062,449,47366,742,299685,1151,285,13712,298,68414,366,54,21941,431,113418,472,90
2021-2-12,83635,1474,513928,2650,232,47649,743,301073,1671,138,13771,299,68737,382,36,22025,432,113854,520,51
2021-2-13,83977,1480,515404,1818,322,47848,747,301887,1013,168,13830,300,68986,308,41,22108,433,114191,420,96
2021-2-14,84229,1489,516284,1132,217,48001,749,302436,702,135,13852,303,69108,144,22,22185,437,114375,261,54
2021-2-15,84368,1494,516667,522,93,48083,750,302653,299,52,13879,304,69162,81,18,22215,440,114474,129,16
2021-2-16,84587,1495,517962,1514,288,48207,750,303367,838,154,13920,304,69415,294,58,22269,441,114755,335,51
2021-2-17,84876,1498,519094,1421,410,48360,751,303994,780,269,14001,304,69587,253,60,22324,443,115031,331,54
2021-2-18,85201,1501,520429,1660,325,48596,753,304833,1075,200,14043,305,69766,221,61,22371,443,115273,289,47
2021-2-19,85542,1501,521728,1640,121,48807,753,305537,915,58,14133,305,70043,367,25,22410,443,115532,298,33
2021-2-2,79782,1411,499489,1928,172,45417,712,292769,1105,93,13114,281,66541,364,18,21070,418,110546,444,52
2021-2-20,85756,1505,522503,989,320,48914,755,305889,459,204,14182,306,70209,215,39,22468,444,115739,265,65
2021-2-21,86107,1507,523557,1405,232,49166,756,306566,929,165,14229,306,70337,175,26,22520,445,115952,265,28
2021-2-22,86245,1512,523874,455,143,49275,760,306740,283,81,14242,306,70376,52,28,22536,446,116042,106,20
2021-2-23,86500,1518,525197,1578,335,49412,763,307469,866,185,14291,308,70615,288,48,22604,447,116369,395,70
2021-2-24,86791,1521,526422,1516,361,49597,764,308232,948,222,14341,309,70828,263,44,22659,448,116571,257,49
2021-2-25,87099,1521,527777,1663,297,49791,764,309020,982,177,14389,309,71026,246,46,22724,448,116886,380,53
2021-2-26,87529,1526,529411,2064,289,50081,767,310069,1339,215,14454,310,71278,317,39,22799,449,117135,324,26
2021-2-27,87815,1528,530575,1450,280,50297,769,310775,922,183,14490,310,71475,233,38,22833,449,117353,252,39
2021-2-28,88105,1532,531632,1347,186,50524,771,311481,933,140,14523,310,71629,187,21,22863,451,117493,170,19
2021-2-3,80034,1417,500333,1096,448,45527,713,293096,437,215,13176,284,66746,267,84,21149,420,110806,339,118
2021-2-4,80398,1422,501596,1627,378,45723,716,293736,836,220,13255,285,66954,287,48,21237,421,111177,459,95
2021-2-5,80968,1427,503615,2589,649,46063,719,294933,1537,355,13345,287,67236,372,103,21375,421,111615,576,156
2021-2-6,81468,1434,505596,2481,479,46375,724,296105,1484,273,13418,289,67514,351,67,21489,421,112056,555,116
2021-2-7,81826,1446,506617,1379,205,46588,730,296809,917,158,13457,293,67609,134,22,21595,423,112254,304,22
2021-2-8,82106,1452,507581,1244,218,46727,735,297315,645,87,13504,293,67728,166,40,21689,424,112549,389,77
2021-2-9,82371,1458,508469,1153,417,46902,737,297836,696,272,13556,295,67883,207,50,21726,426,112710,198,77
2021-3-1,88233,1533,532050,546,153,50614,771,311779,388,111,14541,311,71663,52,19,22883,451,117560,87,15
2021-3-10,90114,1559,542405,2142,162,51936,785,318575,1715,120,14829,316,73211,202,21,23151,458,119156,164,19
2021-3-11,90322,1563,543383,1186,160,52091,787,319197,777,111,14858,318,73333,151,25,23175,458,119329,197,11
2021-3-12,90557,1564,544561,1413,275,52281,787,319999,992,202,14880,319,73504,193,22,23198,458,119489,183,39
2021-3-13,90753,1566,545631,1266,196,52413,787,320684,817,137,14902,320,73696,214,16,23240,459,119638,191,36
2021-3-14,90978,1567,546663,1257,186,52587,788,321360,850,137,14918,320,73880,200,12,23275,459,119771,168,25
2021-3-15,91114,1568,547287,760,106,52688,788,321800,541,70,14933,321,73956,91,13,23295,459,119855,104,18
2021-3-16,91244,1569,547874,717,257,52777,789,322130,419,177,14950,321,74060,121,25,23319,459,119978,147,42
2021-3-17,91529,1572,549170,1581,164,52993,792,322943,1029,111,14982,321,74273,245,22,23356,459,120176,235,20
2021-3-18,91731,1572,549935,967,244,53152,792,323431,647,171,15007,321,74369,121,19,23373,459,120313,154,37
2021-3-19,91992,1574,551123,1449,278,53330,792,324205,952,210,15045,321,74522,191,36,23417,461,120509,240,22
2021-3-2,88473,1535,533229,1419,292,50772,771,312447,826,173,14580,312,71881,257,32,22924,452,117800,281,47
2021-3-20,92325,1576,552656,1866,177,53564,793,325243,1272,121,15104,322,74708,245,21,23457,461,120750,281,23
2021-3-21,92465,1576,553199,683,151,53674,793,325613,480,124,15119,322,74762,69,NA,23472,461,120844,109,15
2021-3-22,92643,1577,553721,700,217,53818,794,326005,536,170,15136,322,74809,64,26,23489,461,120905,78,16
2021-3-23,92840,1579,554442,918,229,53954,795,326400,531,150,15171,322,74978,204,34,23515,462,121005,126,30
2021-3-24,93052,1579,555474,1244,241,54104,795,327048,798,176,15204,322,75147,202,35,23544,462,121182,206,15
2021-3-25,93356,1581,556574,1404,317,54326,795,327789,963,215,15255,322,75293,197,33,23573,464,121345,192,47
2021-3-26,93711,1582,557888,1669,352,54547,795,328680,1112,252,15335,322,75496,283,47,23627,465,121506,215,37
2021-3-27,94078,1584,559194,1673,222,54809,795,329439,1021,148,15390,322,75801,360,38,23677,467,121706,250,30
2021-3-28,94408,1585,560256,1392,276,55054,795,330148,954,210,15438,323,75928,175,21,23714,467,121869,200,37
2021-3-29,94596,1585,560696,628,153,55193,795,330431,422,116,15462,323,75984,80,16,23738,467,121955,110,17
2021-3-3,88705,1537,534154,1157,235,50938,771,313003,722,138,14624,312,72044,207,42,22946,454,117956,178,37
2021-3-30,94848,1585,561477,1033,334,55342,795,330873,591,226,15531,323,76148,233,50,23772,467,122085,164,42
2021-3-31,95228,1585,563004,1907,352,55614,795,331835,1234,266,15593,323,76388,302,37,23817,467,122344,304,31
2021-3-4,88926,1538,535313,1380,188,51080,772,313689,828,120,14660,312,72259,251,22,22989,454,118157,244,25
2021-3-5,89175,1542,536828,1764,240,51250,773,314639,1120,183,14699,314,72514,294,21,23029,455,118414,297,27
2021-3-6,89399,1545,537871,1267,246,51424,775,315339,874,162,14720,315,72646,153,29,23058,455,118587,202,35
2021-3-7,89609,1549,538827,1166,144,51564,778,315943,744,95,14758,316,72807,199,20,23090,455,118733,178,19
2021-3-8,89725,1552,539272,561,92,51651,780,316213,357,66,14771,316,72865,71,11,23106,456,118832,115,15
2021-3-9,89928,1555,540449,1380,283,51797,781,316999,932,214,14804,316,73034,202,27,23129,458,119014,205,27
2021-4-1,95608,1586,564340,1716,355,55874,795,332736,1161,234,15663,323,76558,240,63,23867,468,122542,248,48
2021-4-10,98546,1594,574104,1478,291,57848,798,339036,902,197,16253,325,78107,260,39,24240,471,124042,256,34
2021-4-11,98897,1596,574984,1231,280,58108,798,339644,868,206,16302,327,78193,135,27,24282,471,124181,181,32
2021-4-12,99113,1597,575526,758,162,58249,798,339992,489,120,16345,327,78266,116,18,24314,472,124287,138,18
2021-4-13,99487,1601,576480,1328,447,58485,799,340541,785,298,16429,328,78465,283,81,24367,474,124431,197,33
2021-4-14,99893,1602,577574,1500,221,58776,799,341205,955,128,16493,328,78657,256,33,24418,475,124612,232,38
2021-4-15,100297,1602,578792,1622,287,59032,799,342007,1058,175,16566,328,78841,257,56,24493,475,124801,264,25
2021-4-16,100747,1602,580138,1796,474,59339,799,342930,1230,314,16634,328,79006,233,54,24566,475,124995,267,65
2021-4-17,101132,1603,581324,1571,283,59592,799,343692,1015,153,16706,328,79193,259,30,24626,476,125179,244,21
2021-4-18,101535,1603,582322,1401,213,59876,799,344342,934,54,16775,328,79351,227,NA,24676,476,125311,182,NA
2021-4-19,101696,1603,582808,647,129,59992,799,344661,435,0,16793,328,79412,79,0,24701,476,125396,110,0
2021-4-2,96093,1586,565907,2052,339,56198,795,333764,1352,249,15754,323,76805,338,41,23937,468,122748,276,34
2021-4-20,101989,1604,583770,1255,246,60187,800,345286,820,0,16839,328,79560,194,0,24752,476,125539,194,0
2021-4-21,102267,1604,584753,1261,11,60366,800,345900,793,0,16874,328,79721,196,0,24815,476,125702,226,0
2021-4-3,96389,1588,567040,1429,156,56411,796,334511,960,73,15811,323,76963,215,46,23963,469,122928,206,26
2021-4-4,96600,1590,567859,1030,236,56549,796,334998,625,189,15850,324,77095,171,18,23997,470,123094,200,16
2021-4-5,96833,1590,568468,842,118,56728,796,335437,618,89,15870,324,77148,73,13,24031,470,123190,130,12
2021-4-6,97068,1592,569154,921,343,56882,797,335842,559,231,15931,325,77303,216,55,24051,470,123277,107,37
2021-4-7,97397,1593,570377,1552,242,57111,797,336612,999,154,15995,325,77548,309,50,24087,471,123452,211,23
2021-4-8,97769,1593,571718,1713,452,57349,797,337476,1102,319,16079,325,77714,250,53,24137,471,123717,315,40
2021-4-9,98193,1593,572979,1685,325,57627,797,338355,1157,229,16179,325,77921,307,38,24183,471,123843,172,36
