date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239430,2047,10498,322,138150,1287,3108,118,31454,252,6869,207,55331,388
2020-9-28,20646,649,240519,1184,10571,324,138725,648,3119,118,31616,173,6880,207,55637,317
2020-9-29,20745,652,241440,1020,10650,326,139295,649,3129,118,31755,149,6890,208,55813,186
2020-9-3,18052,623,207031,1879,8687,311,116695,984,2823,112,27479,275,6468,200,49748,541
2020-9-30,20923,653,242794,1532,10804,327,140375,1234,3134,118,31837,87,6908,208,55965,170
2020-9-4,18200,623,208701,1818,8800,311,117957,1375,2844,112,27600,142,6482,200,49960,226
2020-9-5,18309,624,210578,1986,8879,311,119221,1343,2855,113,27740,151,6501,200,50387,446
2020-9-6,18391,625,212067,1571,8932,312,120214,1046,2867,113,27944,216,6518,200,50614,244
2020-9-7,18453,627,213281,1276,8968,312,120730,552,2880,114,28352,421,6531,201,50864,263
2020-9-8,18521,628,214539,1326,9018,312,121628,948,2888,115,28535,191,6541,201,50979,125
2020-9-9,18624,629,215620,1184,9096,312,122493,943,2896,116,28605,78,6558,201,51085,123
2021-1-1,59693,1091,433363,3212,34442,563,255433,1591,9584,203,56652,645,15522,325,95031,845
2021-1-10,66943,1181,452362,2808,38462,606,266099,1433,10721,224,59285,423,17602,351,99610,835
2021-1-11,67504,1193,453828,2027,38821,612,267054,1314,10804,229,59464,262,17720,352,99859,367
2021-1-12,68255,1205,456938,3861,39262,616,268848,2235,10936,233,59927,595,17898,356,100553,872
2021-1-13,69148,1218,459412,3367,39778,622,270162,1830,11089,234,60226,452,18120,362,101271,940
2021-1-14,69828,1232,461622,2890,40164,630,271558,1782,11212,238,60508,405,18289,364,101703,601
2021-1-15,70522,1237,463436,2508,40516,632,272545,1339,11336,239,60849,465,18507,366,102084,599
2021-1-16,71483,1247,466469,3994,41054,636,274222,2215,11514,241,61284,613,18751,370,102829,989
2021-1-17,72134,1260,468303,2485,41370,639,275147,1241,11647,246,61561,410,18952,375,103343,715
2021-1-18,72553,1271,469471,1587,41641,645,275901,1025,11708,248,61709,209,19038,378,103543,286
2021-1-19,73034,1280,471378,2388,41908,648,276983,1349,11784,249,62001,368,19175,383,104003,597
2021-1-2,60321,1100,435008,2273,34790,567,256391,1306,9696,204,56902,362,15690,329,95381,518
2021-1-20,73790,1291,473431,2809,42367,651,278233,1709,11901,253,62231,347,19355,387,104490,667
2021-1-21,74504,1309,475750,3033,42726,656,279538,1664,12033,260,62613,514,19571,393,105003,729
2021-1-22,75187,1326,478240,3173,43084,661,280958,1778,12186,264,63095,635,19742,401,105478,646
2021-1-23,75862,1331,479978,2413,43423,665,281882,1263,12323,264,63379,421,19939,402,105900,619
2021-1-24,76486,1346,482296,2942,43795,673,283236,1726,12415,266,63620,333,20098,407,106469,728
2021-1-25,76792,1351,483086,1096,43951,678,283648,568,12488,266,63822,275,20175,407,106608,216
2021-1-26,77146,1358,484907,2175,44132,683,284660,1193,12556,266,64161,407,20280,409,107051,548
2021-1-27,77810,1366,487130,2887,44483,688,285937,1628,12707,267,64527,517,20441,411,107524,634
2021-1-28,78255,1380,488846,2161,44713,693,286868,1161,12823,273,64848,437,20540,414,107906,481
2021-1-29,78876,1387,491258,3033,45026,698,288209,1654,12937,274,65280,546,20732,415,108452,738
2021-1-3,61199,1110,437175,3045,35272,572,257554,1645,9833,208,57180,415,15949,330,95952,830
2021-1-30,79412,1392,493160,2438,45303,701,289221,1289,13021,276,65612,416,20907,415,108928,651
2021-1-31,79848,1398,494727,2003,45552,705,290116,1144,13115,277,65873,355,21000,416,109271,436
2021-1-4,61987,1118,439081,2694,35735,575,258528,1437,9957,210,57461,405,16149,333,96450,698
2021-1-5,62616,1127,440838,2386,36092,577,259577,1406,10051,214,57691,324,16324,336,96891,616
2021-1-6,63810,1138,443108,3464,36823,583,260960,2114,10205,217,57937,400,16629,338,97353,767
2021-1-7,64383,1149,444717,2182,37083,589,261733,1033,10320,219,58222,400,16827,341,97843,688
2021-1-8,65393,1155,447341,3634,37604,591,263112,1900,10472,220,58657,587,17162,344,98477,969
2021-1-9,66229,1168,450268,3763,38114,596,265014,2412,10584,224,58999,454,17374,348,99003,738
2021-2-1,80062,1406,495271,758,45682,712,290447,461,13159,277,65958,129,21040,417,109393,162
2021-2-10,83409,1468,507476,2025,47582,744,297401,1175,13749,297,67871,326,21889,427,112237,449
2021-2-11,83800,1477,509136,2051,47812,747,298318,1147,13820,299,68163,363,21979,431,112617,470
2021-2-12,84227,1480,511352,2643,48095,748,299701,1666,13880,300,68490,387,22062,432,113049,515
2021-2-13,84578,1487,512845,1844,48301,753,300531,1036,13941,301,68736,307,22145,433,113389,423
2021-2-14,84831,1496,513749,1157,48455,755,301102,725,13963,304,68859,145,22222,437,113573,261
2021-2-15,84971,1501,514129,520,48538,756,301316,297,13990,305,68913,81,22252,440,113672,129
2021-2-16,85195,1502,515435,1530,48665,756,302040,851,14033,305,69165,295,22306,441,113954,336
2021-2-17,85489,1505,516574,1433,48821,757,302678,794,14114,305,69335,251,22363,443,114229,332
2021-2-18,85814,1508,517888,1639,49057,759,303500,1058,14156,306,69512,219,22410,443,114471,289
2021-2-19,86155,1508,519168,1621,49268,759,304196,907,14246,306,69781,359,22449,443,114727,295
2021-2-2,80348,1417,496909,1924,45843,717,291389,1103,13217,282,66266,366,21107,418,109766,440
2021-2-20,86369,1512,519938,984,49375,761,304545,456,14295,307,69947,215,22507,444,114932,263
2021-2-21,86721,1514,520981,1395,49627,762,305216,923,14342,307,70074,174,22560,445,115141,262
2021-2-22,86858,1519,521297,453,49736,766,305389,282,14354,307,70113,51,22576,446,115231,106
2021-2-23,87121,1525,522634,1600,49879,769,306129,883,14405,309,70355,293,22644,447,115557,394
2021-2-24,87414,1529,523848,1507,50066,771,306884,942,14455,310,70564,259,22699,448,115759,257
2021-2-25,87722,1529,525194,1654,50260,771,307667,977,14503,310,70761,245,22764,448,116071,377
2021-2-26,88157,1535,526816,2057,50554,774,308715,1342,14569,312,71007,312,22839,449,116317,321
2021-2-27,88449,1537,527988,1464,50773,776,309429,933,14606,312,71204,234,22875,449,116534,253
2021-2-28,88741,1541,529052,1356,51001,778,310140,939,14640,312,71360,190,22905,451,116673,169
2021-2-3,80603,1423,497770,1116,45956,718,291722,446,13279,285,66484,280,21186,420,110023,336
2021-2-4,80969,1428,499023,1619,46153,721,292355,830,13358,286,66692,287,21275,421,110391,457
2021-2-5,81541,1433,501026,2575,46495,724,293546,1533,13448,288,66969,367,21413,421,110825,572
2021-2-6,82042,1440,502985,2460,46808,729,294708,1475,13521,290,67246,350,21527,421,111257,546
2021-2-7,82405,1452,504023,1401,47024,735,295418,926,13561,294,67351,145,21634,423,111455,305
2021-2-8,82691,1458,504994,1257,47166,740,295927,651,13611,294,67471,170,21728,424,111751,390
2021-2-9,82959,1464,505901,1175,47344,742,296464,715,13663,296,67631,212,21765,426,111912,198
2021-3-1,88877,1543,529504,588,51098,779,310468,425,14659,313,71397,56,22925,451,116740,87
2021-3-10,90789,1571,539971,2128,52448,794,317363,1697,14951,318,72956,204,23192,459,118329,164
2021-3-11,90997,1575,540944,1181,52603,796,317982,774,14980,320,73077,150,23216,459,118501,196
2021-3-12,91234,1576,542125,1418,52794,796,318789,998,15002,321,73248,193,23240,459,118660,183
2021-3-13,91431,1578,543208,1280,52927,796,319489,833,15024,322,73442,216,23282,460,118804,186
2021-3-14,91661,1580,544252,1274,53105,798,320179,868,15041,322,73625,200,23317,460,118935,166
2021-3-15,91798,1581,544900,785,53207,798,320641,564,15056,323,73703,93,23337,460,119019,104
2021-3-16,91929,1582,545508,739,53297,799,320991,440,15073,323,73809,123,23361,460,119140,145
2021-3-17,92216,1585,546792,1571,53514,802,321799,1025,15106,323,74019,243,23398,460,119337,234
2021-3-18,92418,1585,547544,954,53673,802,322279,639,15131,323,74114,120,23415,460,119473,153
2021-3-19,92680,1588,548724,1442,53853,802,323050,951,15169,323,74264,188,23458,463,119668,238
2021-3-2,89128,1546,530706,1453,51265,780,311155,854,14700,314,71617,261,22966,452,116978,279
2021-3-20,93017,1590,550268,1881,54091,803,324107,1295,15228,324,74447,242,23498,463,119903,275
2021-3-21,93160,1590,550827,702,54203,803,324492,497,15243,324,74503,71,23514,463,119995,108
2021-3-22,93342,1592,551359,714,54351,805,324890,546,15260,324,74551,65,23531,463,120059,81
2021-3-23,93540,1595,552087,926,54488,806,325292,539,15295,324,74721,205,23557,465,120158,125
2021-3-24,93756,1595,553116,1245,54642,806,325940,802,15328,324,74891,203,23586,465,120331,202
2021-3-25,94062,1597,554204,1394,54864,806,326675,957,15379,324,75034,194,23617,467,120491,191
2021-3-26,94418,1598,555492,1644,55086,806,327545,1092,15459,324,75234,280,23671,468,120651,214
2021-3-27,94783,1600,556780,1653,55346,806,328300,1015,15514,324,75527,348,23721,470,120849,248
2021-3-28,95115,1603,557830,1382,55592,808,329002,948,15562,325,75652,173,23759,470,121012,201
2021-3-29,95302,1603,558266,623,55731,808,329283,420,15586,325,75706,78,23782,470,121098,109
2021-3-3,89359,1548,531621,1146,51431,780,311706,717,14744,314,71779,206,22987,454,117130,173
2021-3-30,95558,1604,559040,1030,55881,809,329720,587,15658,325,75868,234,23816,470,121228,164
2021-3-31,95940,1604,560548,1890,56153,809,330668,1220,15721,325,76105,300,23862,470,121485,303
2021-3-4,89580,1549,532771,1371,51573,781,312388,824,14780,314,71991,248,23030,454,117330,243
2021-3-5,89836,1553,534299,1784,51749,782,313347,1135,14820,316,72248,297,23070,455,117588,298
2021-3-6,90069,1556,535372,1306,51931,784,314075,910,14842,317,72384,158,23099,455,117759,200
2021-3-7,90283,1560,536381,1223,52075,787,314725,794,14880,318,72549,203,23131,455,117906,179
2021-3-8,90400,1563,536852,588,52162,789,315021,383,14894,318,72607,72,23147,456,118005,115
2021-3-9,90603,1567,538029,1380,52308,790,315806,931,14927,318,72776,202,23170,459,118187,205
2021-4-1,96321,1606,561869,1702,56414,810,331557,1150,15792,325,76275,241,23911,471,121680,244
2021-4-10,99258,1625,571514,1457,58386,818,337775,889,16388,328,77815,258,24279,479,123157,250
2021-4-11,99604,1629,572387,1219,58641,820,338378,858,16437,330,77900,134,24321,479,123295,180
2021-4-12,99818,1631,572922,749,58781,820,338721,483,16480,331,77972,115,24352,480,123400,136
2021-4-13,100189,1636,573862,1311,59015,821,339263,776,16564,332,78168,280,24404,483,123541,193
2021-4-14,100586,1637,574938,1473,59302,821,339911,935,16625,332,78360,253,24453,484,123721,229
2021-4-15,100989,1637,576130,1595,59558,821,340696,1041,16696,332,78540,251,24529,484,123906,261
2021-4-16,101434,1637,577452,1767,59861,821,341604,1211,16763,332,78702,229,24602,484,124096,263
2021-4-17,101814,1639,578625,1553,60110,821,342358,1003,16832,333,78885,252,24664,485,124279,245
2021-4-18,102216,1640,579606,1383,60397,821,342995,924,16898,333,79041,222,24713,486,124409,179
2021-4-19,102380,1640,580084,642,60514,821,343310,432,16916,333,79102,79,24740,486,124492,110
2021-4-2,96807,1606,563418,2035,56738,810,332577,1344,15884,325,76521,338,23981,471,121880,270
2021-4-20,102672,1641,581033,1241,60707,822,343926,809,16965,333,79250,197,24789,486,124631,188
2021-4-21,102953,1643,581995,1243,60885,823,344529,781,17003,334,79409,197,24854,486,124789,223
2021-4-22,103296,1643,583241,1589,61111,823,345402,1099,17078,334,79565,231,24896,486,124955,208
2021-4-23,103628,1647,584386,1477,61301,825,346084,872,17157,336,79774,288,24959,486,125151,259
2021-4-24,103919,1649,585482,1387,61492,825,346802,909,17209,337,79947,225,25007,487,125310,207
2021-4-25,104166,1649,586267,1032,61639,825,347296,641,17260,337,80059,163,25054,487,125436,173
2021-4-26,104308,1652,586850,725,61746,826,347692,503,17281,338,80140,102,25068,488,125521,99
2021-4-27,104537,1655,587715,1094,61881,828,348206,649,17342,338,80320,241,25100,489,125654,165
2021-4-28,104730,1655,588539,1017,61976,828,348672,561,17400,338,80461,199,25140,489,125830,216
2021-4-29,105072,1658,589819,1622,62172,831,349502,1026,17487,338,80660,286,25199,489,126032,261
2021-4-3,97101,1609,564539,1415,56950,812,333316,951,15940,325,76678,213,24007,472,122058,204
2021-4-30,105292,1658,590854,1255,62312,831,350169,807,17526,338,80805,184,25240,489,126223,232
2021-4-4,97312,1612,565353,1025,57088,812,333800,622,15979,326,76809,170,24041,474,122223,199
2021-4-5,97545,1614,565955,835,57267,812,334234,613,15999,327,76862,73,24075,475,122317,128
2021-4-6,97782,1617,566632,914,57423,813,334631,553,16060,328,77016,215,24095,476,122404,107
2021-4-7,98111,1618,567840,1537,57651,813,335394,991,16125,328,77259,308,24131,477,122573,205
2021-4-8,98487,1619,569165,1701,57889,813,336245,1089,16215,328,77424,255,24179,478,122837,312
2021-4-9,98910,1623,570405,1663,58167,816,337105,1138,16314,328,77631,306,24225,479,122961,170
2021-5-1,105576,1659,592012,1442,62460,831,350894,873,17598,339,80987,254,25304,489,126405,246
2021-5-10,107006,1672,599068,543,63391,835,355340,325,17839,343,81967,70,25556,494,127681,126
2021-5-11,107114,1672,599705,745,63442,835,355689,400,17869,343,82074,137,25583,494,127808,154
2021-5-12,107249,1675,600648,1078,63520,837,356273,662,17899,344,82209,165,25610,494,127985,204
2021-5-13,107380,1678,601458,941,63604,838,356779,590,17918,344,82329,139,25638,496,128119,162
2021-5-14,107545,1678,602365,1072,63694,838,357323,634,17953,344,82496,202,25677,496,128272,192
2021-5-15,107670,1678,603222,982,63783,838,357858,624,17971,344,82623,145,25695,496,128421,167
2021-5-16,107752,1678,603742,602,63839,838,358171,369,17976,344,82679,61,25716,496,128549,149
2021-5-17,107840,1679,604146,492,63900,839,358438,328,17983,344,82716,44,25736,496,128631,102
2021-5-18,107935,1679,604844,793,63955,839,358831,448,17996,344,82851,148,25762,496,128780,175
2021-5-19,108036,1683,605610,867,64016,841,359304,534,18019,345,82971,143,25779,497,128927,164
2021-5-2,105734,1663,592777,923,62569,833,351416,631,17618,340,81031,64,25333,490,126571,195
2021-5-20,108175,1683,606558,1087,64107,841,359929,716,18038,345,83080,128,25808,497,129098,200
2021-5-21,108287,1683,607524,1078,64179,841,360585,728,18049,345,83212,143,25836,497,129243,173
2021-5-22,108369,1683,608181,739,64243,841,360996,475,18057,345,83298,94,25846,497,129368,135
2021-5-23,108416,1686,608682,548,64276,844,361285,322,18064,345,83347,56,25853,497,129512,151
2021-5-24,108490,1686,609038,430,64325,844,361491,255,18068,345,83390,47,25874,497,129606,115
2021-5-25,108542,1686,609588,602,64352,844,361819,355,18077,345,83480,99,25890,497,129707,117
2021-5-26,108616,1686,610318,804,64397,844,362248,474,18086,345,83576,105,25910,497,129890,203
2021-5-27,108685,1687,611111,862,64449,844,362745,549,18093,346,83655,86,25920,497,130070,190
2021-5-28,108788,1687,611900,892,64514,844,363247,567,18104,346,83758,114,25945,497,130233,188
2021-5-29,108837,1687,612415,564,64535,844,363554,328,18109,346,83842,89,25968,497,130328,118
2021-5-3,105876,1664,593294,659,62675,833,351737,427,17632,340,81088,71,25353,491,126689,138
2021-5-30,108882,1687,612889,519,64567,844,363862,340,18113,346,83895,57,25977,497,130421,102
2021-5-31,108910,1688,613130,269,64578,844,364013,162,18118,346,83924,34,25989,498,130466,57
2021-5-4,106065,1666,594151,1046,62799,833,352221,608,17665,340,81279,224,25385,493,126815,158
2021-5-5,106233,1666,594961,978,62909,833,352746,635,17690,340,81399,145,25416,493,126928,144
2021-5-6,106436,1668,596086,1328,63041,834,353474,860,17734,341,81567,212,25442,493,127117,215
2021-5-7,106605,1668,597069,1152,63141,834,354083,709,17769,341,81706,174,25475,493,127290,206
2021-5-8,106811,1670,598091,1228,63263,835,354759,798,17807,342,81824,156,25521,493,127474,230
2021-5-9,106913,1671,598618,629,63332,835,355074,384,17826,342,81910,105,25535,494,127576,116
2021-6-1,108926,1688,613344,230,64589,844,364142,140,18121,346,83947,26,25991,498,130521,57
2021-6-10,109306,1691,618220,643,64790,845,367004,384,18171,348,84601,75,26119,498,131607,151
2021-6-11,109338,1691,618913,725,64813,845,367449,468,18176,348,84679,83,26123,498,131749,146
2021-6-12,109371,1691,619453,573,64830,845,367779,347,18179,348,84763,87,26136,498,131849,113
2021-6-13,109389,1691,619895,460,64846,845,368048,285,18179,348,84826,63,26138,498,131944,97
2021-6-14,109401,1691,620208,325,64852,845,368230,188,18183,348,84873,51,26140,498,132014,72
2021-6-15,109433,1691,620612,436,64873,845,368475,266,18188,348,84933,65,26146,498,132099,91
2021-6-16,109488,1691,621299,742,64907,845,368896,455,18197,348,85041,117,26158,498,132231,144
2021-6-17,109513,1692,621878,604,64915,845,369222,334,18201,349,85118,81,26171,498,132377,159
2021-6-18,109542,1692,622491,642,64933,845,369593,389,18205,349,85206,92,26178,498,132490,120
2021-6-19,109564,1692,622964,495,64947,845,369868,289,18207,349,85278,74,26184,498,132591,107
2021-6-2,108974,1689,613798,502,64620,844,364427,316,18127,347,84008,67,26002,498,130610,100
2021-6-20,109579,1692,623332,383,64955,845,370110,250,18209,349,85315,39,26189,498,132657,71
2021-6-21,109593,1692,623618,300,64964,845,370269,168,18213,349,85345,34,26190,498,132730,74
2021-6-22,109619,1693,624010,418,64977,845,370471,215,18217,349,85425,84,26199,499,132825,104
2021-6-23,109641,1693,624474,486,64990,845,370738,280,18221,349,85492,71,26204,499,132931,111
2021-6-24,109659,1694,624843,387,65001,846,370915,188,18222,349,85543,52,26210,499,133048,123
2021-6-25,109677,1694,625486,661,65009,846,371247,340,18230,349,85672,137,26212,499,133188,142
2021-6-26,109699,1694,625999,535,65024,846,371563,331,18231,349,85750,79,26218,499,133290,108
2021-6-27,109718,1694,626600,620,65039,846,371906,358,18232,349,85801,52,26221,499,133474,187
2021-6-28,109728,1694,626872,282,65045,846,372053,153,18232,349,85829,28,26225,499,133563,93
2021-6-29,109760,1694,627287,447,65064,846,372281,247,18236,349,85895,70,26234,499,133661,107
2021-6-3,109019,1689,614401,648,64642,844,364782,377,18129,347,84086,80,26023,498,130744,155
2021-6-30,109784,1695,627768,505,65069,847,372564,288,18246,349,85974,89,26243,499,133761,109
2021-6-4,109079,1689,615012,671,64666,844,365132,374,18141,347,84166,92,26047,498,130897,177
2021-6-5,109136,1689,615720,765,64697,844,365561,460,18151,347,84249,93,26063,498,131037,156
2021-6-6,109179,1689,616251,574,64723,844,365855,320,18156,347,84339,95,26075,498,131152,127
2021-6-7,109200,1689,616545,315,64732,844,366004,158,18159,347,84365,29,26084,498,131250,107
2021-6-8,109236,1691,617043,534,64748,845,366312,324,18162,348,84436,74,26100,498,131345,111
2021-6-9,109267,1691,617616,604,64766,845,366644,350,18167,348,84530,99,26108,498,131467,130
2021-7-1,109834,1695,628418,700,65095,847,372926,388,18259,349,86082,121,26254,499,133914,164
2021-7-10,110090,1695,632324,706,65248,847,375150,397,18302,349,86664,117,26314,499,134771,136
2021-7-11,110112,1695,632630,328,65260,847,375312,174,18307,349,86703,44,26319,499,134858,92
2021-7-12,110129,1696,632824,211,65269,847,375397,94,18308,349,86724,22,26326,500,134935,84
2021-7-13,110188,1697,633413,648,65304,847,375717,355,18325,349,86843,136,26333,501,135064,136
2021-7-14,110239,1697,633864,502,65323,847,375949,251,18335,349,86939,106,26355,501,135153,111
2021-7-15,110280,1697,634437,614,65342,847,376250,320,18342,349,87056,124,26369,501,135282,143
2021-7-16,110339,1697,635042,664,65382,847,376601,391,18349,349,87145,96,26381,501,135418,148
2021-7-2,109862,1695,628892,502,65109,847,373215,303,18267,349,86140,66,26260,499,134012,104
2021-7-3,109890,1695,629400,536,65129,847,373490,295,18273,349,86222,88,26262,499,134131,121
2021-7-4,109908,1695,629647,265,65141,847,373636,158,18275,349,86254,34,26266,499,134187,60
2021-7-5,109920,1695,629843,208,65148,847,373752,123,18275,349,86274,20,26271,499,134237,55
2021-7-6,109931,1695,630036,204,65150,847,373835,85,18278,349,86298,27,26277,499,134302,71
2021-7-7,109951,1695,630282,266,65161,847,373968,144,18281,349,86362,67,26283,499,134343,47
2021-7-8,110004,1695,630924,695,65190,847,374311,372,18292,349,86455,104,26296,499,134512,182
2021-7-9,110035,1695,631673,780,65213,847,374788,500,18293,349,86556,102,26303,499,134646,141
