date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14517,590,138501,234854,17794,6508,292,73975,117525,7617,2242,106,18489,30887,2633,5722,192,37053,59992,6400
2020-7-24,14629,592,140993,237825,17888,6569,293,75490,118948,7672,2254,106,18777,31450,2644,5760,193,37518,60458,6423
2020-7-25,14746,594,143766,241518,17970,6641,294,77025,121507,7723,2279,106,19222,31731,2657,5777,194,37968,60983,6434
2020-7-26,14858,595,146520,244615,18073,6716,295,78844,123010,7780,2291,106,19434,32054,2667,5799,194,38504,61893,6466
2020-7-27,14930,596,147911,246311,18165,6751,295,79624,124023,7834,2298,107,19587,32268,2678,5829,194,38873,62122,6481
2020-7-28,15073,596,150027,248145,18226,6852,295,81110,125102,7867,2313,107,19795,32458,2692,5849,194,39207,62414,6488
2020-7-29,15165,597,151662,253356,18391,6918,296,82236,128444,7964,2329,107,20050,33117,2719,5858,194,39350,63173,6518
2020-7-3,12154,568,99967,168532,15262,5491,280,53584,83175,6402,1813,101,12929,22759,2251,4820,187,26955,43100,5654
2020-7-30,15264,597,153584,256519,18525,6983,296,83395,129850,8024,2348,107,20271,33619,2753,5873,194,39757,64027,6548
2020-7-31,15356,598,154972,260212,18617,7032,297,84034,131474,8075,2362,107,20478,34068,2765,5902,194,40218,65296,6571
2020-7-4,12361,569,104249,174167,15438,5598,281,55496,85392,6476,1839,101,13247,23376,2281,4891,187,28747,45344,5710
2020-7-5,12473,571,105705,175444,15603,5661,283,56052,85774,6533,1852,101,13377,23491,2305,4926,187,29427,45959,5779
2020-7-6,12592,572,107028,177497,15703,5697,284,56661,86820,6584,1893,101,13593,23844,2326,4966,187,29808,46411,5803
2020-7-7,12646,573,107321,180244,15809,5711,285,56877,88281,6631,1905,101,13621,24246,2349,4993,187,29844,46959,5829
2020-7-8,12720,574,108311,184886,15992,5754,285,57448,90833,6705,1915,102,13791,25020,2383,5014,187,30037,47823,5890
2020-7-9,12864,574,110514,188765,16180,5800,285,58725,92274,6778,1948,102,14084,25620,2422,5077,187,30496,49195,5956
2020-8-1,15450,600,156787,262830,18696,7079,298,84953,132883,8113,2379,107,20744,34264,2774,5930,195,40695,66082,6599
2020-8-10,16112,606,172258,288697,19363,7491,301,94565,148677,8459,2487,109,22819,37113,2875,6066,196,43486,70562,6754
2020-8-11,16180,608,173350,291311,19448,7522,302,95135,150185,8505,2508,109,23040,37507,2895,6081,197,43685,70935,6766
2020-8-12,16275,608,175090,295290,19549,7574,302,96295,152653,8554,2529,109,23335,38107,2926,6103,197,43854,71501,6779
2020-8-13,16348,608,176471,298245,19637,7609,302,96985,154022,8592,2545,109,23559,38520,2942,6124,197,44160,72292,6809
2020-8-14,16417,608,177647,301016,19707,7660,302,97618,155361,8631,2551,109,23771,38893,2951,6135,197,44414,72993,6828
2020-8-15,16474,608,179122,304279,19778,7695,302,98730,157787,8684,2563,109,23903,39133,2956,6145,197,44579,73355,6836
2020-8-16,16564,608,181154,307220,19864,7750,302,99981,159468,8736,2578,109,24133,39353,2962,6165,197,45017,74149,6859
2020-8-17,16618,610,182226,309299,19908,7777,302,100525,160849,8769,2589,110,24377,39623,2969,6181,198,45263,74383,6862
2020-8-18,16663,611,183173,311078,19972,7812,302,101238,161900,8811,2596,111,24463,39845,2980,6184,198,45362,74662,6870
2020-8-19,16747,611,185071,314474,20054,7859,302,102467,164007,8855,2622,111,24777,40288,3000,6195,198,45590,75108,6882
2020-8-2,15561,600,159235,266284,18802,7155,298,86479,135239,8179,2398,107,21056,34572,2790,5946,195,41129,66568,6615
2020-8-20,16803,611,185985,317771,20125,7895,302,102916,165322,8887,2629,111,24880,40635,3004,6208,198,45905,76239,6915
2020-8-21,16887,612,187719,321969,20233,7939,303,104044,168074,8958,2646,111,25181,41026,3017,6230,198,46114,76709,6932
2020-8-22,16976,613,189533,323244,20264,8004,303,105173,168794,8975,2653,111,25466,41173,3021,6246,199,46439,76958,6941
2020-8-23,17044,614,191068,325745,20333,8051,303,106196,170278,9015,2660,112,25689,41339,3029,6260,199,46657,77478,6956
2020-8-24,17124,614,192815,329034,20440,8103,303,107310,172317,9088,2673,112,25849,41592,3038,6275,199,47063,78088,6973
2020-8-25,17193,614,194486,332174,20523,8151,303,108497,174256,9138,2682,112,26029,42028,3051,6286,199,47259,78454,6986
2020-8-26,17260,614,195435,336900,20626,8188,303,109110,177357,9197,2700,112,26184,42408,3062,6298,199,47388,79071,7012
2020-8-27,17390,614,198140,341125,20697,8260,303,110978,179834,9245,2723,112,26480,42772,3067,6333,199,47792,79984,7025
2020-8-28,17494,615,199709,343412,20778,8325,304,111958,181183,9293,2731,112,26753,43009,3085,6364,199,48028,80378,7037
2020-8-29,17603,615,201446,346301,20853,8397,304,113125,183024,9345,2744,112,26963,43198,3092,6388,199,48301,80914,7046
2020-8-3,15638,600,160713,267786,18859,7209,298,87312,136122,8209,2409,107,21295,34751,2798,5958,195,41432,66821,6628
2020-8-30,17703,615,203545,350763,20949,8451,304,114512,186006,9393,2764,112,27217,43480,3104,6414,199,48661,81555,7071
2020-8-31,17799,617,204930,352629,21022,8514,306,115402,187210,9449,2779,112,27348,43657,3108,6432,199,48966,81796,7078
2020-8-4,15700,601,161853,270590,18921,7247,299,88062,137925,8239,2422,107,21406,35110,2811,5968,195,41654,67166,6639
2020-8-5,15774,606,163655,274528,19015,7302,301,89457,140802,8298,2433,109,21578,35397,2824,5976,196,41783,67557,6655
2020-8-6,15860,606,165532,276898,19055,7353,301,90587,141807,8313,2451,109,21834,35835,2830,5993,196,42113,68077,6670
2020-8-7,15920,606,166551,280693,19138,7382,301,91059,143782,8356,2461,109,22012,36160,2834,6014,196,42422,69172,6696
2020-8-8,15973,606,168581,283516,19202,7412,301,92302,145783,8393,2469,109,22269,36381,2843,6029,196,42834,69562,6705
2020-8-9,16043,606,170872,286646,19283,7453,301,93672,147484,8425,2479,109,22657,36795,2857,6043,196,43223,70300,6733
2020-9-1,17866,620,207668,355422,21128,8564,308,117111,189098,9529,2786,112,27574,43910,3119,6442,200,49741,82049,7087
2020-9-10,18743,628,221655,381611,21959,9186,311,126378,206031,10084,2907,116,29385,45845,3192,6576,201,52119,86153,7223
2020-9-11,18876,630,223105,386660,22066,9278,312,127391,209297,10167,2928,116,29554,46176,3198,6596,202,52328,87001,7236
2020-9-12,19010,630,224624,389324,22155,9394,312,128446,210932,10238,2933,116,29724,46329,3205,6609,202,52573,87558,7244
2020-9-13,19111,630,225691,391612,22219,9451,312,128985,211844,10269,2955,116,29961,46778,3215,6631,202,52809,88158,7262
2020-9-14,19196,631,227051,395094,22326,9518,312,129902,214314,10357,2964,116,30102,47072,3219,6640,203,53052,88468,7268
2020-9-15,19280,632,228631,398035,22417,9590,312,131019,216180,10430,2972,116,30197,47249,3222,6644,204,53350,89086,7276
2020-9-16,19370,634,229769,401146,22520,9659,314,131781,218432,10504,2981,116,30334,47459,3231,6656,204,53535,89465,7285
2020-9-17,19513,634,231172,403881,22590,9760,314,132774,220004,10550,2996,116,30497,47822,3236,6682,204,53733,89933,7300
2020-9-18,19595,634,232114,407394,22679,9800,314,133253,221871,10596,3007,116,30631,48264,3245,6713,204,54004,90634,7329
2020-9-19,19716,635,233663,410814,22781,9874,315,134228,223592,10665,3024,116,30856,48749,3257,6742,204,54285,91406,7345
2020-9-2,17978,622,209951,359202,21224,8640,310,118850,191790,9592,2808,112,27842,44197,3131,6456,200,49932,82363,7101
2020-9-20,19817,635,235277,412245,22825,9945,315,135327,224449,10701,3038,116,31031,48963,3259,6758,204,54553,91631,7350
2020-9-21,19907,636,236719,413037,22861,10013,315,136174,224905,10723,3047,116,31298,49093,3267,6771,205,54815,91738,7354
2020-9-22,19990,638,237775,414466,22902,10066,316,136811,225860,10749,3065,117,31482,49230,3273,6783,205,54996,91962,7361
2020-9-23,20111,640,239431,417509,22979,10161,317,138124,227812,10806,3074,117,31599,49432,3278,6800,206,55177,92513,7376
2020-9-24,20233,642,240715,422710,23128,10255,318,139026,231094,10919,3077,117,31663,49926,3283,6825,207,55427,93255,7398
2020-9-25,20321,643,241621,427026,23245,10321,319,139670,233344,10995,3088,117,31768,50325,3292,6836,207,55534,94413,7424
2020-9-26,20423,646,243032,430291,23348,10401,321,140640,235199,11065,3101,118,31934,50756,3297,6845,207,55756,95029,7441
2020-9-27,20567,646,244968,432306,23426,10504,321,141846,236662,11124,3115,118,32178,50932,3303,6872,207,56122,95292,7453
2020-9-28,20662,648,246075,434343,23514,10577,323,142433,238095,11200,3126,118,32343,51123,3308,6883,207,56429,95566,7459
2020-9-29,20761,651,247024,436412,23600,10656,325,143017,239476,11257,3136,118,32489,51368,3314,6893,208,56610,95886,7482
2020-9-3,18068,622,211790,361360,21297,8693,310,119812,192989,9639,2830,112,28105,44449,3142,6471,200,50465,82709,7109
2020-9-30,20939,652,248409,441228,23713,10811,326,144127,242611,11340,3141,118,32572,51848,3321,6911,208,56762,96548,7502
2020-9-4,18216,622,213503,366338,21432,8806,310,121111,196401,9744,2851,112,28230,44705,3149,6485,200,50678,83362,7121
2020-9-5,18325,623,215420,368924,21510,8885,310,122404,197636,9782,2862,113,28373,44981,3162,6504,200,51110,84105,7142
2020-9-6,18407,624,216944,371500,21567,8938,311,123423,199354,9818,2874,113,28580,45206,3163,6521,200,51342,84403,7151
2020-9-7,18469,626,218180,372856,21614,8974,311,123953,200217,9852,2887,114,28994,45361,3168,6534,201,51593,84584,7154
2020-9-8,18537,627,219474,375524,21719,9024,311,124882,202350,9937,2895,115,29180,45457,3172,6544,201,51710,84765,7165
2020-9-9,18640,628,220588,377984,21825,9102,311,125772,203862,10014,2903,116,29255,45609,3177,6561,201,51819,85285,7183
2021-1-1,58884,1085,441607,1007669,61834,33870,558,260852,601934,34472,9471,202,57749,113014,8868,15402,325,96318,199156,15569
2021-1-10,65948,1170,460809,1083875,69240,37742,597,271634,647686,38445,10596,223,60387,122141,9917,17456,350,100976,215468,17689
2021-1-11,66458,1180,462219,1093557,70073,38057,602,272552,654027,38926,10673,227,60552,123167,10034,17573,351,101228,217156,17880
2021-1-12,67181,1191,465362,1103971,70973,38475,605,274370,660951,39460,10802,231,61015,124195,10163,17749,355,101925,218994,18082
2021-1-13,68042,1201,467861,1111476,71667,38966,609,275693,665042,39803,10951,232,61317,125305,10282,17968,360,102651,220672,18290
2021-1-14,68702,1214,470103,1121996,72488,39341,616,277114,671608,40253,11068,236,61598,126625,10396,18134,362,103089,222518,18513
2021-1-15,69362,1219,471948,1130758,73199,39672,618,278110,676524,40612,11189,237,61950,127947,10521,18342,364,103479,224391,18712
2021-1-16,70297,1227,475025,1138649,74014,40203,620,279820,681456,41077,11350,239,62388,128785,10643,18584,368,104232,226092,18910
2021-1-17,70933,1239,476877,1144770,74640,40510,623,280750,684896,41419,11479,244,62662,129541,10730,18783,372,104759,227665,19082
2021-1-18,71331,1250,478056,1151696,75223,40763,629,281516,689328,41746,11540,246,62805,130411,10816,18866,375,104963,228806,19217
2021-1-19,71798,1259,479986,1160560,76034,41020,632,282618,695480,42246,11612,247,63094,131142,10922,19003,380,105428,230361,19400
2021-1-2,59489,1094,443235,1017889,62791,34202,562,261795,607912,35007,9580,203,57996,114087,8991,15566,329,96671,201609,15847
2021-1-20,72547,1270,482071,1170694,76743,41472,635,283892,702032,42650,11730,251,63322,132260,11019,19182,384,105924,231958,19574
2021-1-21,73253,1286,484449,1179655,77340,41821,639,285236,706792,42939,11862,257,63712,133882,11140,19400,390,106449,233763,19740
2021-1-22,73925,1300,486989,1188772,78159,42172,642,286696,712406,43377,12012,261,64195,134868,11249,19569,397,106932,235725,19970
2021-1-23,74577,1303,488742,1196554,78821,42492,644,287632,717157,43745,12148,261,64477,135750,11339,19763,398,107360,237286,20140
2021-1-24,75188,1317,491086,1202358,79284,42858,651,289003,721101,44004,12233,263,64706,136277,11412,19922,403,107947,238362,20257
2021-1-25,75481,1322,491863,1205730,79486,43008,656,289414,723232,44099,12300,263,64895,136687,11459,19998,403,108088,239031,20313
2021-1-26,75820,1328,493695,1214628,80123,43177,660,290430,728838,44454,12366,263,65239,137886,11561,20102,405,108536,240539,20462
2021-1-27,76471,1335,495978,1223832,80634,43521,664,291749,734650,44733,12512,264,65612,139103,11656,20262,407,109017,241914,20574
2021-1-28,76914,1348,497738,1233898,81257,43747,668,292704,740249,45027,12629,270,65942,140506,11750,20362,410,109409,244308,20776
2021-1-29,77532,1355,500213,1240676,81795,44057,673,294085,744069,45290,12743,271,66389,141483,11841,20554,411,109964,245909,20942
2021-1-3,60334,1103,445398,1023008,63366,34662,566,262951,611418,35397,9709,207,58269,114417,9037,15822,330,97250,202588,15977
2021-1-30,78054,1360,502125,1247947,82395,44323,676,295094,748552,45601,12822,273,66727,142241,11930,20731,411,110445,247450,21105
2021-1-31,78482,1366,503707,1251969,82758,44561,680,295997,751297,45817,12918,274,66992,142646,11992,20825,412,110791,248178,21187
2021-1-4,61099,1111,447298,1033058,64447,35105,569,263927,617248,35976,9832,209,58543,115769,9209,16020,333,97752,204806,16253
2021-1-5,61726,1120,449109,1042339,65668,35458,571,265008,622722,36652,9927,213,58780,116861,9360,16196,336,98206,206749,16571
2021-1-6,62912,1131,451422,1048289,66181,36178,577,266421,626686,36911,10083,216,59027,117484,9446,16502,338,98680,207763,16715
2021-1-7,63477,1141,453069,1056385,66823,36432,582,267211,631148,37199,10199,218,59320,118716,9559,16697,341,99180,209654,16946
2021-1-8,64457,1147,455722,1068599,67972,36925,584,268602,637960,37717,10352,219,59754,120451,9726,17029,344,99829,212588,17382
2021-1-9,65250,1159,458667,1078273,68672,37404,589,270519,644383,38151,10458,223,60095,121442,9817,17235,347,100359,214194,17535
2021-2-1,78679,1371,504248,1254070,82895,44676,684,296326,752345,45868,12961,274,67076,143073,12039,20864,413,110912,248691,21223
2021-2-10,81903,1423,516600,1310886,86205,46466,711,303370,787188,47697,13544,291,68995,150002,12530,21708,421,113797,259495,22037
2021-2-11,82289,1427,518298,1320229,86653,46691,712,304310,792982,47981,13617,292,69292,151225,12584,21796,423,114183,261151,22127
2021-2-12,82701,1429,520551,1324647,86884,46961,712,305721,795619,48118,13674,293,69619,151677,12620,21880,424,114621,262211,22178
2021-2-13,83031,1433,522056,1329815,87204,47148,714,306554,798598,48284,13733,294,69873,152245,12661,21963,425,114963,263512,22274
2021-2-14,83276,1439,522954,1333956,87421,47294,715,307117,801765,48419,13755,296,69997,152485,12683,22040,428,115148,264049,22328
2021-2-15,83403,1442,523343,1336808,87514,47365,715,307339,803783,48471,13781,297,70052,152764,12701,22070,430,115247,264480,22344
2021-2-16,83617,1442,524661,1343026,87800,47484,715,308068,807172,48624,13822,297,70309,153641,12758,22124,430,115532,265868,22395
2021-2-17,83902,1443,525811,1350943,88210,47633,715,308707,812090,48893,13903,297,70481,154809,12818,22179,431,115812,266983,22449
2021-2-18,84224,1444,527171,1358479,88534,47865,715,309567,816744,49092,13946,298,70662,155862,12879,22226,431,116056,268237,22496
2021-2-19,84554,1444,528492,1361345,88654,48067,715,310283,818257,49149,14037,298,70947,156338,12904,22262,431,116317,268916,22529
2021-2-2,78950,1382,505909,1256644,83066,44823,689,297281,753829,45960,13019,279,67388,143437,12057,20930,414,111291,249258,21275
2021-2-20,84754,1446,529285,1366125,88971,48161,716,310649,821106,49350,14084,298,71117,156861,12943,22321,432,116524,269984,22594
2021-2-21,85100,1448,530362,1369877,89201,48406,717,311342,824026,49514,14130,298,71248,157090,12969,22376,433,116741,270413,22621
2021-2-22,85236,1452,530691,1373491,89342,48511,720,311524,826345,49593,14143,298,71288,157732,12997,22394,434,116834,270887,22641
2021-2-23,85486,1458,532026,1379389,89675,48639,723,312258,829879,49777,14193,300,71531,158685,13045,22463,435,117162,271854,22710
2021-2-24,85774,1460,533269,1388411,90033,48821,723,313036,835549,49997,14243,301,71744,159839,13089,22518,436,117366,273172,22758
2021-2-25,86080,1460,534665,1396567,90328,49014,723,313856,840796,50172,14291,301,71944,160906,13135,22582,436,117685,274491,22811
2021-2-26,86509,1465,536328,1402270,90615,49301,726,314923,844420,50385,14356,302,72200,161894,13174,22659,437,117937,275155,22837
2021-2-27,86790,1465,537512,1407441,90893,49513,726,315647,847850,50566,14392,302,72398,162420,13212,22692,437,118156,276023,22876
2021-2-28,87074,1467,538589,1410901,91077,49733,727,316369,850554,50705,14425,302,72553,162669,13232,22723,438,118297,276370,22895
2021-2-3,79185,1387,506771,1264725,83514,44918,689,297615,758177,46175,13081,282,67602,144809,12141,21008,416,111552,250855,21393
2021-2-4,79538,1392,508050,1273075,83890,45103,692,298263,763196,46393,13160,283,67815,145694,12189,21096,417,111925,252643,21488
2021-2-5,80096,1397,510095,1282114,84537,45434,695,299476,768728,46746,13249,285,68100,146801,12292,21232,417,112367,254372,21644
2021-2-6,80587,1402,512109,1288816,85015,45737,698,300671,772960,47018,13322,287,68382,147397,12359,21346,417,112813,255862,21760
2021-2-7,80931,1409,513139,1292272,85214,45936,702,301382,775769,47172,13361,289,68478,147570,12379,21452,418,113012,256221,21782
2021-2-8,81205,1415,514117,1295677,85431,46070,707,301899,777617,47259,13407,289,68599,148082,12418,21546,419,113308,257045,21859
2021-2-9,81465,1420,515019,1302848,85844,46239,709,302431,782384,47527,13460,290,68757,148974,12468,21583,421,113469,258049,21936
2021-3-1,87201,1468,539012,1414573,91229,49821,727,316672,852889,50816,14444,303,72587,163344,13251,22743,438,118364,276816,22909
2021-3-2,87429,1469,540209,1420339,91513,49968,727,317350,856889,50984,14482,303,72810,163942,13280,22784,439,118607,277518,22956
2021-3-3,87660,1470,541153,1427059,91721,50134,727,317919,860647,51103,14526,303,72973,165193,13317,22805,440,118766,278551,22993
2021-3-4,87880,1471,542328,1432258,91898,50274,728,318616,864007,51215,14562,303,73190,165719,13337,22849,440,118968,279463,23017
2021-3-5,88129,1474,543875,1438635,92116,50445,729,319593,868504,51379,14603,304,73446,166309,13358,22886,441,119228,280285,23041
2021-3-6,88349,1475,544938,1442717,92306,50616,730,320309,871371,51507,14623,304,73579,166682,13380,22915,441,119404,280833,23064
2021-3-7,88563,1475,545921,1444499,92362,50757,730,320933,872647,51543,14662,304,73742,166787,13388,22949,441,119553,281157,23071
