date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-7-23,14515,590,138742,234845,17794,6506,292,74128,117519,7617,2241,106,18521,30887,2633,5723,192,37091,59990,6400
2020-7-24,14627,592,141235,237815,17888,6567,293,75644,118941,7672,2253,106,18809,31450,2644,5761,193,37556,60456,6423
2020-7-25,14744,594,144015,241507,17970,6639,294,77184,121500,7723,2278,106,19254,31731,2657,5778,194,38007,60981,6434
2020-7-26,14856,595,146776,244604,18073,6714,295,79008,123003,7780,2290,106,19466,32054,2667,5800,194,38545,61891,6466
2020-7-27,14928,596,148169,246300,18165,6749,295,79790,124016,7834,2297,107,19619,32268,2678,5830,194,38914,62120,6481
2020-7-28,15071,596,150286,248134,18226,6850,295,81276,125095,7867,2312,107,19827,32458,2692,5850,194,39249,62412,6488
2020-7-29,15163,597,151923,253345,18391,6916,296,82404,128437,7964,2328,107,20082,33117,2719,5859,194,39392,63171,6518
2020-7-3,12151,568,100140,168526,15262,5488,280,53695,83171,6402,1812,101,12952,22759,2251,4821,187,26980,43098,5654
2020-7-30,15262,597,153852,256508,18525,6981,296,83570,129843,8024,2347,107,20303,33619,2753,5874,194,39799,64025,6548
2020-7-31,15354,598,155244,260201,18617,7030,297,84213,131467,8075,2361,107,20510,34068,2765,5903,194,40260,65294,6571
2020-7-4,12358,569,104425,174161,15438,5595,281,55608,85388,6476,1838,101,13271,23376,2281,4892,187,28773,45342,5710
2020-7-5,12470,571,105882,175438,15603,5658,283,56164,85770,6533,1851,101,13402,23491,2305,4927,187,29453,45957,5779
2020-7-6,12589,572,107206,177491,15703,5694,284,56774,86816,6584,1892,101,13618,23844,2326,4967,187,29834,46409,5803
2020-7-7,12643,573,107499,180238,15809,5708,285,56990,88277,6631,1904,101,13646,24246,2349,4994,187,29870,46957,5829
2020-7-8,12717,574,108495,184880,15992,5751,285,57564,90829,6705,1914,102,13818,25020,2383,5015,187,30063,47821,5890
2020-7-9,12861,574,110701,188758,16180,5797,285,58843,92269,6778,1947,102,14111,25620,2422,5078,187,30523,49193,5956
2020-8-1,15448,600,157060,262819,18696,7077,298,85133,132876,8113,2378,107,20776,34264,2774,5931,195,40737,66080,6599
2020-8-10,16109,606,172564,288686,19363,7488,301,94773,148670,8459,2486,109,22852,37113,2875,6067,196,43530,70560,6754
2020-8-11,16177,608,173657,291300,19448,7519,302,95344,150178,8505,2507,109,23073,37507,2895,6082,197,43729,70933,6766
2020-8-12,16272,608,175403,295277,19549,7571,302,96509,152644,8554,2528,109,23369,38107,2926,6104,197,43898,71499,6779
2020-8-13,16345,608,176790,298232,19637,7606,302,97204,154013,8592,2544,109,23594,38520,2942,6125,197,44204,72290,6809
2020-8-14,16414,608,177971,301003,19707,7657,302,97840,155352,8631,2550,109,23806,38893,2951,6136,197,44460,72991,6828
2020-8-15,16471,608,179448,304266,19778,7692,302,98954,157778,8684,2562,109,23938,39133,2956,6146,197,44625,73353,6836
2020-8-16,16561,608,181484,307206,19864,7747,302,100208,159459,8736,2577,109,24168,39353,2962,6166,197,45064,74146,6859
2020-8-17,16615,610,182558,309285,19908,7774,302,100754,160840,8769,2588,110,24412,39623,2969,6182,198,45310,74380,6862
2020-8-18,16660,611,183510,311064,19972,7809,302,101471,161891,8811,2595,111,24498,39845,2980,6185,198,45410,74659,6870
2020-8-19,16744,611,185413,314460,20054,7856,302,102702,163998,8855,2621,111,24813,40288,3000,6196,198,45639,75105,6882
2020-8-2,15559,600,159513,266273,18802,7153,298,86662,135232,8179,2397,107,21089,34572,2790,5947,195,41171,66566,6615
2020-8-20,16800,611,186330,317757,20125,7892,302,103152,165313,8887,2628,111,24917,40635,3004,6209,198,45955,76236,6915
2020-8-21,16884,612,188066,321955,20233,7936,303,104282,168065,8958,2645,111,25218,41026,3017,6231,198,46164,76706,6932
2020-8-22,16973,613,189888,323230,20264,8001,303,105419,168785,8975,2652,111,25503,41173,3021,6247,199,46489,76955,6941
2020-8-23,17041,614,191429,325730,20333,8048,303,106448,170268,9015,2659,112,25726,41339,3029,6261,199,46707,77475,6956
2020-8-24,17121,614,193181,329019,20440,8100,303,107564,172307,9088,2672,112,25886,41592,3038,6276,199,47116,78085,6973
2020-8-25,17190,614,194860,332159,20523,8148,303,108756,174246,9138,2681,112,26066,42028,3051,6287,199,47313,78451,6986
2020-8-26,17257,614,195811,336884,20626,8185,303,109369,177346,9197,2699,112,26223,42408,3062,6299,199,47442,79068,7012
2020-8-27,17387,614,198524,341109,20697,8257,303,111241,179823,9245,2722,112,26520,42772,3067,6334,199,47848,79981,7025
2020-8-28,17491,615,200097,343396,20778,8322,304,112223,181172,9293,2730,112,26794,43009,3085,6365,199,48084,80375,7037
2020-8-29,17600,615,201841,346285,20853,8394,304,113397,183013,9345,2743,112,27004,43198,3092,6389,199,48357,80911,7046
2020-8-3,15636,600,160993,267775,18859,7207,298,87497,136115,8209,2408,107,21328,34751,2798,5959,195,41474,66819,6628
2020-8-30,17700,615,203946,350747,20949,8448,304,114789,185995,9393,2763,112,27258,43480,3104,6415,199,48717,81552,7071
2020-8-31,17796,617,205338,352613,21022,8511,306,115684,187199,9449,2778,112,27391,43657,3108,6433,199,49022,81793,7078
2020-8-4,15698,601,162135,270579,18921,7245,299,88249,137918,8239,2421,107,21439,35110,2811,5969,195,41696,67164,6639
2020-8-5,15772,606,163943,274517,19015,7300,301,89648,140795,8298,2432,109,21611,35397,2824,5977,196,41826,67555,6655
2020-8-6,15858,606,165824,276887,19055,7351,301,90781,141800,8313,2450,109,21867,35835,2830,5994,196,42157,68075,6670
2020-8-7,15918,606,166844,280682,19138,7380,301,91254,143775,8356,2460,109,22045,36160,2834,6015,196,42466,69170,6696
2020-8-8,15971,606,168881,283505,19202,7410,301,92504,145776,8393,2468,109,22302,36381,2843,6030,196,42878,69560,6705
2020-8-9,16041,606,171174,286635,19283,7451,301,93876,147477,8425,2478,109,22690,36795,2857,6044,196,43267,70298,6733
2020-9-1,17863,620,208084,355406,21128,8561,308,117401,189087,9529,2785,112,27617,43910,3119,6443,200,49797,82046,7087
2020-9-10,18740,628,222129,381595,21959,9183,311,126715,206020,10084,2906,116,29431,45845,3192,6577,201,52179,86150,7223
2020-9-11,18873,630,223584,386644,22066,9275,312,127732,209286,10167,2927,116,29601,46176,3198,6597,202,52388,86998,7236
2020-9-12,19007,630,225104,389308,22155,9391,312,128788,210921,10238,2932,116,29771,46329,3205,6610,202,52633,87555,7244
2020-9-13,19108,630,226176,391596,22219,9448,312,129332,211833,10269,2954,116,30008,46778,3215,6632,202,52869,88155,7262
2020-9-14,19193,631,227540,395078,22326,9515,312,130252,214303,10357,2963,116,30149,47072,3219,6641,203,53113,88465,7268
2020-9-15,19277,632,229121,398019,22417,9587,312,131370,216169,10430,2971,116,30244,47249,3222,6645,204,53411,89083,7276
2020-9-16,19367,634,230264,401130,22520,9656,314,132137,218421,10504,2980,116,30381,47459,3231,6657,204,53596,89462,7285
2020-9-17,19510,634,231671,403865,22590,9757,314,133134,219993,10550,2995,116,30544,47822,3236,6683,204,53794,89930,7300
2020-9-18,19592,634,232615,407378,22679,9797,314,133615,221860,10596,3006,116,30678,48264,3245,6714,204,54065,90631,7329
2020-9-19,19713,635,234165,410798,22781,9871,315,134590,223581,10665,3023,116,30903,48749,3257,6743,204,54347,91403,7345
2020-9-2,17975,622,210377,359186,21224,8637,310,119149,191779,9592,2807,112,27885,44197,3131,6457,200,49988,82360,7101
2020-9-20,19814,635,235788,412229,22825,9942,315,135697,224438,10701,3037,116,31078,48963,3259,6759,204,54616,91628,7350
2020-9-21,19904,636,237233,413021,22861,10010,315,136547,224894,10723,3046,116,31345,49093,3267,6772,205,54878,91735,7354
2020-9-22,19987,638,238290,414450,22902,10063,316,137185,225849,10749,3064,117,31529,49230,3273,6784,205,55059,91959,7361
2020-9-23,20108,640,239951,417492,22979,10158,317,138503,227800,10806,3073,117,31646,49432,3278,6801,206,55240,92510,7376
2020-9-24,20230,642,241236,422693,23128,10252,318,139406,231082,10919,3076,117,31710,49926,3283,6826,207,55490,93252,7398
2020-9-25,20318,643,242145,427009,23245,10318,319,140053,233332,10995,3087,117,31815,50325,3292,6837,207,55597,94410,7424
2020-9-26,20420,646,243571,430274,23348,10398,321,141038,235187,11065,3100,118,31981,50756,3297,6846,207,55819,95026,7441
2020-9-27,20564,646,245513,432288,23426,10501,321,142249,236649,11124,3114,118,32226,50932,3303,6873,207,56185,95289,7453
2020-9-28,20659,648,246627,434325,23514,10574,323,142841,238082,11200,3125,118,32391,51123,3308,6884,207,56493,95563,7459
2020-9-29,20758,651,247581,436394,23600,10653,325,143429,239463,11257,3135,118,32538,51368,3314,6894,208,56674,95883,7482
2020-9-3,18065,622,212226,361344,21297,8690,310,120118,192978,9639,2829,112,28148,44449,3142,6472,200,50523,82706,7109
2020-9-30,20936,652,248974,441210,23713,10808,326,144545,242598,11340,3140,118,32622,51848,3321,6912,208,56827,96545,7502
2020-9-4,18213,622,213948,366322,21432,8803,310,121425,196390,9744,2850,112,28274,44705,3149,6486,200,50736,83359,7121
2020-9-5,18322,623,215874,368908,21510,8882,310,122725,197625,9782,2861,113,28417,44981,3162,6505,200,51169,84102,7142
2020-9-6,18404,624,217403,371484,21567,8935,311,123748,199343,9818,2873,113,28624,45206,3163,6522,200,51402,84400,7151
2020-9-7,18466,626,218642,372840,21614,8971,311,124280,200206,9852,2886,114,29039,45361,3168,6535,201,51653,84581,7154
2020-9-8,18534,627,219940,375508,21719,9021,311,125212,202339,9937,2894,115,29226,45457,3172,6545,201,51770,84762,7165
2020-9-9,18637,628,221061,377968,21825,9099,311,126109,203851,10014,2902,116,29301,45609,3177,6562,201,51879,85282,7183
2021-1-1,58863,1081,442628,1007632,61833,33863,555,261603,601910,34471,9460,201,57844,113010,8868,15399,325,96431,199149,15569
2021-1-10,65912,1158,461852,1083835,69239,37731,587,272393,647661,38444,10584,222,60485,122136,9917,17443,349,101097,215460,17689
2021-1-11,66421,1168,463262,1093517,70072,38045,592,273311,654002,38925,10661,226,60650,123162,10034,17560,350,101349,217148,17880
2021-1-12,67144,1179,466419,1103931,70972,38463,595,275141,660926,39459,10790,230,61115,124190,10163,17736,354,102046,218986,18082
2021-1-13,68005,1189,468922,1111436,71666,38954,599,276466,665017,39802,10939,231,61419,125300,10282,17955,359,102772,220664,18290
2021-1-14,68665,1201,471169,1121956,72487,39329,605,277891,671583,40252,11056,235,61700,126620,10396,18121,361,103211,222510,18513
2021-1-15,69307,1206,473015,1130717,73198,39655,607,278887,676499,40611,11176,236,62052,127942,10521,18317,363,103602,224382,18712
2021-1-16,70243,1213,476101,1138607,74013,40187,608,280603,681431,41076,11337,238,62490,128780,10643,18559,367,104358,226082,18910
2021-1-17,70870,1225,477955,1144728,74639,40494,611,281534,684871,41418,11464,243,62765,129536,10730,18751,371,104885,227655,19082
2021-1-18,71268,1236,479137,1151653,75222,40747,617,282303,689302,41745,11525,245,62908,130406,10816,18834,374,105089,228796,19217
2021-1-19,71734,1245,481068,1160517,76033,41004,620,283405,695454,42245,11597,246,63197,131137,10922,18970,379,105555,230351,19400
2021-1-2,59466,1088,444258,1017852,62790,34193,557,262546,607888,35006,9569,202,58092,114083,8991,15563,329,96785,201602,15847
2021-1-20,72483,1255,483161,1170651,76742,41456,622,284685,702006,42649,11715,250,63426,132255,11019,19149,383,106052,231948,19574
2021-1-21,73189,1269,485543,1179612,77339,41805,625,286030,706766,42938,11847,256,63818,133877,11140,19367,388,106578,233753,19740
2021-1-22,73860,1282,488087,1188729,78158,42157,628,287490,712380,43376,11997,260,64303,134863,11249,19534,394,107063,235715,19970
2021-1-23,74513,1285,489839,1196511,78820,42477,630,288425,717131,43744,12133,260,64585,135745,11339,19729,395,107491,237276,20140
2021-1-24,75123,1299,492191,1202312,79283,42843,637,289803,721074,44003,12218,262,64814,136272,11412,19887,400,108079,238350,20257
2021-1-25,75416,1304,492971,1205681,79485,42993,642,290216,723202,44098,12285,262,65003,136682,11459,19963,400,108220,239019,20313
2021-1-26,75756,1309,494804,1214579,80122,43162,645,291233,728808,44453,12352,262,65347,137881,11561,20067,402,108668,240527,20462
2021-1-27,76406,1316,497095,1223776,80632,43505,649,292557,734619,44732,12498,263,65722,139097,11655,20227,404,109149,241897,20574
2021-1-28,76849,1327,498862,1233841,81255,43731,652,293517,740217,45026,12616,268,66052,140500,11749,20326,407,109543,244291,20776
2021-1-29,77466,1334,501341,1240619,81793,44041,657,294901,744037,45289,12730,269,66499,141477,11840,20517,408,110098,245892,20942
2021-1-3,60310,1097,446423,1022971,63365,34653,561,263704,611394,35396,9698,206,58365,114413,9037,15818,330,97364,202581,15977
2021-1-30,77987,1337,503258,1247888,82393,44306,658,295914,748518,45600,12809,271,66838,142235,11929,20694,408,110579,247433,21105
2021-1-31,78416,1341,504844,1251910,82756,44545,660,296817,751263,45816,12905,272,67107,142640,11991,20788,409,110925,248161,21187
2021-1-4,61075,1103,448327,1033020,64446,35096,562,264681,617224,35975,9821,208,58639,115765,9209,16016,333,97867,204798,16253
2021-1-5,61703,1111,450138,1042301,65667,35450,564,265762,622698,36651,9916,212,58876,116857,9360,16192,335,98321,206741,16571
2021-1-6,62888,1121,452453,1048251,66180,36170,569,267176,626662,36910,10072,215,59123,117480,9446,16497,337,98795,207755,16715
2021-1-7,63453,1131,454103,1056347,66822,36424,574,267966,631124,37198,10188,217,59416,118712,9559,16692,340,99298,209646,16946
2021-1-8,64432,1136,456760,1068561,67971,36917,575,269358,637936,37716,10341,218,59851,120447,9726,17023,343,99949,212580,17382
2021-1-9,65223,1148,459706,1078234,68671,37396,580,271275,644358,38150,10447,222,60192,121438,9817,17227,346,100480,214186,17535
2021-2-1,78612,1345,505385,1254010,82893,44659,663,297146,752310,45867,12948,272,67191,143067,12038,20827,410,111046,248674,21223
2021-2-10,81839,1384,517761,1310818,86203,46451,682,304208,787148,47696,13533,285,69113,149994,12529,21670,417,113934,259477,22037
2021-2-11,82226,1388,519468,1320106,86632,46676,683,305155,792940,47979,13606,286,69411,151183,12579,21759,419,114321,261114,22113
2021-2-12,82637,1390,521728,1324522,86863,46945,683,306569,795576,48116,13663,287,69738,151635,12615,21843,420,114763,262173,22164
2021-2-13,82967,1394,523243,1329689,87182,47132,685,307408,798554,48281,13722,288,69993,152203,12656,21926,421,115108,263474,22260
2021-2-14,83215,1399,524144,1333827,87399,47279,685,307972,801720,48416,13746,290,70118,152443,12678,22003,424,115294,264009,22314
2021-2-15,83342,1402,524534,1336679,87492,47349,685,308195,803738,48468,13772,291,70173,152722,12696,22034,426,115393,264440,22330
2021-2-16,83557,1402,525858,1342884,87775,47469,685,308928,807124,48621,13813,291,70432,153592,12750,22088,426,115678,265825,22381
2021-2-17,83844,1403,527011,1350764,88181,47619,685,309569,812015,48887,13895,291,70604,154754,12809,22143,427,115959,266938,22435
2021-2-18,84168,1404,528378,1358295,88504,47852,685,310433,816665,49086,13939,292,70786,155806,12869,22190,427,116203,268192,22482
2021-2-19,84531,1404,529707,1361159,88624,48063,685,311152,818177,49143,14030,292,71074,156282,12894,22250,427,116465,268870,22515
2021-2-2,78883,1353,507049,1256582,83064,44806,665,298102,753792,45959,13006,277,67505,143431,12056,20893,411,111425,249241,21275
2021-2-20,84731,1406,530508,1365919,88939,48157,686,311525,821006,49342,14077,292,71245,156805,12933,22309,428,116672,269938,22580
2021-2-21,85093,1408,531591,1369667,89169,48409,687,312221,823923,49506,14125,292,71377,157034,12959,22371,429,116891,270366,22607
2021-2-22,85238,1412,531920,1373247,89309,48513,690,312403,826219,49584,14139,292,71417,157670,12987,22398,430,116984,270836,22627
2021-2-23,85491,1417,533272,1379057,89640,48644,692,313150,829704,49767,14189,294,71660,158608,13035,22467,431,117313,271784,22695
2021-2-24,85785,1418,534523,1387364,89959,48828,692,313930,834914,49960,14240,295,71879,159651,13071,22524,431,117517,272984,22740
2021-2-25,86092,1418,535928,1393419,90145,49018,692,314756,838666,50066,14291,295,72079,160497,13104,22589,431,117839,274019,22778
2021-2-26,86517,1418,537607,1396208,90259,49304,692,315835,840513,50152,14355,295,72337,160872,13123,22664,431,118093,274315,22786
2021-2-3,79118,1355,507912,1264662,83512,44901,665,298437,758139,46174,13068,278,67719,144803,12140,20971,412,111686,250838,21393
2021-2-4,79472,1359,509194,1273012,83888,45087,667,299087,763158,46392,13147,279,67932,145688,12188,21059,413,112060,252626,21488
2021-2-5,80031,1363,511246,1282050,84535,45418,669,300305,768690,46745,13237,281,68217,146795,12291,21195,413,112504,254354,21644
2021-2-6,80523,1367,513261,1288751,85013,45722,672,301501,772921,47017,13310,282,68499,147391,12358,21309,413,112950,255844,21760
2021-2-7,80867,1373,514294,1292207,85212,45922,675,302215,775730,47171,13349,284,68595,147564,12378,21414,414,113149,256203,21782
2021-2-8,81141,1377,515272,1295612,85429,46056,678,302732,777578,47258,13395,284,68716,148076,12417,21508,415,113445,257027,21859
2021-2-9,81399,1381,516177,1302780,85842,46223,680,303266,782344,47526,13448,284,68875,148966,12467,21545,417,113606,258031,21936
