date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-6-9,108658,1830,546219,556,64762,910,348410,335,18138,380,78658,93,26114,539,124370,128
2021-7-1,109224,1845,555910,636,65089,917,354408,368,18230,384,80097,117,26262,543,126690,160
2021-7-10,109477,1849,559446,634,65241,920,356524,369,18273,385,80646,114,26320,543,127506,128
2021-7-11,109499,1849,559721,297,65254,920,356679,168,18278,385,80680,39,26324,543,127586,84
2021-7-12,109516,1850,559895,191,65263,920,356760,90,18279,385,80700,21,26331,544,127659,80
2021-7-13,109574,1851,560413,576,65297,920,357069,343,18296,385,80806,123,26338,545,127778,126
2021-7-14,109623,1851,560811,447,65317,920,357288,239,18305,385,80893,96,26358,545,127865,107
2021-7-15,109664,1852,561326,556,65336,921,357576,307,18312,385,81002,116,26372,545,127987,136
2021-7-16,109726,1852,561885,621,65376,921,357923,387,18319,385,81084,89,26386,545,128118,145
2021-7-17,109771,1852,562361,521,65391,921,358189,281,18336,385,81176,109,26399,545,128232,127
2021-7-18,109810,1853,562727,405,65414,921,358417,251,18342,385,81214,44,26409,546,128319,97
2021-7-19,109846,1853,562960,269,65436,921,358547,152,18346,385,81249,39,26419,546,128398,89
2021-7-2,109252,1845,556340,458,65103,917,354683,289,18238,384,80151,62,26268,543,126783,99
2021-7-20,109893,1853,563390,477,65462,921,358756,235,18356,385,81345,106,26429,546,128512,124
2021-7-21,109953,1854,563864,534,65500,922,359047,329,18364,385,81426,89,26446,546,128618,123
2021-7-22,110010,1855,564252,445,65523,922,359229,205,18374,385,81503,87,26474,547,128745,155
2021-7-23,110095,1857,564819,652,65561,923,359585,394,18390,385,81586,99,26505,548,128865,151
2021-7-24,110166,1857,565375,627,65606,923,359949,409,18397,385,81669,90,26524,548,128981,135
2021-7-25,110232,1858,565830,521,65656,923,360234,335,18406,385,81716,56,26531,549,129083,109
2021-7-26,110300,1858,566211,449,65699,923,360461,270,18412,385,81766,56,26554,549,129184,124
2021-7-27,110364,1858,566598,451,65733,923,360670,243,18431,385,81859,112,26565,549,129263,90
2021-7-28,110470,1858,567281,789,65791,923,361025,413,18446,385,81953,109,26599,549,129522,293
2021-7-29,110616,1859,567835,700,65876,924,361324,384,18475,385,82062,138,26631,549,129680,190
2021-7-3,109280,1846,556802,490,65123,918,354947,284,18244,384,80227,82,26270,543,126894,113
2021-7-30,110748,1860,568404,701,65951,924,361653,404,18502,386,82160,125,26664,549,129816,169
2021-7-31,110897,1861,569124,869,66023,925,362058,477,18535,386,82291,164,26710,549,130000,230
2021-7-4,109298,1846,557023,239,65135,918,355083,148,18246,384,80256,31,26274,543,126949,59
2021-7-5,109310,1846,557205,194,65142,918,355197,121,18246,384,80275,19,26279,543,126999,55
2021-7-6,109322,1846,557377,184,65144,918,355276,81,18250,384,80297,26,26285,543,127058,65
2021-7-7,109342,1846,557608,251,65156,918,355404,140,18252,384,80360,65,26291,543,127099,47
2021-7-8,109395,1846,558194,639,65186,918,355737,363,18263,384,80444,95,26303,543,127262,175
2021-7-9,109423,1847,558866,700,65207,918,356189,473,18264,385,80541,98,26310,543,127388,133
2021-8-1,111015,1862,569636,630,66086,925,362348,353,18555,386,82337,66,26748,550,130168,206
2021-8-10,112554,1872,575635,669,66825,927,365791,351,18946,391,83324,164,27165,553,131722,152
2021-8-11,112881,1872,576771,1463,66978,927,366379,741,19037,391,83607,374,27249,553,131978,340
2021-8-12,113146,1873,577788,1282,67106,928,366893,642,19096,391,83743,195,27327,553,132332,432
2021-8-13,113498,1873,578850,1414,67261,928,367545,807,19208,391,83886,255,27412,553,132588,341
2021-8-14,113802,1875,579714,1168,67380,929,367984,558,19299,392,84024,229,27508,553,132851,359
2021-8-15,114085,1875,580437,1006,67533,929,368393,562,19375,392,84147,199,27566,553,133044,251
2021-8-16,114237,1876,581048,763,67607,930,368709,390,19409,392,84221,108,27610,553,133269,269
2021-8-17,114566,1881,581833,1114,67766,932,369077,527,19496,394,84429,295,27695,554,133479,295
2021-8-18,114996,1885,582854,1451,67960,936,369599,716,19622,394,84717,414,27804,554,133705,335
2021-8-19,115388,1886,583945,1483,68157,936,370237,835,19742,394,84980,383,27882,555,133894,267
2021-8-2,111096,1863,570004,449,66134,925,362568,268,18571,387,82368,47,26766,550,130293,143
2021-8-20,115753,1889,585035,1455,68337,938,370762,705,19831,395,85194,303,27983,555,134234,441
2021-8-21,116057,1894,586255,1524,68474,940,371491,866,19910,396,85359,244,28072,557,134554,409
2021-8-22,116338,1900,586958,984,68611,942,371842,488,19957,397,85445,133,28170,560,134800,344
2021-8-23,116533,1904,587393,630,68716,943,372071,334,19991,399,85498,87,28227,561,134944,201
2021-8-24,116868,1906,588224,1166,68858,944,372533,604,20080,400,85649,240,28335,561,135160,324
2021-8-25,117291,1909,589255,1454,69086,947,373129,824,20170,400,85837,278,28442,561,135400,347
2021-8-26,117812,1911,590653,1919,69343,948,373895,1023,20300,401,86187,480,28577,561,135673,408
2021-8-27,118206,1912,591539,1280,69491,948,374328,581,20426,401,86377,316,28697,562,135912,359
2021-8-28,118508,1912,592986,1749,69644,948,374997,822,20483,401,86868,548,28790,562,136146,327
2021-8-29,118900,1914,593999,1405,69856,950,375491,706,20565,401,87160,374,28888,562,136356,308
2021-8-3,111212,1864,570556,668,66183,925,362903,384,18609,388,82485,155,26795,550,130387,123
2021-8-30,119133,1916,594610,844,69943,950,375768,364,20613,401,87252,140,28986,564,136593,335
2021-8-31,119465,1918,595517,1239,70104,952,376221,614,20688,401,87527,350,29082,564,136745,248
2021-8-4,111396,1864,571272,900,66263,925,363324,501,18666,388,82613,185,26842,550,130565,225
2021-8-5,111615,1865,572292,1239,66365,925,363911,689,18726,388,82764,211,26899,551,130848,340
2021-8-6,111860,1866,573255,1208,66485,925,364433,642,18789,389,82931,230,26963,551,131120,336
2021-8-7,112076,1868,574019,980,66583,926,364861,526,18836,389,83058,174,27033,552,131321,271
2021-8-8,112282,1869,574669,856,66689,926,365234,479,18875,390,83159,140,27093,552,131478,217
2021-8-9,112409,1869,575111,569,66758,926,365507,342,18900,390,83206,72,27128,552,131607,164
2021-9-1,120000,1921,596635,1653,70361,953,376868,904,20829,401,87721,335,29222,566,137014,409
2021-9-10,123843,1951,606404,2576,72255,965,382759,1732,21743,411,89593,481,30269,574,138980,392
2021-9-11,124383,1955,607906,2042,72567,966,383868,1421,21842,411,89800,306,30398,577,139184,333
2021-9-12,124819,1960,608934,1464,72770,967,384496,831,21924,415,89931,213,30552,577,139445,415
2021-9-13,125095,1966,609569,911,72929,969,384909,572,21967,416,89999,111,30625,580,139596,224
2021-9-14,125341,1970,610267,944,73018,969,385333,513,22029,418,90118,181,30720,582,139766,265
2021-9-15,125894,1975,611833,2119,73284,970,386398,1331,22180,418,90391,424,30851,585,140029,394
2021-9-16,126504,1984,613722,2499,73588,974,387615,1521,22316,421,90743,488,31021,587,140368,509
2021-9-17,127082,1987,615550,2406,73889,974,388750,1436,22465,423,91085,491,31153,588,140702,466
2021-9-18,127543,1991,617182,2093,74111,974,389785,1257,22559,424,91350,359,31295,591,141012,452
2021-9-19,127991,1992,618287,1553,74338,975,390442,884,22670,424,91535,296,31407,591,141277,377
2021-9-2,120542,1924,598244,2151,70633,955,377813,1217,20962,402,88044,456,29361,566,137366,491
2021-9-20,128266,2000,618958,946,74473,979,390866,559,22732,426,91626,153,31487,593,141436,239
2021-9-21,128535,2004,619710,1021,74591,982,391257,510,22793,426,91764,200,31572,594,141645,296
2021-9-22,129158,2008,621719,2632,74884,985,392330,1573,22949,427,92025,518,31752,594,141931,572
2021-9-23,129719,2016,623708,2550,75137,987,393011,1348,23067,428,92309,554,31929,599,142253,632
2021-9-24,130313,2021,625707,2593,75436,989,393547,1486,23192,429,92502,463,32088,601,142593,643
2021-9-25,130687,2023,627100,1767,75600,989,393779,996,23281,430,92623,379,32194,602,142765,413
2021-9-26,131084,2028,628506,1803,75793,991,393924,1019,23358,430,92702,293,32310,605,142943,509
2021-9-27,131370,2031,629112,892,75949,992,394088,508,23407,430,92772,146,32387,607,143059,247
2021-9-28,131661,2034,630077,1256,76113,993,394410,718,23457,430,92872,221,32457,609,143213,284
2021-9-29,132172,2038,631703,2137,76371,995,394899,1148,23551,430,93054,396,32610,611,143495,577
2021-9-3,120991,1925,599448,1653,70822,955,378517,893,21083,402,88246,323,29500,567,137668,441
2021-9-30,132803,2042,633440,2368,76633,997,394915,1197,23713,430,93226,527,32793,613,143678,617
2021-9-4,121368,1931,600377,1306,70991,957,379069,721,21186,404,88402,259,29606,569,137865,303
2021-9-5,121640,1932,601191,1086,71124,957,379439,503,21242,404,88603,257,29689,570,138041,259
2021-9-6,122001,1933,601928,1098,71306,958,379926,669,21318,404,88677,150,29792,570,138242,304
2021-9-7,122242,1939,602503,816,71433,960,380289,490,21364,407,88725,94,29862,571,138415,243
2021-9-8,122591,1943,603286,1132,71586,962,380690,554,21469,408,88981,361,29956,572,138526,205
2021-9-9,123221,1948,604450,1794,71926,965,381356,1006,21609,409,89246,405,30109,573,138748,375
2022-1-1,187349,2409,700660,4946,106659,1185,411243,2710,35165,518,97455,905,44815,706,152918,1234
2022-1-10,212816,2495,709085,3330,122461,1225,416548,1768,39828,540,98326,650,49792,730,154693,839
2022-1-11,214766,2505,709636,2604,123584,1231,416846,1484,40244,541,98424,521,50197,733,154808,548
2022-1-12,218534,2517,710943,5210,125645,1236,417572,2872,41038,543,98637,1036,51099,738,155105,1212
2022-1-13,221591,2527,712184,4440,127219,1242,418244,2319,41753,545,98845,944,51854,740,155390,1075
2022-1-14,224825,2537,713390,4655,128873,1244,418891,2429,42488,549,99052,976,52689,744,155676,1157
2022-1-15,227384,2545,714422,3750,130161,1249,419450,1956,43004,549,99218,697,53434,747,155936,1027
2022-1-16,229481,2559,715438,3299,131182,1255,419994,1678,43581,552,99386,761,53925,752,156151,751
2022-1-17,230704,2575,715949,1814,132006,1264,420328,1216,43727,554,99433,198,54175,757,156249,362
2022-1-18,232004,2592,716647,1998,132779,1275,420803,1248,43927,558,99493,260,54501,759,156384,461
2022-1-19,233639,2605,717365,2353,133507,1285,421189,1114,44346,559,99596,522,54988,761,156567,670
2022-1-2,188871,2418,701273,2193,107635,1189,411615,1379,35472,521,97525,392,45050,708,153031,358
2022-1-20,235837,2616,718451,3284,134689,1292,421759,1752,44883,561,99798,739,55464,763,156820,729
2022-1-21,238431,2623,719658,3801,135838,1294,422340,1730,45570,563,100031,920,56216,766,157132,1064
2022-1-22,240139,2635,720753,2803,136738,1299,422969,1529,45981,565,100211,591,56611,771,157365,628
2022-1-23,241321,2644,721551,1980,137406,1302,423479,1178,46163,569,100296,267,56942,773,157543,509
2022-1-24,242316,2653,722208,1652,137927,1308,423816,858,46396,571,100437,374,57179,774,157685,379
2022-1-25,243226,2658,722789,1491,138312,1311,424110,679,46686,572,100549,402,57413,775,157813,362
2022-1-26,244764,2671,723851,2600,139044,1317,424728,1350,47018,576,100687,470,57885,778,158078,737
2022-1-27,246097,2686,724852,2334,139714,1322,425266,1208,47323,582,100844,462,58240,782,158329,606
2022-1-28,247059,2698,725776,1886,140218,1325,425762,1000,47558,588,100993,384,58461,785,158549,441
2022-1-29,247751,2706,726434,1350,140541,1332,426106,667,47722,588,101110,281,58666,786,158694,350
2022-1-3,191220,2433,702224,3337,108997,1196,412034,1794,35834,525,97636,477,45671,712,153392,1002
2022-1-30,248252,2710,726828,895,140828,1333,426344,525,47822,589,101151,141,58780,788,158787,207
2022-1-31,248611,2716,727132,663,141028,1338,426532,388,47898,589,101189,114,58863,789,158851,147
2022-1-4,192625,2442,702578,1880,109973,1201,412266,1274,36018,527,97657,233,45911,714,153469,339
2022-1-5,195609,2450,703495,4024,112070,1206,412916,2816,36418,528,97725,489,46392,716,153630,670
2022-1-6,200060,2457,704810,6000,114903,1209,413816,3869,37257,528,97860,1018,47157,720,153844,1019
2022-1-7,203624,2468,706220,6354,117089,1213,414772,3975,38113,530,98014,1185,47722,725,154074,1093
2022-1-8,207376,2473,707584,5217,119355,1216,415680,3237,38763,532,98153,808,48538,725,154326,1084
2022-1-9,210256,2484,708374,3804,121111,1221,416171,2323,39277,535,98234,616,49141,728,154511,817
2022-2-1,249091,2726,727530,878,141225,1342,426747,412,48053,591,101256,222,58990,793,158938,214
2022-2-10,253108,2801,732675,991,143332,1371,429720,551,48956,619,101986,169,59978,811,160075,232
2022-2-11,253378,2804,733217,812,143468,1372,430030,446,49013,619,102057,128,60055,813,160214,216
2022-2-12,253606,2809,733706,717,143585,1374,430294,381,49070,619,102129,129,60109,816,160339,179
2022-2-13,253829,2810,734096,613,143718,1375,430539,378,49113,619,102176,90,60156,816,160423,131
2022-2-14,253957,2816,734338,370,143787,1377,430678,208,49144,621,102212,67,60184,818,160475,80
2022-2-15,254131,2819,734659,495,143856,1378,430834,225,49196,622,102280,120,60236,819,160552,129
2022-2-16,254471,2825,735157,838,144045,1381,431103,458,49269,624,102346,139,60314,820,160688,214
2022-2-17,254737,2830,735667,776,144188,1384,431384,424,49323,626,102418,126,60383,820,160819,200
2022-2-18,254956,2833,736135,687,144302,1387,431628,358,49360,626,102497,116,60451,820,160933,182
2022-2-19,255087,2835,736647,643,144375,1387,431899,344,49390,627,102589,122,60479,821,161065,160
2022-2-2,249869,2737,728215,1463,141645,1345,427152,825,48229,597,101359,279,59160,795,159077,309
2022-2-20,255207,2839,737061,534,144444,1388,432151,321,49418,628,102635,74,60501,823,161157,114
2022-2-21,255282,2840,737287,301,144489,1389,432270,164,49427,628,102667,41,60522,823,161223,87
2022-2-22,255379,2840,737600,410,144536,1389,432435,212,49450,628,102723,79,60548,823,161289,92
2022-2-23,255499,2848,738079,599,144608,1391,432708,345,49472,631,102792,91,60574,826,161403,140
2022-2-24,255634,2852,738590,646,144686,1391,432980,350,49503,633,102864,103,60600,828,161542,165
2022-2-25,255758,2854,739028,562,144759,1393,433202,295,49526,633,102923,82,60628,828,161684,170
2022-2-26,255865,2856,739483,562,144827,1393,433457,323,49542,633,102993,86,60651,830,161782,121
2022-2-27,255938,2857,739863,453,144870,1394,433687,273,49554,633,103023,42,60669,830,161879,115
2022-2-28,255980,2861,740052,231,144883,1397,433796,122,49567,634,103044,34,60685,830,161925,62
2022-2-3,250442,2743,728840,1198,141940,1350,427462,605,48357,598,101449,218,59309,795,159253,325
2022-2-4,250897,2755,729382,997,142176,1357,427762,536,48451,599,101544,189,59434,799,159372,244
2022-2-5,251319,2767,730076,1116,142386,1361,428194,642,48571,604,101643,219,59525,802,159496,215
2022-2-6,251602,2773,730513,720,142538,1363,428474,432,48620,606,101681,87,59607,804,159602,188
2022-2-7,251811,2783,730713,409,142671,1367,428610,269,48664,611,101701,64,59639,805,159640,70
2022-2-8,252208,2790,731376,1060,142868,1367,428934,521,48727,615,101805,167,59773,808,159825,319
2022-2-9,252701,2794,732091,1208,143117,1368,429384,699,48865,617,101908,241,59878,809,159943,223
2022-3-1,256073,2861,740388,429,144938,1397,433967,226,49591,634,103110,90,60699,830,161999,88
2022-3-10,256916,2875,743916,526,145407,1402,435922,266,49750,636,103623,82,60914,837,162856,153
2022-3-11,257005,2877,744425,598,145443,1403,436188,302,49768,637,103697,92,60949,837,162998,177
2022-3-12,257083,2881,744880,533,145489,1403,436460,318,49779,639,103755,69,60970,839,163106,129
2022-3-13,257125,2881,745158,320,145510,1403,436618,179,49787,639,103784,37,60983,839,163186,93
2022-3-14,257172,2882,745350,239,145530,1404,436723,125,49797,639,103811,37,61000,839,163239,70
2022-3-15,257211,2883,745671,360,145553,1404,436887,187,49805,639,103872,69,61008,840,163324,93
2022-3-16,257290,2883,746118,526,145595,1404,437134,289,49826,639,103947,96,61024,840,163419,111
2022-3-17,257360,2886,746610,562,145641,1405,437402,314,49840,641,104010,77,61034,840,163543,134
2022-3-18,257442,2887,747055,527,145692,1405,437645,294,49857,642,104082,89,61048,840,163654,125
2022-3-19,257512,2888,747514,529,145738,1405,437898,299,49869,642,104169,99,61059,841,163739,96
2022-3-2,256198,2862,740846,583,145006,1398,434246,347,49619,634,103164,82,60728,830,162090,120
2022-3-20,257548,2890,747742,264,145761,1405,438030,155,49877,642,104198,37,61064,843,163796,62
2022-3-21,257587,2891,747979,276,145785,1406,438145,139,49883,642,104223,31,61073,843,163881,94
2022-3-22,257648,2891,748298,380,145817,1406,438296,183,49895,642,104287,76,61090,843,163965,101
2022-3-23,257717,2891,748781,552,145854,1406,438595,336,49912,642,104351,81,61105,843,164059,109
2022-3-24,257792,2892,749207,501,145895,1406,438812,258,49926,643,104428,91,61125,843,164170,131
2022-3-25,257870,2892,749654,525,145944,1406,439053,290,49939,643,104515,100,61141,843,164266,112
2022-3-26,257954,2892,750111,541,145989,1406,439299,291,49960,643,104562,68,61159,843,164408,160
2022-3-27,257986,2892,750316,237,146007,1406,439419,138,49966,643,104585,29,61167,843,164463,63
2022-3-28,258036,2892,750715,449,146034,1406,439618,226,49976,643,104639,64,61180,843,164600,150
2022-3-29,258111,2892,751051,411,146069,1406,439776,193,49990,643,104707,82,61206,843,164685,111
2022-3-3,256347,2866,741450,753,145088,1400,434573,409,49653,634,103256,126,60761,832,162247,190
2022-3-30,258216,2892,751430,484,146124,1406,439971,250,50016,643,104775,94,61230,843,164773,112
2022-3-31,258313,2892,751756,423,146183,1406,440136,224,50031,643,104820,60,61253,843,164875,125
2022-3-4,256456,2868,741792,451,145163,1401,434767,269,49660,634,103309,60,60788,833,162319,99
2022-3-5,256543,2869,742260,555,145221,1401,435038,329,49674,634,103370,75,60803,834,162432,128
2022-3-6,256603,2871,742538,338,145249,1402,435194,184,49689,634,103413,58,60820,835,162499,84
2022-3-7,256645,2873,742735,239,145269,1402,435300,126,49694,635,103441,33,60837,836,162551,69
2022-3-8,256731,2875,743082,433,145315,1402,435470,216,49712,636,103496,73,60859,837,162646,117
2022-3-9,256829,2875,743477,493,145365,1402,435698,278,49731,636,103560,83,60888,837,162729,112
2022-4-1,258408,2893,752118,457,146236,1407,440321,238,50047,643,104880,76,61279,843,164978,129
2022-4-10,259346,2894,755163,326,146764,1407,441871,171,50246,643,105332,53,61489,844,165851,85
2022-4-11,259422,2894,755362,275,146809,1407,441974,148,50259,643,105360,41,61506,844,165912,78
2022-4-12,259559,2894,755705,480,146891,1407,442136,244,50296,643,105424,101,61523,844,166002,107
2022-4-13,259778,2894,756161,675,146998,1407,442389,360,50347,643,105506,133,61578,844,166089,142
2022-4-14,260025,2894,756636,722,147136,1407,442672,421,50405,643,105577,129,61626,844,166183,142
2022-4-15,260186,2894,757023,548,147246,1407,442878,316,50440,643,105647,105,61642,844,166271,104
2022-4-16,260368,2894,757549,708,147359,1407,443115,350,50467,643,105709,89,61683,844,166473,243
2022-4-17,260476,2894,757827,386,147434,1407,443245,205,50479,643,105756,59,61703,844,166559,106
2022-4-2,258485,2893,752475,434,146275,1407,440495,213,50067,643,104940,80,61297,843,165082,122
2022-4-3,258538,2893,752644,222,146304,1407,440567,101,50074,643,104963,30,61314,843,165146,81
2022-4-4,258583,2894,752827,228,146329,1407,440646,104,50079,643,104996,38,61329,844,165210,79
2022-4-5,258675,2894,753106,371,146372,1407,440756,153,50103,643,105042,70,61354,844,165305,120
2022-4-6,258840,2894,753638,697,146474,1407,441079,425,50139,643,105122,116,61381,844,165409,131
2022-4-7,258996,2894,754201,719,146563,1407,441390,400,50173,643,105192,104,61413,844,165567,190
2022-4-8,259112,2894,754552,467,146628,1407,441577,252,50199,643,105246,80,61438,844,165664,122
2022-4-9,259255,2894,754928,519,146706,1407,441758,259,50229,643,105296,80,61473,844,165782,153
