date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,647,239351,2047,10498,322,138110,1287,3108,118,31443,252,6870,207,55307,388
2020-9-28,20647,649,240439,1183,10571,324,138684,647,3119,118,31605,173,6881,207,55613,317
2020-9-29,20746,652,241360,1020,10650,326,139254,649,3129,118,31744,149,6891,208,55789,186
2020-9-3,18052,623,206960,1878,8687,311,116659,984,2823,112,27468,274,6468,200,49726,541
2020-9-30,20924,653,242714,1532,10804,327,140334,1234,3134,118,31826,87,6909,208,55941,170
2020-9-4,18200,623,208630,1818,8800,311,117921,1375,2844,112,27589,142,6482,200,49938,226
2020-9-5,18309,624,210507,1986,8879,311,119185,1343,2855,113,27729,151,6501,200,50365,446
2020-9-6,18391,625,211996,1571,8932,312,120178,1046,2867,113,27933,216,6518,200,50592,244
2020-9-7,18453,627,213209,1275,8968,312,120694,552,2880,114,28341,421,6531,201,50841,262
2020-9-8,18521,628,214467,1326,9018,312,121592,948,2888,115,28524,191,6541,201,50956,125
2020-9-9,18624,629,215548,1184,9096,312,122457,943,2896,116,28594,78,6558,201,51062,123
2021-1-1,59698,1091,433222,3211,34442,563,255356,1590,9584,203,56631,645,15527,325,94998,845
2021-1-10,66950,1181,452212,2809,38463,606,266017,1433,10721,224,59262,423,17608,351,99575,836
2021-1-11,67511,1193,453678,2027,38822,612,266972,1314,10804,229,59441,262,17726,352,99824,367
2021-1-12,68262,1205,456787,3860,39263,616,268765,2234,10936,233,59904,595,17904,356,100518,872
2021-1-13,69155,1218,459261,3367,39779,622,270079,1830,11089,234,60203,452,18126,362,101236,940
2021-1-14,69835,1232,461469,2888,40165,630,271474,1781,11212,238,60485,405,18295,364,101668,601
2021-1-15,70529,1237,463283,2508,40517,632,272461,1339,11336,239,60826,465,18513,366,102049,599
2021-1-16,71491,1247,466316,3995,41056,636,274138,2216,11514,241,61261,613,18757,370,102794,989
2021-1-17,72142,1260,468150,2485,41372,639,275063,1241,11647,246,61538,410,18958,375,103308,715
2021-1-18,72561,1271,469317,1586,41643,645,275816,1024,11708,248,61686,209,19044,378,103508,286
2021-1-19,73042,1280,471224,2388,41910,648,276898,1349,11784,249,61978,368,19181,383,103968,597
2021-1-2,60326,1100,434867,2273,34790,567,256314,1306,9696,204,56881,362,15695,329,95348,518
2021-1-20,73798,1291,473277,2809,42369,651,278148,1709,11901,253,62208,347,19361,387,104455,667
2021-1-21,74513,1309,475596,3034,42728,656,279453,1664,12034,260,62590,515,19577,393,104968,729
2021-1-22,75196,1326,478085,3172,43086,661,280872,1777,12187,264,63072,635,19748,401,105443,646
2021-1-23,75871,1331,479823,2413,43425,665,281796,1263,12324,264,63356,421,19945,402,105865,619
2021-1-24,76495,1346,482141,2942,43797,673,283150,1726,12416,266,63597,333,20104,407,106434,728
2021-1-25,76801,1351,482931,1096,43953,678,283562,568,12489,266,63799,275,20181,407,106573,216
2021-1-26,77154,1358,484752,2174,44134,683,284574,1193,12556,266,64138,406,20286,409,107016,548
2021-1-27,77818,1366,486975,2887,44485,688,285851,1628,12707,267,64504,517,20447,411,107489,634
2021-1-28,78263,1380,488691,2161,44715,693,286782,1161,12823,273,64825,437,20546,414,107871,481
2021-1-29,78884,1387,491103,3033,45028,698,288123,1654,12937,274,65257,546,20738,415,108417,738
2021-1-3,61204,1110,437033,3044,35272,572,257477,1645,9833,208,57158,414,15954,330,95919,830
2021-1-30,79420,1392,493005,2438,45305,701,289135,1289,13021,276,65589,416,20913,415,108893,651
2021-1-31,79856,1398,494572,2003,45554,705,290030,1144,13115,277,65850,355,21006,416,109236,436
2021-1-4,61992,1118,438936,2691,35735,575,258450,1436,9957,210,57439,405,16154,333,96415,696
2021-1-5,62622,1127,440693,2387,36093,577,259499,1407,10051,214,57669,324,16329,336,96856,616
2021-1-6,63816,1138,442961,3462,36824,583,260880,2112,10205,217,57915,400,16634,338,97318,767
2021-1-7,64389,1149,444569,2181,37084,589,261652,1032,10320,219,58200,400,16832,341,97808,688
2021-1-8,65399,1155,447192,3633,37605,591,263030,1899,10472,220,58635,587,17167,344,98442,969
2021-1-9,66235,1168,450118,3762,38115,596,264932,2412,10584,224,58976,453,17379,348,98968,738
2021-2-1,80070,1406,495116,758,45684,712,290361,461,13159,277,65935,129,21046,417,109358,162
2021-2-10,83418,1468,507314,2024,47584,744,297313,1175,13749,297,67848,326,21896,427,112197,448
2021-2-11,83809,1477,508974,2051,47814,747,298230,1147,13820,299,68140,363,21986,431,112577,470
2021-2-12,84236,1480,511190,2643,48097,748,299613,1666,13880,300,68467,387,22069,432,113009,515
2021-2-13,84587,1487,512683,1844,48303,753,300443,1036,13941,301,68713,307,22152,433,113349,423
2021-2-14,84840,1496,513586,1156,48457,755,301013,724,13963,304,68836,145,22229,437,113533,261
2021-2-15,84980,1501,513966,520,48540,756,301227,297,13990,305,68890,81,22259,440,113632,129
2021-2-16,85204,1502,515272,1530,48667,756,301951,851,14033,305,69142,295,22313,441,113914,336
2021-2-17,85498,1505,516411,1433,48823,757,302589,794,14114,305,69312,251,22370,443,114189,332
2021-2-18,85823,1508,517724,1638,49059,759,303410,1057,14156,306,69489,219,22417,443,114431,289
2021-2-19,86164,1508,519002,1619,49270,759,304105,906,14246,306,69758,359,22456,443,114686,294
2021-2-2,80356,1417,496751,1921,45845,717,291301,1101,13217,282,66243,366,21113,418,109730,439
2021-2-20,86378,1512,519772,984,49377,761,304454,456,14295,307,69924,215,22514,444,114891,263
2021-2-21,86730,1514,520815,1395,49629,762,305125,923,14342,307,70051,174,22567,445,115100,262
2021-2-22,86867,1519,521131,453,49738,766,305298,282,14354,307,70090,51,22583,446,115190,106
2021-2-23,87130,1525,522468,1600,49881,769,306038,883,14405,309,70332,293,22651,447,115516,394
2021-2-24,87423,1529,523682,1507,50068,771,306793,942,14455,310,70541,259,22706,448,115718,257
2021-2-25,87731,1529,525027,1653,50262,771,307575,976,14503,310,70738,245,22771,448,116030,377
2021-2-26,88166,1535,526649,2057,50556,774,308623,1342,14569,312,70984,312,22846,449,116276,321
2021-2-27,88458,1537,527821,1464,50775,776,309337,933,14606,312,71181,234,22882,449,116493,253
2021-2-28,88750,1541,528885,1356,51003,778,310048,939,14640,312,71337,190,22912,451,116632,169
2021-2-3,80611,1423,497611,1115,45958,718,291634,446,13279,285,66461,280,21192,420,109986,335
2021-2-4,80977,1428,498864,1619,46155,721,292267,830,13358,286,66669,287,21281,421,110354,457
2021-2-5,81549,1433,500866,2574,46497,724,293458,1533,13448,288,66946,367,21419,421,110787,571
2021-2-6,82050,1440,502825,2460,46810,729,294620,1475,13521,290,67223,350,21533,421,111219,546
2021-2-7,82414,1452,503863,1402,47026,735,295330,926,13561,294,67328,145,21641,423,111417,306
2021-2-8,82700,1458,504834,1257,47168,740,295839,651,13611,294,67448,170,21735,424,111713,390
2021-2-9,82968,1464,505740,1174,47346,742,296376,715,13663,296,67608,212,21772,426,111873,197
2021-3-1,88886,1543,529337,588,51100,779,310376,425,14659,313,71374,56,22932,451,116699,87
2021-3-10,90797,1571,539801,2126,52450,794,317270,1696,14950,318,72932,203,23199,459,118287,164
2021-3-11,91005,1575,540774,1181,52605,796,317889,774,14979,320,73053,150,23223,459,118459,196
2021-3-12,91242,1576,541955,1418,52796,796,318696,998,15001,321,73224,193,23247,459,118618,183
2021-3-13,91439,1578,543038,1280,52929,796,319396,833,15023,322,73418,216,23289,460,118762,186
2021-3-14,91669,1580,544082,1274,53107,798,320086,868,15040,322,73601,200,23324,460,118893,166
2021-3-15,91806,1581,544730,785,53209,798,320548,564,15055,323,73679,93,23344,460,118977,104
2021-3-16,91937,1582,545338,739,53299,799,320898,440,15072,323,73785,123,23368,460,119098,145
2021-3-17,92224,1585,546622,1571,53516,802,321706,1025,15105,323,73995,243,23405,460,119295,234
2021-3-18,92426,1585,547374,954,53675,802,322186,639,15130,323,74090,120,23422,460,119431,153
2021-3-19,92688,1588,548551,1439,53855,802,322954,948,15168,323,74240,188,23465,463,119626,238
2021-3-2,89137,1546,530539,1453,51267,780,311063,854,14700,314,71594,261,22973,452,116937,279
2021-3-20,93025,1590,550095,1881,54093,803,324011,1295,15227,324,74423,242,23505,463,119861,275
2021-3-21,93168,1590,550654,702,54205,803,324396,497,15242,324,74479,71,23521,463,119953,108
2021-3-22,93350,1592,551186,714,54353,805,324794,546,15259,324,74527,65,23538,463,120017,81
2021-3-23,93548,1595,551914,926,54490,806,325196,539,15294,324,74697,205,23564,465,120116,125
2021-3-24,93764,1595,552942,1244,54644,806,325844,802,15327,324,74867,203,23593,465,120288,201
2021-3-25,94070,1597,554030,1394,54866,806,326579,957,15378,324,75010,194,23624,467,120448,191
2021-3-26,94426,1598,555316,1642,55088,806,327448,1091,15458,324,75209,279,23678,468,120608,214
2021-3-27,94791,1600,556603,1652,55348,806,328202,1014,15513,324,75502,348,23728,470,120806,248
2021-3-28,95123,1603,557653,1382,55594,808,328904,948,15561,325,75627,173,23766,470,120969,201
2021-3-29,95310,1603,558089,623,55733,808,329185,420,15585,325,75681,78,23789,470,121055,109
2021-3-3,89368,1548,531454,1146,51433,780,311614,717,14744,314,71756,206,22994,454,117089,173
2021-3-30,95566,1604,558863,1030,55883,809,329622,587,15657,325,75843,234,23823,470,121185,164
2021-3-31,95948,1604,560370,1889,56155,809,330569,1219,15720,325,76080,300,23869,470,121442,303
2021-3-4,89589,1549,532604,1371,51575,781,312296,824,14780,314,71968,248,23037,454,117289,243
2021-3-5,89845,1553,534131,1783,51751,782,313255,1135,14820,316,72225,297,23077,455,117546,297
2021-3-6,90078,1556,535203,1305,51933,784,313983,910,14842,317,72360,157,23106,455,117717,200
2021-3-7,90292,1560,536212,1223,52077,787,314633,794,14880,318,72525,203,23138,455,117864,179
2021-3-8,90409,1563,536683,588,52164,789,314929,383,14894,318,72583,72,23154,456,117963,115
2021-3-9,90612,1567,537860,1380,52310,790,315714,931,14927,318,72752,202,23177,459,118145,205
2021-4-1,96329,1606,561691,1702,56416,810,331458,1150,15791,325,76250,241,23918,471,121637,244
2021-4-10,99266,1625,571332,1457,58388,818,337673,889,16386,328,77789,258,24287,479,123114,250
2021-4-11,99612,1629,572204,1218,58643,820,338275,857,16435,330,77874,134,24329,479,123252,180
2021-4-12,99826,1631,572739,749,58783,820,338618,483,16478,331,77946,115,24360,480,123357,136
2021-4-13,100197,1636,573679,1311,59017,821,339160,776,16562,332,78142,280,24412,483,123498,193
2021-4-14,100594,1637,574755,1473,59304,821,339808,935,16623,332,78334,253,24461,484,123678,229
2021-4-15,100997,1637,575947,1595,59560,821,340593,1041,16694,332,78514,251,24537,484,123863,261
2021-4-16,101442,1637,577269,1767,59863,821,341501,1211,16761,332,78676,229,24610,484,124053,263
2021-4-17,101822,1639,578442,1553,60112,821,342255,1003,16830,333,78859,252,24672,485,124236,245
2021-4-18,102225,1640,579423,1384,60399,821,342892,924,16897,333,79015,223,24721,486,124366,179
2021-4-19,102389,1640,579901,642,60516,821,343207,432,16915,333,79076,79,24748,486,124449,110
2021-4-2,96815,1606,563240,2035,56740,810,332478,1344,15882,325,76496,337,23989,471,121837,271
2021-4-20,102682,1641,580850,1242,60710,822,343823,810,16964,333,79224,197,24797,486,124588,188
2021-4-21,102963,1643,581812,1243,60888,823,344426,781,17002,334,79383,197,24862,486,124746,223
2021-4-22,103307,1643,583057,1589,61115,823,345299,1100,17077,334,79539,231,24904,486,124911,207
2021-4-23,103639,1647,584202,1477,61305,825,345981,872,17156,336,79748,288,24967,486,125107,259
2021-4-24,103930,1649,585298,1387,61496,825,346699,909,17208,337,79921,225,25015,487,125266,207
2021-4-25,104177,1649,586083,1032,61643,825,347193,641,17259,337,80033,163,25062,487,125392,173
2021-4-26,104319,1652,586666,725,61750,826,347589,503,17280,338,80114,102,25076,488,125477,99
2021-4-27,104548,1655,587529,1092,61885,828,348101,647,17341,338,80294,241,25108,489,125610,165
2021-4-28,104741,1655,588352,1016,61980,828,348567,561,17399,338,80435,199,25148,489,125785,215
2021-4-29,105083,1658,589632,1622,62176,831,349397,1026,17486,338,80634,286,25207,489,125987,261
2021-4-3,97109,1609,564360,1414,56952,812,333217,951,15938,325,76652,212,24015,472,122015,204
2021-4-30,105303,1658,590666,1254,62316,831,350064,807,17525,338,80779,184,25248,489,126177,231
2021-4-4,97320,1612,565174,1025,57090,812,333701,622,15977,326,76783,170,24049,474,122180,199
2021-4-5,97553,1614,565775,834,57269,812,334134,612,15997,327,76836,73,24083,475,122274,128
2021-4-6,97790,1617,566452,914,57425,813,334531,553,16058,328,76990,215,24103,476,122361,107
2021-4-7,98119,1618,567659,1536,57653,813,335293,990,16123,328,77233,308,24139,477,122530,205
2021-4-8,98495,1619,568983,1700,57891,813,336143,1088,16213,328,77398,255,24187,478,122794,312
2021-4-9,98918,1623,570223,1663,58169,816,337003,1138,16312,328,77605,306,24233,479,122918,170
2021-5-1,105587,1659,591824,1442,62464,831,350789,873,17597,339,80961,254,25312,489,126359,246
2021-5-10,107017,1672,598878,542,63395,835,355234,325,17838,343,81941,70,25564,494,127634,125
2021-5-11,107125,1672,599515,745,63446,835,355583,400,17868,343,82048,137,25591,494,127761,154
2021-5-12,107260,1675,600458,1078,63524,837,356167,662,17898,344,82183,165,25618,494,127938,204
2021-5-13,107391,1678,601268,941,63608,838,356673,590,17917,344,82303,139,25646,496,128072,162
2021-5-14,107556,1678,602175,1072,63698,838,357217,634,17952,344,82470,202,25685,496,128225,192
2021-5-15,107681,1678,603032,982,63787,838,357752,624,17970,344,82597,145,25703,496,128374,167
2021-5-16,107763,1678,603552,602,63843,838,358065,369,17975,344,82653,61,25724,496,128502,149
2021-5-17,107851,1679,603956,492,63904,839,358332,328,17982,344,82690,44,25744,496,128584,102
2021-5-18,107946,1679,604654,793,63959,839,358725,448,17995,344,82825,148,25770,496,128733,175
2021-5-19,108047,1683,605420,867,64020,841,359198,534,18018,345,82945,143,25787,497,128880,164
2021-5-2,105745,1663,592589,923,62573,833,351311,631,17617,340,81005,64,25341,490,126525,195
2021-5-20,108186,1683,606368,1087,64111,841,359823,716,18037,345,83054,128,25816,497,129051,200
2021-5-21,108298,1683,607334,1078,64183,841,360479,728,18048,345,83186,143,25844,497,129196,173
2021-5-22,108380,1683,607991,739,64247,841,360890,475,18056,345,83272,94,25854,497,129321,135
2021-5-23,108427,1686,608492,548,64280,844,361179,322,18063,345,83321,56,25861,497,129465,151
2021-5-24,108501,1686,608848,430,64329,844,361385,255,18067,345,83364,47,25882,497,129559,115
2021-5-25,108553,1686,609398,602,64356,844,361713,355,18076,345,83454,99,25898,497,129660,117
2021-5-26,108627,1686,610128,804,64401,844,362142,474,18085,345,83550,105,25918,497,129843,203
2021-5-27,108696,1687,610920,861,64453,844,362639,549,18092,346,83629,86,25928,497,130022,189
2021-5-28,108799,1687,611709,892,64518,844,363141,567,18103,346,83732,114,25953,497,130185,188
2021-5-29,108847,1687,612224,563,64538,844,363448,327,18108,346,83816,89,25976,497,130280,118
2021-5-3,105887,1664,593106,659,62679,833,351632,427,17631,340,81062,71,25361,491,126643,138
2021-5-30,108892,1687,612698,519,64570,844,363756,340,18112,346,83869,57,25985,497,130373,102
2021-5-31,108920,1688,612939,269,64581,844,363907,162,18117,346,83898,34,25997,498,130418,57
2021-5-4,106076,1666,593963,1046,62803,833,352116,608,17664,340,81253,224,25393,493,126769,158
2021-5-5,106244,1666,594773,978,62913,833,352641,635,17689,340,81373,145,25424,493,126882,144
2021-5-6,106447,1668,595898,1328,63045,834,353369,860,17733,341,81541,212,25450,493,127071,215
2021-5-7,106616,1668,596881,1152,63145,834,353978,709,17768,341,81680,174,25483,493,127244,206
2021-5-8,106822,1670,597902,1227,63267,835,354653,797,17806,342,81798,156,25529,493,127428,230
2021-5-9,106924,1671,598429,629,63336,835,354968,384,17825,342,81884,105,25543,494,127530,116
2021-6-1,108936,1688,613153,230,64592,844,364036,140,18120,346,83921,26,25999,498,130473,57
2021-6-10,109316,1691,618025,642,64793,845,366896,384,18170,348,84575,75,26127,498,131558,151
2021-6-11,109348,1691,618718,725,64816,845,367341,468,18175,348,84653,83,26131,498,131700,146
2021-6-12,109381,1691,619258,573,64833,845,367671,347,18178,348,84737,87,26144,498,131800,113
2021-6-13,109399,1691,619700,460,64849,845,367940,285,18178,348,84800,63,26146,498,131895,97
2021-6-14,109411,1691,620013,325,64855,845,368122,188,18182,348,84847,51,26148,498,131965,72
2021-6-15,109442,1691,620417,435,64876,845,368367,266,18187,348,84907,65,26153,498,132050,90
2021-6-16,109497,1691,621102,740,64910,845,368787,454,18196,348,85015,117,26165,498,132182,144
2021-6-17,109522,1692,621681,604,64918,845,369113,334,18200,349,85092,81,26178,498,132328,159
2021-6-18,109551,1692,622294,642,64936,845,369484,389,18204,349,85180,92,26185,498,132441,120
2021-6-19,109573,1692,622767,495,64950,845,369759,289,18206,349,85252,74,26191,498,132542,107
2021-6-2,108984,1689,613607,502,64623,844,364321,316,18126,347,83982,67,26010,498,130562,100
2021-6-20,109588,1692,623135,383,64958,845,370001,250,18208,349,85289,39,26196,498,132608,71
2021-6-21,109602,1692,623421,300,64967,845,370160,168,18212,349,85319,34,26197,498,132681,74
2021-6-22,109628,1693,623813,418,64980,845,370362,215,18216,349,85399,84,26206,499,132776,104
2021-6-23,109650,1693,624277,486,64993,845,370629,280,18220,349,85466,71,26211,499,132882,111
2021-6-24,109668,1694,624646,387,65004,846,370806,188,18221,349,85517,52,26217,499,132999,123
2021-6-25,109686,1694,625288,660,65012,846,371138,340,18229,349,85645,136,26219,499,133139,142
2021-6-26,109708,1694,625801,535,65027,846,371454,331,18230,349,85723,79,26225,499,133241,108
2021-6-27,109727,1694,626402,620,65042,846,371797,358,18231,349,85774,52,26228,499,133425,187
2021-6-28,109737,1694,626674,282,65048,846,371944,153,18231,349,85802,28,26232,499,133514,93
2021-6-29,109769,1694,627089,447,65067,846,372172,247,18235,349,85868,70,26241,499,133612,107
2021-6-3,109029,1689,614209,647,64645,844,364676,377,18128,347,84060,80,26031,498,130695,154
2021-6-30,109793,1695,627569,504,65072,847,372453,286,18245,349,85948,90,26250,499,133712,109
2021-6-4,109089,1689,614820,671,64669,844,365026,374,18140,347,84140,92,26055,498,130848,177
2021-6-5,109146,1689,615527,764,64700,844,365454,459,18150,347,84223,93,26071,498,130988,156
2021-6-6,109189,1689,616058,574,64726,844,365748,320,18155,347,84313,95,26083,498,131103,127
2021-6-7,109210,1689,616352,315,64735,844,365897,158,18158,347,84339,29,26092,498,131201,107
2021-6-8,109246,1691,616850,534,64751,845,366205,324,18161,348,84410,74,26108,498,131296,111
2021-6-9,109277,1691,617422,603,64769,845,366536,349,18166,348,84504,99,26116,498,131418,130
2021-7-1,109843,1695,628218,699,65098,847,372815,388,18258,349,86056,121,26261,499,133865,164
2021-7-10,110097,1695,632121,702,65250,847,375037,394,18301,349,86637,117,26320,499,134722,135
2021-7-11,110119,1695,632427,328,65262,847,375199,174,18306,349,86676,44,26325,499,134809,92
2021-7-12,110136,1696,632621,211,65271,847,375284,94,18307,349,86697,22,26332,500,134886,84
2021-7-13,110194,1697,633210,647,65305,847,375604,354,18324,349,86816,136,26339,501,135015,136
2021-7-14,110245,1697,633660,501,65325,847,375835,251,18333,349,86912,105,26361,501,135104,111
2021-7-15,110286,1697,634229,610,65344,847,376135,319,18340,349,87027,122,26375,501,135232,142
2021-7-16,110345,1697,634832,662,65384,847,376484,389,18347,349,87116,96,26387,501,135368,148
2021-7-17,110390,1697,635359,572,65400,847,376768,300,18363,349,87213,113,26400,501,135485,130
2021-7-18,110428,1697,635770,449,65422,847,377014,268,18369,349,87254,47,26410,501,135579,104
2021-7-19,110462,1697,636040,304,65444,847,377150,158,18372,349,87291,40,26419,501,135664,94
2021-7-2,109871,1695,628692,502,65112,847,373104,303,18266,349,86114,66,26267,499,133963,104
2021-7-20,110508,1697,636512,518,65469,847,377362,237,18382,349,87392,111,26429,501,135788,134
2021-7-21,110573,1697,637039,592,65506,847,377669,344,18392,349,87477,95,26447,501,135902,132
2021-7-3,109899,1695,629199,535,65132,847,373379,295,18272,349,86195,87,26269,499,134082,121
2021-7-4,109917,1695,629446,265,65144,847,373525,158,18274,349,86227,34,26273,499,134138,60
2021-7-5,109929,1695,629642,208,65151,847,373641,123,18274,349,86247,20,26278,499,134188,55
2021-7-6,109940,1695,629835,204,65153,847,373724,85,18277,349,86271,27,26284,499,134253,71
2021-7-7,109960,1695,630081,266,65164,847,373857,144,18280,349,86335,67,26290,499,134294,47
2021-7-8,110013,1695,630723,695,65193,847,374200,372,18291,349,86428,104,26303,499,134463,182
2021-7-9,110044,1695,631472,780,65216,847,374677,500,18292,349,86529,102,26310,499,134597,141
