date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20553,661,238725,2045,10499,329,137784,1286,3107,119,31325,252,6871,213,55168,387
2020-9-28,20648,663,239808,1178,10572,331,138357,646,3118,119,31487,173,6882,213,55470,313
2020-9-29,20747,666,240726,1017,10651,333,138926,648,3128,119,31625,148,6892,214,55645,185
2020-9-3,18053,636,206397,1876,8688,317,116366,984,2822,113,27366,273,6469,206,49595,541
2020-9-30,20925,667,242076,1528,10805,334,140003,1231,3133,119,31707,87,6910,214,55796,169
2020-9-4,18201,636,208060,1811,8801,317,117626,1373,2843,113,27483,138,6483,206,49807,226
2020-9-5,18310,637,209932,1981,8880,317,118887,1340,2854,114,27622,150,6502,206,50233,445
2020-9-6,18392,639,211419,1569,8933,319,119878,1044,2866,114,27826,216,6519,206,50460,244
2020-9-7,18454,641,212628,1271,8969,319,120393,551,2879,115,28231,418,6532,207,50709,262
2020-9-8,18522,642,213884,1324,9019,319,121289,946,2887,116,28414,191,6542,207,50824,125
2020-9-9,18625,643,214964,1183,9097,319,122153,942,2895,117,28484,78,6559,207,50930,123
2021-1-1,59709,1137,432063,3204,34444,582,254753,1587,9582,216,56437,645,15538,339,94723,842
2021-1-10,66961,1230,450998,2801,38465,626,265388,1429,10719,239,59060,422,17619,365,99285,834
2021-1-11,67522,1243,452462,2025,38824,632,266341,1312,10802,244,59239,262,17737,367,99534,367
2021-1-12,68273,1256,455565,3854,39265,637,268128,2228,10934,248,59702,595,17915,371,100228,872
2021-1-13,69166,1270,458027,3355,39781,644,269437,1825,11087,249,60000,451,18137,377,100942,936
2021-1-14,69846,1284,460228,2881,40167,652,270827,1776,11210,253,60282,405,18306,379,101372,599
2021-1-15,70539,1291,462041,2506,40519,655,271813,1338,11334,254,60623,465,18523,382,101753,598
2021-1-16,71502,1301,465068,3990,41059,659,273487,2214,11512,256,61058,613,18767,386,102495,986
2021-1-17,72153,1315,466901,2484,41375,662,274411,1240,11645,262,61335,410,18968,391,103009,715
2021-1-18,72572,1327,468065,1583,41646,669,275162,1022,11706,264,61482,208,19054,394,103209,286
2021-1-19,73054,1336,469970,2387,41913,672,276242,1347,11782,265,61774,368,19192,399,103669,598
2021-1-2,60337,1147,433705,2270,34792,587,255709,1304,9694,217,56686,361,15706,343,95073,518
2021-1-20,73810,1347,472017,2803,42372,675,277488,1705,11899,269,62004,347,19372,403,104155,666
2021-1-21,74525,1365,474331,3029,42731,680,278790,1661,12032,276,62385,514,19588,409,104668,729
2021-1-22,75208,1384,476816,3168,43089,686,280206,1774,12185,280,62867,635,19759,418,105142,645
2021-1-23,75883,1390,478549,2408,43428,691,281130,1263,12322,280,63150,420,19956,419,105560,615
2021-1-24,76506,1405,480864,2938,43799,699,282483,1724,12414,282,63391,333,20115,424,106127,726
2021-1-25,76812,1410,481653,1095,43955,704,282894,567,12487,282,63593,275,20192,424,106266,216
2021-1-26,77165,1417,483464,2164,44136,709,283901,1188,12554,282,63930,404,20297,426,106707,546
2021-1-27,77829,1427,485683,2883,44487,715,285175,1625,12705,283,64296,517,20458,429,107179,633
2021-1-28,78274,1441,487398,2160,44717,720,286105,1160,12821,289,64617,437,20557,432,107561,481
2021-1-29,78895,1450,489803,3026,45030,725,287443,1651,12935,291,65048,545,20749,434,108104,735
2021-1-3,61215,1157,435867,3040,35274,592,256870,1643,9831,221,56962,413,15965,344,95643,829
2021-1-30,79431,1455,491701,2434,45307,728,288454,1288,13019,293,65378,414,20924,434,108580,651
2021-1-31,79867,1461,493265,2000,45556,732,289349,1144,13113,294,65638,354,21017,435,108922,435
2021-1-4,62003,1166,437767,2688,35737,595,257841,1434,9955,224,57243,405,16165,347,96138,695
2021-1-5,62633,1175,439519,2382,36095,597,258887,1404,10049,228,57472,323,16340,350,96578,615
2021-1-6,63827,1186,441782,3457,36826,603,260266,2110,10203,231,57718,400,16645,352,97037,764
2021-1-7,64400,1197,443384,2175,37086,609,261034,1028,10318,233,58002,399,16843,355,97526,687
2021-1-8,65410,1204,445999,3625,37607,611,262411,1898,10470,235,58437,587,17178,358,98155,964
2021-1-9,66246,1217,448912,3749,38117,616,264307,2406,10582,239,58775,450,17390,362,98680,737
2021-2-1,80081,1469,493808,757,45686,739,289680,461,13157,294,65723,129,21057,436,109043,161
2021-2-10,83431,1540,505976,2020,47586,774,296622,1173,13749,317,67630,325,21907,449,111870,447
2021-2-11,83822,1553,507631,2046,47816,779,297534,1142,13820,319,67922,363,21997,455,112250,470
2021-2-12,84249,1558,509843,2639,48099,782,298915,1664,13880,320,68249,387,22080,456,112680,513
2021-2-13,84601,1566,511331,1840,48305,787,299744,1035,13941,322,68493,305,22164,457,113018,422
2021-2-14,84853,1575,512233,1154,48459,789,300314,724,13962,325,68616,144,22241,461,113201,260
2021-2-15,84993,1581,512611,518,48542,791,300527,296,13989,326,68670,81,22271,464,113299,128
2021-2-16,85216,1582,513908,1520,48669,791,301246,846,14031,326,68922,294,22325,465,113577,332
2021-2-17,85510,1585,515047,1433,48825,792,301884,794,14112,326,69092,251,22382,467,113852,332
2021-2-18,85835,1588,516354,1632,49061,794,302702,1054,14154,327,69268,218,22429,467,114092,287
2021-2-19,86176,1588,517631,1618,49272,794,303396,905,14244,327,69537,359,22468,467,114347,294
2021-2-2,80367,1481,495437,1915,45847,744,290620,1101,13215,299,66027,362,21124,438,109413,437
2021-2-20,86391,1592,518397,981,49379,796,303744,455,14294,328,69703,216,22526,468,114549,260
2021-2-21,86742,1594,519438,1392,49631,797,304415,923,14340,328,69830,173,22579,469,114756,260
2021-2-22,86879,1599,519753,452,49740,801,304587,281,14352,328,69869,51,22595,470,114846,106
2021-2-23,87142,1605,521086,1596,49883,804,305325,881,14403,330,70109,291,22663,471,115172,394
2021-2-24,87435,1609,522299,1506,50070,806,306080,942,14453,331,70318,259,22718,472,115373,256
2021-2-25,87743,1609,523643,1652,50264,806,306862,976,14501,331,70515,245,22783,472,115684,376
2021-2-26,88178,1615,525262,2054,50558,809,307908,1340,14567,333,70761,312,22858,473,115929,320
2021-2-27,88470,1618,526432,1462,50777,811,308622,933,14604,334,70957,233,22894,473,116145,252
2021-2-28,88762,1622,527493,1353,51005,813,309330,936,14638,334,71113,190,22924,475,116284,169
2021-2-3,80622,1488,496297,1115,45960,746,290953,446,13277,302,66245,280,21203,440,109669,335
2021-2-4,80988,1494,497546,1615,46157,749,291585,829,13356,303,66453,287,21292,442,110034,454
2021-2-5,81560,1503,499543,2569,46499,754,292773,1530,13446,306,66730,367,21430,443,110465,569
2021-2-6,82063,1511,501497,2457,46812,759,293933,1473,13521,309,67006,351,21544,443,110895,544
2021-2-7,82427,1523,502533,1400,47028,765,294642,925,13561,313,67111,145,21652,445,111092,305
2021-2-8,82713,1529,503503,1256,47170,770,295150,650,13611,313,67231,170,21746,446,111388,390
2021-2-9,82981,1535,504406,1171,47348,772,295687,715,13663,315,67391,212,21783,448,111547,196
2021-3-1,88898,1627,527944,587,51102,814,309657,424,14657,335,71150,56,22944,478,116351,87
2021-3-10,90810,1658,538370,2120,52452,830,316535,1693,14948,340,72702,200,23212,488,117928,164
2021-3-11,91018,1663,539340,1178,52607,832,317152,772,14977,343,72823,150,23236,488,118100,196
2021-3-12,91255,1664,540517,1414,52798,832,317957,996,14999,344,72994,193,23260,488,118257,181
2021-3-13,91452,1666,541597,1277,52931,832,318655,831,15021,345,73188,216,23302,489,118400,185
2021-3-14,91682,1668,542637,1270,53109,834,319342,865,15038,345,73371,200,23337,489,118530,165
2021-3-15,91819,1669,543284,784,53211,834,319803,563,15053,346,73449,93,23357,489,118614,104
2021-3-16,91951,1670,543892,740,53301,835,320153,440,15070,346,73555,123,23382,489,118735,146
2021-3-17,92238,1674,545172,1567,53518,839,320959,1023,15103,346,73764,242,23419,489,118931,233
2021-3-18,92440,1674,545921,951,53677,839,321437,637,15128,346,73859,120,23436,489,119067,153
2021-3-19,92702,1677,547095,1436,53857,839,322203,946,15166,346,74008,187,23479,492,119262,238
2021-3-2,89149,1630,529143,1450,51269,815,310342,852,14698,336,71370,261,22985,479,116588,278
2021-3-20,93038,1680,548637,1878,54094,840,323259,1293,15225,348,74190,241,23519,492,119497,275
2021-3-21,93181,1680,549192,698,54206,840,323642,495,15240,348,74246,71,23535,492,119588,107
2021-3-22,93363,1683,549724,714,54354,843,324040,546,15257,348,74294,65,23552,492,119652,81
2021-3-23,93561,1686,550450,924,54491,844,324441,538,15292,348,74463,204,23578,494,119751,125
2021-3-24,93777,1686,551476,1242,54645,844,325088,801,15325,348,74633,203,23607,494,119922,200
2021-3-25,94083,1688,552558,1388,54867,844,325819,953,15376,348,74774,192,23638,496,120082,191
2021-3-26,94439,1689,553839,1637,55089,844,326685,1088,15456,348,74972,278,23692,497,120241,213
2021-3-27,94804,1691,555121,1647,55349,844,327437,1012,15511,348,75263,346,23742,499,120438,247
2021-3-28,95136,1695,556171,1382,55595,847,328139,948,15559,349,75388,173,23780,499,120601,201
2021-3-29,95323,1695,556605,621,55734,847,328420,420,15583,349,75440,76,23803,499,120687,109
2021-3-3,89380,1633,530055,1143,51435,815,310892,716,14742,336,71532,206,23006,482,116739,172
2021-3-30,95579,1697,557376,1027,55884,848,328854,584,15655,349,75602,234,23837,500,120817,164
2021-3-31,95961,1697,558880,1886,56156,848,329798,1216,15718,349,75839,300,23883,500,121074,303
2021-3-4,89602,1634,531203,1370,51577,816,311573,823,14778,336,71744,248,23050,482,116938,243
2021-3-5,89858,1638,532727,1780,51753,817,312532,1135,14818,338,72000,296,23090,483,117193,295
2021-3-6,90091,1642,533794,1300,51935,820,313260,910,14840,339,72135,157,23119,483,117359,195
2021-3-7,90305,1646,534798,1218,52079,823,313908,792,14878,340,72299,202,23151,483,117506,179
2021-3-8,90422,1649,535267,586,52166,825,314203,382,14892,340,72357,72,23167,484,117605,115
2021-3-9,90625,1654,536435,1371,52312,826,314982,925,14925,340,72525,201,23190,488,117786,204
2021-4-1,96342,1701,560195,1696,56417,850,330683,1146,15789,350,76007,239,23932,501,121269,244
2021-4-10,99281,1726,569812,1453,58391,862,336884,889,16384,353,77542,256,24301,511,122743,248
2021-4-11,99627,1733,570683,1217,58646,865,337486,857,16433,356,77627,134,24343,512,122881,180
2021-4-12,99841,1735,571216,747,58786,865,337828,482,16476,357,77698,114,24374,513,122986,136
2021-4-13,100212,1740,572155,1310,59020,866,338369,775,16560,358,77894,280,24426,516,123127,193
2021-4-14,100609,1745,573229,1471,59307,867,339016,934,16621,360,78085,252,24475,518,123307,229
2021-4-15,101012,1745,574417,1591,59563,867,339799,1039,16692,360,78264,250,24551,518,123491,260
2021-4-16,101456,1747,575739,1766,59866,868,340707,1211,16758,360,78426,228,24624,519,123681,263
2021-4-17,101836,1749,576911,1552,60115,868,341461,1003,16827,361,78608,251,24686,520,123864,245
2021-4-18,102238,1750,577888,1379,60401,868,342095,920,16894,361,78764,223,24735,521,123993,178
2021-4-19,102402,1750,578364,640,60518,868,342408,430,16912,361,78826,80,24762,521,124076,110
2021-4-2,96827,1701,561740,2030,56741,850,331699,1340,15879,350,76253,336,24003,501,121469,271
2021-4-20,102695,1751,579311,1240,60712,869,343024,810,16961,361,78973,196,24811,521,124214,187
2021-4-21,102976,1754,580273,1243,60890,870,343627,781,16999,362,79132,197,24876,522,124372,223
2021-4-22,103320,1754,581515,1586,61117,870,344498,1098,17074,362,79288,231,24918,522,124536,206
2021-4-23,103652,1758,582654,1471,61307,872,345175,867,17153,364,79496,287,24981,522,124732,259
2021-4-24,103943,1760,583749,1386,61498,872,345892,908,17205,365,79669,225,25029,523,124891,207
2021-4-25,104190,1762,584531,1029,61645,873,346385,640,17256,365,79779,161,25076,524,125017,173
2021-4-26,104332,1765,585112,723,61752,874,346780,502,17277,366,79860,102,25090,525,125102,99
2021-4-27,104561,1770,585975,1092,61887,876,347292,647,17338,367,80040,241,25122,527,125235,165
2021-4-28,104754,1770,586797,1015,61982,876,347757,560,17396,367,80181,199,25162,527,125410,215
2021-4-29,105097,1773,588076,1622,62179,879,348586,1026,17483,367,80380,286,25221,527,125612,261
2021-4-3,97121,1704,562857,1411,56953,852,332436,949,15935,350,76408,211,24029,502,121647,204
2021-4-30,105317,1773,589105,1249,62319,879,349252,806,17522,367,80524,183,25262,527,125800,229
2021-4-4,97332,1708,563671,1025,57091,853,332920,622,15974,351,76539,170,24063,504,121812,199
2021-4-5,97566,1710,564271,834,57271,853,333353,613,15994,352,76591,72,24097,505,121906,128
2021-4-6,97803,1714,564946,912,57427,855,333749,552,16055,353,76745,215,24117,506,121992,106
2021-4-7,98132,1717,566149,1532,57655,855,334507,986,16120,353,76988,308,24153,509,122161,205
2021-4-8,98510,1718,567472,1701,57894,855,335356,1088,16211,353,77153,256,24201,510,122425,312
2021-4-9,98933,1723,568707,1658,58172,859,336214,1136,16310,353,77360,306,24247,511,122549,170
2021-5-1,105602,1774,590257,1437,62468,879,349974,871,17594,368,80706,254,25326,527,125979,243
2021-5-10,107032,1789,597294,542,63398,885,354411,325,17836,372,81683,70,25578,532,127248,125
2021-5-11,107140,1790,597930,744,63449,885,354759,399,17866,372,81790,137,25605,533,127375,154
2021-5-12,107275,1793,598870,1075,63527,887,355340,659,17896,373,81925,165,25632,533,127552,204
2021-5-13,107406,1798,599677,938,63611,888,355846,590,17915,374,82042,136,25660,536,127686,162
2021-5-14,107571,1799,600578,1066,63701,889,356387,631,17950,374,82207,200,25699,536,127838,191
2021-5-15,107696,1799,601433,980,63790,889,356920,622,17968,374,82334,145,25717,536,127987,167
2021-5-16,107778,1799,601952,601,63846,889,357233,369,17973,374,82390,61,25738,536,128114,148
2021-5-17,107866,1800,602354,490,63907,890,357499,327,17980,374,82427,44,25758,536,128196,102
2021-5-18,107961,1800,603052,793,63962,890,357892,448,17993,374,82562,148,25784,536,128345,175
2021-5-19,108062,1804,603817,866,64023,892,358364,533,18016,375,82682,143,25801,537,128492,164
2021-5-2,105759,1780,591016,916,62576,883,350490,624,17614,369,80750,64,25355,528,126145,195
2021-5-20,108201,1804,604763,1085,64114,892,358987,714,18035,375,82791,128,25830,537,128663,200
2021-5-21,108313,1804,605727,1076,64186,892,359642,727,18046,375,82923,143,25858,537,128807,172
2021-5-22,108395,1805,606381,736,64250,893,360051,473,18054,375,83008,93,25868,537,128932,135
2021-5-23,108443,1808,606881,548,64284,896,360340,323,18061,375,83057,56,25875,537,129075,150
2021-5-24,108517,1808,607237,430,64333,896,360546,255,18065,375,83100,47,25896,537,129169,115
2021-5-25,108570,1809,607786,602,64361,897,360873,355,18074,375,83190,99,25912,537,129270,117
2021-5-26,108644,1810,608514,802,64406,897,361302,474,18083,376,83286,105,25932,537,129451,201
2021-5-27,108713,1811,609305,860,64458,897,361799,549,18090,377,83365,86,25942,537,129629,188
2021-5-28,108816,1812,610088,886,64523,898,362298,564,18101,377,83465,111,25967,537,129792,188
2021-5-29,108864,1813,610601,561,64543,899,362604,326,18106,377,83549,89,25990,537,129887,118
2021-5-3,105901,1781,591531,657,62682,883,350811,427,17628,369,80806,70,25375,529,126262,137
2021-5-30,108909,1813,611075,519,64575,899,362912,340,18110,377,83602,57,25999,537,129980,102
2021-5-31,108937,1815,611316,269,64586,900,363063,162,18115,377,83631,34,26011,538,130025,57
2021-5-4,106090,1783,592387,1045,62806,883,351295,608,17661,369,80997,224,25407,531,126387,157
2021-5-5,106258,1783,593195,976,62916,883,351819,634,17686,369,81116,144,25438,531,126500,144
2021-5-6,106461,1785,594318,1326,63048,884,352547,860,17730,370,81284,212,25464,531,126687,213
2021-5-7,106631,1785,595300,1152,63148,884,353155,708,17766,370,81423,175,25497,531,126860,206
2021-5-8,106837,1787,596320,1226,63270,885,353830,797,17804,371,81541,156,25543,531,127043,229
2021-5-9,106939,1788,596845,627,63339,885,354145,384,17823,371,81626,104,25557,532,127144,115
2021-6-1,108953,1816,611527,227,64597,900,363190,138,18118,378,83654,26,26013,538,130079,56
2021-6-10,109332,1821,616391,638,64797,902,366044,381,18168,380,84308,75,26141,539,131163,150
2021-6-11,109364,1821,617084,725,64820,902,366489,468,18173,380,84386,83,26145,539,131305,146
2021-6-12,109397,1821,617620,569,64837,902,366818,346,18176,380,84470,87,26158,539,131402,110
2021-6-13,109415,1821,618059,457,64853,902,367084,282,18176,380,84533,63,26160,539,131497,97
2021-6-14,109427,1821,618372,325,64859,902,367266,188,18180,380,84580,51,26162,539,131567,72
2021-6-15,109458,1821,618776,435,64880,902,367511,266,18185,380,84640,65,26167,539,131652,90
2021-6-16,109514,1821,619459,739,64914,902,367929,452,18195,380,84748,118,26179,539,131784,144
2021-6-17,109539,1822,620038,604,64922,902,368255,334,18199,381,84825,81,26192,539,131930,159
2021-6-18,109568,1822,620649,640,64940,902,368625,388,18203,381,84912,91,26199,539,132043,120
2021-6-19,109591,1822,621118,492,64954,902,368898,287,18205,381,84982,72,26206,539,132144,108
2021-6-2,109001,1817,611980,501,64628,900,363474,315,18124,379,83715,67,26024,538,130168,100
2021-6-20,109606,1823,621486,383,64962,903,369140,250,18207,381,85019,39,26211,539,132210,71
2021-6-21,109620,1824,621772,300,64971,904,369299,168,18211,381,85049,34,26212,539,132283,74
2021-6-22,109646,1825,622163,417,64984,904,369501,215,18215,381,85129,84,26221,540,132378,104
2021-6-23,109668,1825,622627,486,64997,904,369768,280,18219,381,85196,71,26226,540,132484,111
2021-6-24,109686,1826,622993,384,65008,905,369944,187,18220,381,85247,52,26232,540,132599,121
2021-6-25,109704,1826,623633,658,65016,905,370276,340,18228,381,85374,135,26234,540,132738,141
2021-6-26,109726,1826,624145,534,65031,905,370591,330,18229,381,85452,79,26240,540,132840,108
2021-6-27,109745,1827,624746,620,65046,905,370934,358,18230,382,85503,52,26243,540,133024,187
2021-6-28,109755,1827,625018,282,65052,905,371081,153,18230,382,85531,28,26247,540,133113,93
2021-6-29,109787,1827,625432,446,65071,905,371309,247,18234,382,85596,69,26256,540,133211,107
2021-6-3,109046,1817,612582,647,64650,900,363829,377,18126,379,83793,80,26045,538,130301,154
2021-6-30,109811,1828,625909,501,65076,906,371589,285,18244,382,85675,89,26265,540,133311,109
2021-6-4,109106,1818,613193,671,64674,901,364179,374,18138,379,83873,92,26069,538,130454,177
2021-6-5,109163,1819,613899,763,64705,901,364606,458,18148,379,83956,93,26085,539,130594,156
2021-6-6,109206,1819,614430,574,64731,901,364900,320,18153,379,84046,95,26097,539,130709,127
2021-6-7,109227,1819,614724,315,64740,901,365049,158,18156,379,84072,29,26106,539,130807,107
2021-6-8,109263,1821,615221,533,64756,902,365356,323,18159,380,84143,74,26122,539,130902,111
2021-6-9,109294,1821,615791,601,64774,902,365686,348,18164,380,84237,99,26130,539,131024,130
2021-7-1,109861,1828,626557,698,65102,906,371950,387,18257,382,85783,121,26276,540,133464,164
2021-7-10,110112,1828,630451,701,65253,906,374168,393,18300,382,86361,117,26333,540,134319,135
2021-7-11,110134,1828,630754,325,65266,906,374329,174,18305,382,86400,44,26337,540,134404,89
2021-7-12,110151,1829,630946,209,65275,906,374413,93,18306,382,86420,21,26344,541,134481,84
2021-7-13,110208,1830,631532,643,65309,906,374731,352,18323,382,86539,136,26350,542,134610,135
2021-7-14,110259,1830,631981,500,65329,906,374961,250,18332,382,86635,105,26372,542,134699,111
2021-7-15,110300,1830,632547,607,65348,906,375261,319,18339,382,86750,122,26386,542,134825,140
2021-7-16,110361,1830,633149,663,65388,906,375609,388,18346,382,86839,96,26400,542,134961,150
2021-7-17,110405,1830,633676,571,65403,906,375893,299,18362,382,86936,113,26413,542,135078,130
2021-7-18,110444,1830,634082,445,65426,906,376135,265,18368,382,86977,47,26423,542,135171,103
2021-7-19,110479,1830,634350,303,65448,906,376270,157,18372,382,87013,40,26432,542,135256,94
2021-7-2,109889,1828,627031,502,65116,906,372239,303,18265,382,85841,66,26282,540,133562,104
2021-7-20,110525,1830,634820,516,65473,906,376482,237,18382,382,87114,111,26442,542,135378,132
2021-7-21,110588,1830,635349,592,65511,906,376790,346,18390,382,87199,93,26459,542,135493,132
2021-7-22,110651,1831,635771,485,65534,906,376977,210,18400,382,87278,89,26489,543,135628,165
2021-7-23,110738,1832,636392,708,65573,906,377348,410,18416,382,87363,101,26521,544,135758,162
2021-7-24,110808,1832,637009,687,65617,906,377724,420,18423,382,87453,97,26540,544,135885,146
2021-7-25,110874,1833,637502,559,65667,906,378020,346,18432,382,87504,60,26547,545,135989,111
2021-7-26,110946,1833,637918,488,65710,906,378254,277,18438,382,87554,56,26570,545,136094,128
2021-7-27,111012,1833,638339,487,65746,906,378469,251,18457,382,87647,112,26581,545,136179,96
2021-7-28,111119,1833,639102,870,65804,906,378837,426,18472,382,87745,113,26615,545,136448,303
2021-7-29,111264,1833,639733,776,65887,906,379155,401,18501,382,87862,146,26648,545,136614,199
2021-7-3,109917,1828,627538,535,65136,906,372514,295,18271,382,85922,87,26284,540,133681,121
2021-7-30,111400,1834,640367,770,65962,906,379506,426,18529,383,87967,133,26681,545,136758,177
2021-7-31,111546,1834,641146,925,66031,906,379922,485,18561,383,88102,167,26726,545,136947,234
2021-7-4,109935,1828,627784,264,65148,906,372660,158,18273,382,85953,33,26288,540,133737,60
2021-7-5,109947,1828,627980,208,65155,906,372776,123,18273,382,85973,20,26293,540,133787,55
2021-7-6,109959,1828,628170,202,65157,906,372859,85,18277,382,85996,27,26299,540,133850,69
2021-7-7,109977,1828,628416,264,65168,906,372992,144,18279,382,86060,66,26304,540,133891,46
2021-7-8,110029,1828,629056,692,65197,906,373334,371,18290,382,86152,103,26316,540,134060,181
2021-7-9,110059,1828,629803,777,65219,906,373809,497,18291,382,86253,102,26323,540,134194,141
2021-8-1,111667,1834,641711,686,66094,906,380228,369,18581,383,88155,73,26764,545,137123,214
2021-8-2,111748,1834,642127,497,66142,906,380460,280,18595,383,88193,52,26783,545,137252,148
2021-8-3,111867,1834,642731,723,66191,906,380811,400,18636,383,88317,165,26811,545,137349,125
2021-8-4,112058,1834,643544,1004,66271,906,381257,526,18697,383,88456,200,26861,545,137532,233
2021-8-5,112283,1835,644665,1346,66376,906,381872,720,18761,383,88616,224,26917,546,137831,355
2021-8-6,112541,1835,645720,1313,66501,906,382411,664,18830,383,88791,244,26981,546,138112,345
2021-8-7,112765,1835,646568,1072,66600,906,382854,542,18879,383,88931,189,27056,546,138327,290
2021-8-8,112967,1835,647280,914,66702,906,383243,491,18921,383,89034,145,27113,546,138491,221
