date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20551,647,239633,2048,10497,322,138269,1288,3108,118,31480,252,6870,207,55373,388
2020-9-28,20646,649,240723,1185,10570,324,138845,649,3119,118,31642,173,6881,207,55679,317
2020-9-29,20745,652,241644,1020,10649,326,139415,649,3129,118,31781,149,6891,208,55855,186
2020-9-3,18052,623,207210,1880,8686,311,116797,984,2823,112,27503,276,6469,200,49787,541
2020-9-30,20923,653,242999,1533,10803,327,140496,1235,3134,118,31863,87,6909,208,56007,170
2020-9-4,18200,623,208881,1819,8799,311,118060,1376,2844,112,27624,142,6483,200,49999,226
2020-9-5,18309,624,210759,1987,8878,311,119325,1344,2855,113,27764,151,6502,200,50426,446
2020-9-6,18391,625,212249,1572,8931,312,120319,1047,2867,113,27968,216,6519,200,50653,244
2020-9-7,18453,627,213464,1277,8967,312,120836,553,2880,114,28376,421,6532,201,50903,263
2020-9-8,18521,628,214724,1328,9017,312,121736,950,2888,115,28559,191,6542,201,51018,125
2020-9-9,18624,629,215805,1184,9095,312,122601,943,2896,116,28629,78,6559,201,51124,123
2021-1-1,59689,1091,433709,3212,34440,563,255627,1591,9581,203,56695,645,15523,325,95115,845
2021-1-10,66939,1181,452717,2810,38460,606,266298,1434,10718,224,59330,423,17603,351,99695,835
2021-1-11,67500,1193,454185,2029,38819,612,267254,1315,10801,229,59509,262,17721,352,99945,368
2021-1-12,68250,1205,457299,3864,39259,616,269049,2235,10933,233,59973,596,17899,356,100640,873
2021-1-13,69143,1218,459773,3367,39775,622,270363,1830,11086,234,60272,452,18121,362,101358,940
2021-1-14,69822,1232,461986,2892,40161,630,271762,1785,11209,238,60554,405,18289,364,101790,600
2021-1-15,70516,1237,463800,2508,40513,632,272749,1339,11333,239,60895,465,18507,366,102171,599
2021-1-16,71477,1247,466833,3994,41051,636,274426,2215,11511,241,61330,613,18751,370,102916,989
2021-1-17,72127,1260,468670,2487,41367,639,275351,1241,11644,246,61608,411,18951,375,103432,716
2021-1-18,72546,1271,469840,1589,41638,645,276107,1027,11705,248,61756,209,19037,378,103632,286
2021-1-19,73027,1280,471749,2390,41905,648,277190,1350,11781,249,62048,368,19174,383,104093,598
2021-1-2,60317,1100,435354,2273,34788,567,256585,1306,9693,204,56945,362,15691,329,95465,518
2021-1-20,73783,1291,473803,2810,42364,651,278441,1710,11898,253,62278,347,19354,387,104580,667
2021-1-21,74496,1309,476125,3035,42722,656,279747,1664,12030,260,62662,516,19570,393,105093,729
2021-1-22,75179,1326,478618,3176,43079,661,281170,1780,12183,264,63144,635,19741,401,105568,646
2021-1-23,75854,1331,480356,2413,43418,665,282094,1263,12320,264,63428,421,19938,402,105990,619
2021-1-24,76478,1346,482674,2942,43790,673,283448,1726,12412,266,63669,333,20097,407,106559,728
2021-1-25,76784,1351,483466,1098,43946,678,283862,570,12485,266,63871,275,20174,407,106698,216
2021-1-26,77138,1358,485288,2176,44127,683,284875,1194,12553,266,64210,407,20279,409,107141,548
2021-1-27,77802,1366,487512,2888,44478,688,286153,1629,12704,267,64576,517,20440,411,107614,634
2021-1-28,78247,1380,489230,2163,44708,693,287085,1162,12820,273,64898,438,20539,414,107996,481
2021-1-29,78868,1387,491647,3038,45021,698,288428,1656,12934,274,65332,548,20731,415,108543,739
2021-1-3,61195,1110,437522,3046,35270,572,257748,1645,9830,208,57224,416,15950,330,96036,830
2021-1-30,79404,1392,493549,2438,45298,701,289440,1289,13018,276,65664,416,20906,415,109019,651
2021-1-31,79840,1398,495118,2005,45547,705,290336,1145,13112,277,65925,355,20999,416,109363,437
2021-1-4,61983,1118,439429,2695,35733,575,258723,1438,9954,210,57505,405,16150,333,96534,698
2021-1-5,62612,1127,441189,2389,36090,577,259774,1408,10048,214,57736,325,16325,336,96975,616
2021-1-6,63806,1138,443461,3466,36821,583,261158,2115,10202,217,57982,400,16630,338,97438,768
2021-1-7,64379,1149,445070,2182,37081,589,261931,1033,10317,219,58267,400,16828,341,97928,688
2021-1-8,65389,1155,447694,3634,37602,591,263310,1900,10469,220,58702,587,17163,344,98562,969
2021-1-9,66225,1168,450621,3763,38112,596,265212,2412,10581,224,59044,454,17375,348,99088,738
2021-2-1,80054,1406,495663,759,45677,712,290668,462,13156,277,66010,129,21039,417,109485,162
2021-2-10,83401,1468,507875,2024,47576,744,297626,1174,13747,297,67925,326,21888,427,112330,449
2021-2-11,83792,1477,509535,2051,47806,747,298543,1147,13818,299,68217,363,21978,431,112710,470
2021-2-12,84219,1480,511752,2644,48089,748,299927,1667,13878,300,68544,387,22061,432,113142,515
2021-2-13,84570,1487,513245,1844,48295,753,300757,1036,13939,301,68790,307,22144,433,113482,423
2021-2-14,84823,1496,514150,1158,48449,755,301328,725,13961,304,68913,145,22221,437,113667,262
2021-2-15,84962,1501,514530,519,48531,756,301542,296,13988,305,68967,81,22251,440,113766,129
2021-2-16,85186,1502,515836,1530,48658,756,302266,851,14031,305,69219,295,22305,441,114048,336
2021-2-17,85480,1505,516975,1433,48814,757,302904,794,14112,305,69389,251,22362,443,114323,332
2021-2-18,85805,1508,518292,1642,49050,759,303727,1059,14154,306,69567,220,22409,443,114565,289
2021-2-19,86146,1508,519574,1623,49261,759,304424,908,14244,306,69837,360,22448,443,114821,295
2021-2-2,80340,1417,497302,1925,45838,717,291610,1103,13214,282,66319,367,21106,418,109858,440
2021-2-20,86360,1512,520344,984,49368,761,304773,456,14293,307,70003,215,22506,444,115026,263
2021-2-21,86711,1514,521388,1395,49620,762,305444,923,14340,307,70130,174,22558,445,115236,262
2021-2-22,86848,1519,521704,453,49729,766,305617,282,14352,307,70169,51,22574,446,115326,106
2021-2-23,87111,1525,523042,1601,49872,769,306358,884,14403,309,70411,293,22642,447,115652,394
2021-2-24,87404,1529,524256,1507,50059,771,307113,942,14453,310,70620,259,22697,448,115854,257
2021-2-25,87712,1529,525603,1655,50253,771,307897,978,14501,310,70817,245,22762,448,116166,377
2021-2-26,88147,1535,527226,2058,50547,774,308945,1342,14567,312,71064,313,22837,449,116412,321
2021-2-27,88439,1537,528400,1466,50766,776,309660,934,14604,312,71262,235,22873,449,116629,253
2021-2-28,88731,1541,529465,1357,50994,778,310371,939,14638,312,71418,190,22903,451,116769,170
2021-2-3,80595,1423,498163,1116,45951,718,291943,446,13276,285,66537,280,21185,420,110115,336
2021-2-4,80961,1428,499418,1621,46148,721,292578,832,13355,286,66745,287,21274,421,110483,457
2021-2-5,81534,1433,501423,2578,46490,724,293770,1534,13446,288,67022,368,21412,421,110918,573
2021-2-6,82035,1440,503383,2461,46803,729,294932,1475,13519,290,67300,351,21526,421,111350,546
2021-2-7,82398,1452,504422,1402,47019,735,295643,927,13559,294,67405,145,21633,423,111548,305
2021-2-8,82684,1458,505393,1257,47161,740,296152,651,13609,294,67525,170,21727,424,111844,390
2021-2-9,82952,1464,506300,1175,47339,742,296689,715,13661,296,67685,212,21764,426,112005,198
2021-3-1,88867,1543,529917,588,51091,779,310699,425,14657,313,71455,56,22923,451,116836,87
2021-3-10,90779,1571,540391,2129,52441,794,317598,1698,14949,318,73016,204,23190,459,118426,164
2021-3-11,90987,1575,541364,1181,52596,796,318217,774,14978,320,73137,150,23214,459,118598,196
2021-3-12,91224,1576,542545,1418,52787,796,319024,998,15000,321,73308,193,23238,459,118757,183
2021-3-13,91421,1578,543629,1281,52920,796,319725,834,15022,322,73502,216,23280,460,118901,186
2021-3-14,91650,1580,544673,1273,53098,798,320415,868,15038,322,73685,199,23315,460,119032,166
2021-3-15,91787,1581,545321,785,53200,798,320877,564,15053,323,73763,93,23335,460,119116,104
2021-3-16,91918,1582,545929,739,53290,799,321227,440,15070,323,73869,123,23359,460,119237,145
2021-3-17,92205,1585,547214,1572,53507,802,322036,1026,15103,323,74079,243,23396,460,119434,234
2021-3-18,92407,1585,547966,954,53666,802,322516,639,15128,323,74174,120,23413,460,119570,153
2021-3-19,92669,1588,549146,1442,53846,802,323287,951,15166,323,74324,188,23456,463,119765,238
2021-3-2,89118,1546,531119,1453,51258,780,311386,854,14698,314,71675,261,22964,452,117074,279
2021-3-20,93005,1590,550693,1883,54083,803,324346,1296,15225,324,74508,243,23496,463,120000,275
2021-3-21,93148,1590,551253,703,54195,803,324732,498,15240,324,74564,71,23512,463,120092,108
2021-3-22,93330,1592,551785,714,54343,805,325130,546,15257,324,74612,65,23529,463,120156,81
2021-3-23,93528,1595,552513,926,54480,806,325532,539,15292,324,74782,205,23555,465,120255,125
2021-3-24,93744,1595,553542,1245,54634,806,326180,802,15325,324,74952,203,23584,465,120428,202
2021-3-25,94050,1597,554631,1395,54856,806,326915,957,15376,324,75096,195,23615,467,120588,191
2021-3-26,94406,1598,555921,1646,55078,806,327786,1093,15456,324,75297,281,23669,468,120748,214
2021-3-27,94772,1600,557210,1655,55339,806,328542,1017,15511,324,75590,348,23719,470,120946,248
2021-3-28,95104,1603,558260,1382,55585,808,329244,948,15559,325,75715,173,23757,470,121109,201
2021-3-29,95291,1603,558696,623,55724,808,329525,420,15583,325,75769,78,23780,470,121195,109
2021-3-3,89349,1548,532035,1147,51424,780,311937,717,14742,314,71837,206,22985,454,117227,174
2021-3-30,95547,1604,559470,1030,55874,809,329962,587,15655,325,75931,234,23814,470,121325,164
2021-3-31,95929,1604,560978,1890,56146,809,330910,1220,15718,325,76168,300,23860,470,121582,303
2021-3-4,89570,1549,533186,1372,51566,781,312619,824,14778,314,72050,249,23028,454,117427,243
2021-3-5,89826,1553,534714,1784,51742,782,313578,1135,14818,316,72307,297,23068,455,117685,298
2021-3-6,90059,1556,535789,1308,51924,784,314307,911,14840,317,72444,159,23097,455,117856,200
2021-3-7,90273,1560,536799,1224,52068,787,314958,795,14878,318,72609,203,23129,455,118003,179
2021-3-8,90390,1563,537270,588,52155,789,315254,383,14892,318,72667,72,23145,456,118102,115
2021-3-9,90593,1567,538448,1381,52301,790,316040,932,14925,318,72836,202,23168,459,118284,205
2021-4-1,96310,1606,562299,1702,56407,810,331799,1150,15789,325,76338,241,23909,471,121777,244
2021-4-10,99247,1625,571953,1459,58378,818,338023,889,16385,328,77879,258,24278,479,123256,252
2021-4-11,99593,1629,572826,1219,58633,820,338626,858,16434,330,77964,134,24320,479,123394,180
2021-4-12,99807,1631,573362,750,58773,820,338970,484,16477,331,78036,115,24351,480,123499,136
2021-4-13,100178,1636,574303,1312,59007,821,339512,776,16561,332,78232,280,24403,483,123640,193
2021-4-14,100575,1637,575380,1474,59294,821,340161,936,16622,332,78424,253,24452,484,123820,229
2021-4-15,100978,1637,576574,1597,59550,821,340947,1042,16693,332,78605,252,24528,484,124004,260
2021-4-16,101423,1637,577897,1768,59854,821,341856,1213,16760,332,78767,229,24600,484,124194,262
2021-4-17,101802,1639,579070,1552,60103,821,342610,1003,16829,333,78950,252,24661,485,124377,244
2021-4-18,102203,1640,580051,1382,60389,821,343247,923,16895,333,79106,222,24710,486,124507,179
2021-4-19,102367,1640,580529,642,60506,821,343562,432,16913,333,79167,79,24737,486,124590,110
2021-4-2,96796,1606,563848,2035,56731,810,332819,1344,15881,325,76584,338,23979,471,121977,270
2021-4-20,102659,1641,581479,1242,60699,822,344179,810,16962,333,79315,197,24786,486,124729,188
2021-4-21,102939,1643,582442,1243,60876,823,344783,781,17000,334,79474,197,24851,486,124887,223
2021-4-22,103282,1643,583688,1589,61102,823,345656,1099,17075,334,79630,231,24893,486,125053,208
2021-4-23,103614,1647,584833,1477,61292,825,346338,872,17154,336,79839,288,24956,486,125249,259
2021-4-24,103905,1649,585930,1388,61483,825,347056,909,17206,337,80012,225,25004,487,125409,208
2021-4-25,104152,1649,586715,1032,61630,825,347550,641,17257,337,80124,163,25051,487,125535,173
2021-4-26,104294,1652,587298,725,61737,826,347946,503,17278,338,80205,102,25065,488,125620,99
2021-4-27,104523,1655,588167,1098,61872,828,348464,653,17339,338,80385,241,25097,489,125753,165
2021-4-28,104716,1655,588991,1017,61967,828,348930,561,17397,338,80526,199,25137,489,125929,216
2021-4-29,105058,1658,590272,1623,62163,831,349760,1026,17484,338,80726,287,25196,489,126131,261
2021-4-3,97090,1609,564971,1417,56943,812,333560,953,15937,325,76741,213,24005,472,122155,204
2021-4-30,105278,1658,591307,1255,62303,831,350427,807,17523,338,80871,184,25237,489,126322,232
2021-4-4,97301,1612,565785,1025,57081,812,334044,622,15976,326,76872,170,24039,474,122320,199
2021-4-5,97534,1614,566388,836,57260,812,334479,614,15996,327,76925,73,24073,475,122414,128
2021-4-6,97771,1617,567066,915,57416,813,334877,554,16057,328,77079,215,24093,476,122501,107
2021-4-7,98100,1618,568277,1540,57644,813,335641,992,16122,328,77323,309,24129,477,122671,206
2021-4-8,98476,1619,569602,1701,57882,813,336492,1089,16212,328,77488,255,24177,478,122935,312
2021-4-9,98898,1623,570843,1663,58159,816,337353,1138,16311,328,77695,306,24223,479,123059,170
2021-5-1,105562,1659,592465,1442,62451,831,351152,873,17595,339,81053,254,25301,489,126504,246
2021-5-10,106992,1672,599528,543,63382,835,355601,325,17836,343,82034,70,25553,494,127783,126
2021-5-11,107100,1672,600165,745,63433,835,355950,400,17866,343,82141,137,25580,494,127910,154
2021-5-12,107235,1675,601108,1078,63511,837,356534,662,17896,344,82276,165,25607,494,128087,204
2021-5-13,107366,1678,601918,941,63595,838,357040,590,17915,344,82396,139,25635,496,128221,162
2021-5-14,107531,1678,602826,1073,63685,838,357585,635,17950,344,82563,202,25674,496,128374,192
2021-5-15,107656,1678,603683,982,63774,838,358120,624,17968,344,82690,145,25692,496,128523,167
2021-5-16,107738,1678,604203,602,63830,838,358433,369,17973,344,82746,61,25713,496,128651,149
2021-5-17,107826,1679,604610,495,63891,839,358702,330,17980,344,82783,44,25733,496,128734,103
2021-5-18,107921,1679,605308,793,63946,839,359095,448,17993,344,82918,148,25759,496,128883,175
2021-5-19,108022,1683,606076,869,64007,841,359569,535,18016,345,83038,143,25776,497,129031,165
2021-5-2,105720,1663,593230,923,62560,833,351674,631,17615,340,81097,64,25330,490,126670,195
2021-5-20,108161,1683,607024,1087,64098,841,360194,716,18035,345,83147,128,25805,497,129202,200
2021-5-21,108273,1683,607990,1078,64170,841,360850,728,18046,345,83279,143,25833,497,129347,173
2021-5-22,108355,1683,608647,739,64234,841,361261,475,18054,345,83365,94,25843,497,129472,135
2021-5-23,108402,1686,609148,548,64267,844,361550,322,18061,345,83414,56,25850,497,129616,151
2021-5-24,108476,1686,609505,431,64316,844,361756,255,18065,345,83457,47,25871,497,129711,116
2021-5-25,108528,1686,610055,602,64343,844,362084,355,18074,345,83547,99,25887,497,129812,117
2021-5-26,108602,1686,610785,804,64388,844,362513,474,18083,345,83643,105,25907,497,129995,203
2021-5-27,108671,1687,611578,862,64440,844,363010,549,18090,346,83722,86,25917,497,130175,190
2021-5-28,108774,1687,612368,893,64505,844,363513,568,18101,346,83825,114,25942,497,130338,188
2021-5-29,108823,1687,612883,564,64526,844,363820,328,18106,346,83909,89,25965,497,130433,118
2021-5-3,105862,1664,593747,659,62666,833,351995,427,17629,340,81154,71,25350,491,126788,138
2021-5-30,108868,1687,613357,519,64558,844,364128,340,18110,346,83962,57,25974,497,130526,102
2021-5-31,108896,1688,613598,269,64569,844,364279,162,18115,346,83991,34,25986,498,130571,57
2021-5-4,106051,1666,594605,1047,62790,833,352479,608,17662,340,81346,225,25382,493,126914,158
2021-5-5,106219,1666,595416,979,62900,833,353005,636,17687,340,81466,145,25413,493,127027,144
2021-5-6,106422,1668,596543,1330,63032,834,353734,861,17731,341,81634,212,25439,493,127217,216
2021-5-7,106591,1668,597526,1152,63132,834,354343,709,17766,341,81773,174,25472,493,127390,206
2021-5-8,106797,1670,598551,1231,63254,835,355020,799,17804,342,81891,156,25518,493,127576,232
2021-5-9,106899,1671,599078,629,63323,835,355335,384,17823,342,81977,105,25532,494,127678,116
2021-6-1,108912,1688,613812,230,64580,844,364408,140,18118,346,84014,26,25988,498,130626,57
2021-6-10,109292,1691,618694,644,64781,845,367274,385,18168,348,84669,75,26116,498,131713,151
2021-6-11,109324,1691,619388,726,64804,845,367720,469,18173,348,84747,83,26120,498,131855,146
2021-6-12,109357,1691,619929,574,64821,845,368051,348,18176,348,84831,87,26133,498,131955,113
2021-6-13,109375,1691,620371,460,64837,845,368320,285,18176,348,84894,63,26135,498,132050,97
2021-6-14,109387,1691,620684,325,64843,845,368502,188,18180,348,84941,51,26137,498,132120,72
2021-6-15,109419,1691,621090,438,64864,845,368749,268,18185,348,85001,65,26143,498,132205,91
2021-6-16,109474,1691,621778,743,64898,845,369170,455,18194,348,85110,118,26155,498,132337,144
2021-6-17,109499,1692,622357,604,64906,845,369496,334,18198,349,85187,81,26168,498,132483,159
2021-6-18,109527,1692,622970,641,64923,845,369867,388,18202,349,85275,92,26175,498,132596,120
2021-6-19,109549,1692,623443,495,64937,845,370142,289,18204,349,85347,74,26181,498,132697,107
2021-6-2,108960,1689,614266,502,64611,844,364693,316,18124,347,84075,67,25999,498,130715,100
2021-6-20,109564,1692,623811,383,64945,845,370384,250,18206,349,85384,39,26186,498,132763,71
2021-6-21,109578,1692,624098,301,64954,845,370543,168,18210,349,85414,34,26187,498,132836,74
2021-6-22,109604,1693,624490,418,64967,845,370745,215,18214,349,85494,84,26196,499,132931,104
2021-6-23,109626,1693,624954,486,64980,845,371012,280,18218,349,85561,71,26201,499,133037,111
2021-6-24,109644,1694,625324,388,64991,846,371189,188,18219,349,85612,52,26207,499,133155,124
2021-6-25,109663,1694,625969,664,65000,846,371521,341,18227,349,85742,138,26209,499,133295,142
2021-6-26,109685,1694,626483,536,65015,846,371838,332,18228,349,85820,79,26215,499,133397,108
2021-6-27,109703,1694,627084,619,65029,846,372181,357,18229,349,85871,52,26218,499,133581,187
2021-6-28,109713,1694,627357,283,65035,846,372329,154,18229,349,85899,28,26222,499,133670,93
2021-6-29,109745,1694,627773,448,65054,846,372557,247,18233,349,85966,71,26231,499,133768,107
2021-6-3,109005,1689,614869,648,64633,844,365048,377,18126,347,84153,80,26020,498,130849,155
2021-6-30,109770,1694,628254,506,65059,846,372840,288,18243,349,86045,89,26241,499,133868,110
2021-6-4,109065,1689,615482,673,64657,844,365399,375,18138,347,84233,92,26044,498,131003,178
2021-6-5,109122,1689,616192,767,64688,844,365829,461,18148,347,84317,94,26060,498,131143,156
2021-6-6,109165,1689,616723,574,64714,844,366123,320,18153,347,84407,95,26072,498,131258,127
2021-6-7,109186,1689,617018,316,64723,844,366273,159,18156,347,84433,29,26081,498,131356,107
2021-6-8,109222,1691,617516,534,64739,845,366581,324,18159,348,84504,74,26097,498,131451,111
2021-6-9,109253,1691,618089,604,64757,845,366913,350,18164,348,84598,99,26105,498,131573,130
