date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,647,239692,2049,10497,322,138302,1288,3108,118,31491,253,6871,207,55387,388
2020-9-28,20647,649,240782,1185,10570,324,138878,649,3119,118,31653,173,6882,207,55693,317
2020-9-29,20746,652,241703,1020,10649,326,139448,649,3129,118,31792,149,6892,208,55869,186
2020-9-3,18053,623,207260,1881,8686,311,116824,984,2823,112,27512,276,6470,200,49800,542
2020-9-30,20924,653,243058,1533,10803,327,140529,1235,3134,118,31874,87,6910,208,56021,170
2020-9-4,18201,623,208931,1819,8799,311,118087,1376,2844,112,27633,142,6484,200,50012,226
2020-9-5,18310,624,210809,1987,8878,311,119352,1344,2855,113,27773,151,6503,200,50439,446
2020-9-6,18392,625,212300,1573,8931,312,120346,1047,2867,113,27977,216,6520,200,50667,245
2020-9-7,18454,627,213517,1279,8967,312,120865,555,2880,114,28385,421,6533,201,50917,263
2020-9-8,18522,628,214777,1328,9017,312,121765,950,2888,115,28568,191,6543,201,51032,125
2020-9-9,18625,629,215858,1184,9095,312,122630,943,2896,116,28638,78,6560,201,51138,123
2021-1-1,59690,1091,433807,3213,34440,563,255685,1591,9581,203,56707,645,15524,325,95135,846
2021-1-10,66939,1181,452820,2811,38459,606,266358,1434,10719,224,59342,424,17603,351,99717,835
2021-1-11,67500,1193,454288,2029,38818,612,267314,1315,10802,229,59521,262,17721,352,99967,368
2021-1-12,68250,1205,457402,3864,39258,616,269109,2235,10934,233,59985,596,17899,356,100662,873
2021-1-13,69143,1218,459876,3367,39774,622,270423,1830,11087,234,60284,452,18121,362,101380,940
2021-1-14,69822,1232,462089,2892,40160,630,271822,1785,11210,238,60566,405,18289,364,101812,600
2021-1-15,70516,1237,463903,2508,40512,632,272809,1339,11334,239,60907,465,18507,366,102193,599
2021-1-16,71477,1247,466937,3995,41050,636,274487,2216,11512,241,61342,613,18751,370,102938,989
2021-1-17,72127,1260,468775,2488,41366,639,275413,1242,11645,246,61620,411,18951,375,103454,716
2021-1-18,72546,1271,469945,1589,41637,645,276169,1027,11706,248,61768,209,19037,378,103654,286
2021-1-19,73027,1280,471854,2390,41904,648,277252,1350,11782,249,62060,368,19174,383,104115,598
2021-1-2,60318,1100,435452,2273,34788,567,256643,1306,9693,204,56957,362,15692,329,95485,518
2021-1-20,73783,1291,473908,2810,42363,651,278503,1710,11899,253,62290,347,19354,387,104602,667
2021-1-21,74496,1309,476230,3035,42721,656,279809,1664,12031,260,62674,516,19570,393,105115,729
2021-1-22,75179,1326,478724,3177,43078,661,281233,1781,12184,264,63156,635,19741,401,105590,646
2021-1-23,75854,1331,480462,2413,43417,665,282157,1263,12321,264,63440,421,19938,402,106012,619
2021-1-24,76478,1346,482781,2943,43789,673,283511,1726,12413,266,63681,333,20097,407,106582,729
2021-1-25,76784,1351,483573,1098,43945,678,283925,570,12486,266,63883,275,20174,407,106721,216
2021-1-26,77138,1358,485395,2176,44126,683,284938,1194,12554,266,64222,407,20279,409,107164,548
2021-1-27,77802,1366,487619,2888,44477,688,286216,1629,12705,267,64588,517,20440,411,107637,634
2021-1-28,78247,1379,489337,2163,44707,692,287148,1162,12821,273,64910,438,20539,414,108019,481
2021-1-29,78868,1387,491754,3038,45020,698,288491,1656,12935,274,65344,548,20731,415,108566,739
2021-1-3,61195,1110,437623,3048,35269,572,257808,1646,9830,208,57236,416,15951,330,96057,831
2021-1-30,79404,1392,493656,2438,45297,701,289503,1289,13019,276,65676,416,20906,415,109042,651
2021-1-31,79840,1398,495225,2005,45546,705,290399,1145,13113,277,65937,355,20999,416,109386,437
2021-1-4,61982,1118,439530,2694,35732,575,258783,1438,9954,210,57517,405,16150,333,96555,697
2021-1-5,62611,1127,441290,2389,36089,577,259834,1408,10048,214,57748,325,16325,336,96996,616
2021-1-6,63805,1138,443562,3466,36820,583,261218,2115,10202,217,57994,400,16630,338,97459,768
2021-1-7,64378,1149,445172,2183,37080,589,261991,1033,10317,219,58279,400,16828,341,97949,688
2021-1-8,65388,1155,447797,3635,37601,591,263370,1900,10469,220,58714,587,17163,344,98584,970
2021-1-9,66224,1168,450724,3763,38111,596,265272,2412,10581,224,59056,454,17375,348,99110,738
2021-2-1,80054,1406,495770,759,45676,712,290731,462,13157,277,66022,129,21039,417,109508,162
2021-2-10,83401,1468,507985,2024,47575,744,297691,1174,13748,297,67937,326,21888,427,112353,449
2021-2-11,83792,1477,509645,2051,47805,747,298608,1147,13819,299,68229,363,21978,431,112733,470
2021-2-12,84219,1480,511862,2644,48088,748,299992,1667,13879,300,68556,387,22061,432,113165,515
2021-2-13,84570,1487,513356,1845,48294,753,300823,1037,13940,301,68802,307,22144,433,113505,423
2021-2-14,84823,1496,514261,1158,48448,755,301394,725,13962,304,68925,145,22221,437,113690,262
2021-2-15,84962,1501,514641,519,48530,756,301608,296,13989,305,68979,81,22251,440,113789,129
2021-2-16,85186,1502,515947,1530,48657,756,302332,851,14032,305,69231,295,22305,441,114071,336
2021-2-17,85480,1505,517086,1433,48813,757,302970,794,14113,305,69401,251,22362,443,114346,332
2021-2-18,85805,1508,518403,1642,49049,759,303793,1059,14155,306,69579,220,22409,443,114588,289
2021-2-19,86146,1508,519686,1624,49260,759,304490,908,14245,306,69850,361,22448,443,114844,295
2021-2-2,80340,1417,497409,1925,45837,717,291673,1103,13215,282,66331,367,21106,418,109881,440
2021-2-20,86360,1512,520456,984,49367,761,304839,456,14294,307,70016,215,22506,444,115049,263
2021-2-21,86711,1514,521500,1395,49619,762,305510,923,14341,307,70143,174,22558,445,115259,262
2021-2-22,86848,1519,521816,453,49728,766,305683,282,14353,307,70182,51,22574,446,115349,106
2021-2-23,87111,1525,523154,1601,49871,769,306424,884,14404,309,70424,293,22642,447,115675,394
2021-2-24,87404,1529,524368,1507,50058,771,307179,942,14454,310,70633,259,22697,448,115877,257
2021-2-25,87712,1529,525716,1656,50252,771,307963,978,14502,310,70831,246,22762,448,116189,377
2021-2-26,88147,1535,527339,2058,50546,774,309011,1342,14568,312,71078,313,22837,449,116435,321
2021-2-27,88439,1537,528513,1466,50765,776,309726,934,14605,312,71276,235,22873,449,116652,253
2021-2-28,88730,1541,529579,1357,50992,778,310438,939,14639,312,71432,190,22903,451,116792,170
2021-2-3,80595,1423,498271,1117,45950,718,292006,446,13277,285,66549,280,21185,420,110138,336
2021-2-4,80961,1428,499526,1621,46147,721,292641,832,13356,286,66757,287,21274,421,110506,457
2021-2-5,81534,1433,501532,2579,46489,724,293834,1535,13447,288,67034,368,21412,421,110941,573
2021-2-6,82035,1440,503492,2461,46802,729,294996,1475,13520,290,67312,351,21526,421,111373,546
2021-2-7,82398,1452,504532,1403,47018,735,295708,928,13560,294,67417,145,21633,423,111571,305
2021-2-8,82684,1458,505502,1256,47160,740,296216,650,13610,294,67537,170,21727,424,111867,390
2021-2-9,82952,1464,506410,1176,47338,742,296754,716,13662,296,67697,212,21764,426,112028,198
2021-3-1,88866,1543,530031,588,51089,779,310766,425,14658,313,71469,56,22923,451,116859,87
2021-3-10,90778,1571,540506,2129,52439,794,317665,1698,14950,318,73030,204,23190,459,118450,164
2021-3-11,90986,1575,541479,1181,52594,796,318284,774,14979,320,73151,150,23214,459,118622,196
2021-3-12,91223,1576,542660,1418,52785,796,319091,998,15001,321,73322,193,23238,459,118781,183
2021-3-13,91421,1578,543744,1282,52918,796,319792,834,15023,322,73516,216,23281,460,118925,187
2021-3-14,91650,1580,544788,1273,53096,798,320482,868,15039,322,73699,199,23316,460,119056,166
2021-3-15,91787,1581,545436,785,53198,798,320944,564,15054,323,73777,93,23336,460,119140,104
2021-3-16,91918,1582,546044,739,53288,799,321294,440,15071,323,73883,123,23360,460,119261,145
2021-3-17,92205,1585,547329,1572,53505,802,322103,1026,15104,323,74093,243,23397,460,119458,234
2021-3-18,92407,1585,548082,955,53664,802,322583,639,15129,323,74188,120,23414,460,119595,154
2021-3-19,92669,1588,549262,1442,53844,802,323354,951,15167,323,74338,188,23457,463,119790,238
2021-3-2,89117,1546,531233,1453,51256,780,311453,854,14699,314,71689,261,22964,452,117097,279
2021-3-20,93005,1590,550810,1884,54081,803,324413,1296,15226,324,74523,244,23497,463,120025,275
2021-3-21,93148,1590,551371,704,54193,803,324800,499,15241,324,74579,71,23513,463,120117,108
2021-3-22,93327,1592,551903,711,54338,805,325198,543,15258,324,74627,65,23530,463,120181,81
2021-3-23,93525,1595,552631,926,54475,806,325600,539,15293,324,74797,205,23556,465,120280,125
2021-3-24,93741,1595,553660,1245,54629,806,326248,802,15326,324,74967,203,23585,465,120453,202
2021-3-25,94046,1597,554750,1395,54851,806,326984,958,15377,324,75111,195,23615,467,120613,190
2021-3-26,94402,1598,556041,1647,55073,806,327856,1094,15457,324,75312,281,23669,468,120773,214
2021-3-27,94768,1600,557332,1657,55334,806,328612,1017,15512,324,75607,350,23719,470,120971,248
2021-3-28,95100,1603,558382,1382,55580,808,329314,948,15560,325,75732,173,23757,470,121134,201
2021-3-29,95287,1603,558818,623,55719,808,329595,420,15584,325,75786,78,23780,470,121220,109
2021-3-3,89348,1548,532150,1148,51422,780,312004,717,14743,314,71851,206,22985,454,117251,175
2021-3-30,95543,1604,559592,1030,55869,809,330032,587,15656,325,75948,234,23814,470,121350,164
2021-3-31,95925,1604,561101,1891,56141,809,330981,1221,15719,325,76185,300,23860,470,121607,303
2021-3-4,89569,1549,533301,1372,51564,781,312686,824,14779,314,72064,249,23028,454,117451,243
2021-3-5,89825,1553,534829,1784,51740,782,313645,1135,14819,316,72321,297,23068,455,117709,298
2021-3-6,90058,1556,535904,1308,51922,784,314374,911,14841,317,72458,159,23097,455,117880,200
2021-3-7,90272,1560,536914,1224,52066,787,315025,795,14879,318,72623,203,23129,455,118027,179
2021-3-8,90389,1563,537385,588,52153,789,315321,383,14893,318,72681,72,23145,456,118126,115
2021-3-9,90592,1567,538563,1381,52299,790,316107,932,14926,318,72850,202,23168,459,118308,205
2021-4-1,96306,1606,562423,1703,56402,810,331871,1151,15790,325,76355,241,23909,471,121802,244
2021-4-10,99243,1625,572083,1459,58373,818,338099,889,16386,328,77896,258,24278,479,123282,252
2021-4-11,99589,1629,572956,1219,58628,820,338702,858,16435,330,77981,134,24320,479,123420,180
2021-4-12,99803,1631,573492,750,58768,820,339046,484,16478,331,78053,115,24351,480,123525,136
2021-4-13,100174,1636,574433,1312,59002,821,339588,776,16562,332,78249,280,24403,483,123666,193
2021-4-14,100571,1637,575510,1474,59289,821,340237,936,16623,332,78441,253,24452,484,123846,229
2021-4-15,100974,1637,576705,1598,59545,821,341023,1042,16694,332,78622,252,24528,484,124031,261
2021-4-16,101419,1637,578028,1768,59849,821,341932,1213,16761,332,78784,229,24600,484,124221,262
2021-4-17,101798,1639,579201,1552,60098,821,342686,1003,16830,333,78967,252,24661,485,124404,244
2021-4-18,102199,1640,580182,1382,60384,821,343323,923,16896,333,79123,222,24710,486,124534,179
2021-4-19,102363,1640,580660,642,60501,821,343638,432,16914,333,79184,79,24737,486,124617,110
2021-4-2,96792,1606,563973,2036,56726,810,332892,1345,15882,325,76601,338,23979,471,122002,270
2021-4-20,102655,1641,581610,1242,60694,822,344255,810,16963,333,79332,197,24786,486,124756,188
2021-4-21,102935,1643,582574,1244,60871,823,344859,781,17001,334,79491,197,24851,486,124915,224
2021-4-22,103278,1643,583820,1589,61097,823,345732,1099,17076,334,79647,231,24893,486,125081,208
2021-4-23,103610,1647,584965,1477,61287,825,346414,872,17155,336,79856,288,24956,486,125277,259
2021-4-24,103901,1649,586062,1388,61478,825,347132,909,17207,337,80029,225,25004,487,125437,208
2021-4-25,104148,1649,586848,1033,61625,825,347627,642,17258,337,80141,163,25051,487,125563,173
2021-4-26,104290,1652,587432,726,61732,826,348023,503,17279,338,80222,102,25065,488,125649,100
2021-4-27,104519,1655,588301,1098,61867,828,348541,653,17340,338,80402,241,25097,489,125782,165
2021-4-28,104712,1655,589125,1017,61962,828,349007,561,17398,338,80543,199,25137,489,125958,216
2021-4-29,105054,1658,590406,1623,62158,831,349837,1026,17485,338,80743,287,25196,489,126160,261
2021-4-3,97086,1609,565097,1418,56938,812,333634,954,15938,325,76758,213,24005,472,122180,204
2021-4-30,105274,1658,591441,1255,62298,831,350504,807,17524,338,80888,184,25237,489,126351,232
2021-4-4,97297,1612,565912,1026,57076,812,334119,623,15977,326,76889,170,24039,474,122345,199
2021-4-5,97530,1614,566515,836,57255,812,334554,614,15997,327,76942,73,24073,475,122439,128
2021-4-6,97767,1617,567194,916,57411,813,334953,555,16058,328,77096,215,24093,476,122526,107
2021-4-7,98096,1618,568406,1541,57639,813,335717,992,16123,328,77340,309,24129,477,122697,207
2021-4-8,98472,1619,569732,1702,57877,813,336568,1089,16213,328,77505,255,24177,478,122961,312
2021-4-9,98894,1623,570973,1663,58154,816,337429,1138,16312,328,77712,306,24223,479,123085,170
2021-5-1,105558,1659,592599,1442,62446,831,351229,873,17596,339,81070,254,25301,489,126533,246
2021-5-10,106986,1672,599665,542,63377,835,355679,325,17835,343,82051,69,25553,494,127813,126
2021-5-11,107094,1672,600302,745,63428,835,356028,400,17865,343,82158,137,25580,494,127940,154
2021-5-12,107229,1675,601245,1078,63506,837,356612,662,17895,344,82293,165,25607,494,128117,204
2021-5-13,107360,1678,602055,941,63590,838,357118,590,17914,344,82413,139,25635,496,128251,162
2021-5-14,107524,1678,602963,1072,63680,838,357663,635,17948,344,82580,201,25674,496,128404,192
2021-5-15,107649,1678,603821,983,63769,838,358199,625,17966,344,82707,145,25692,496,128553,167
2021-5-16,107731,1678,604341,602,63825,838,358512,369,17971,344,82763,61,25713,496,128681,149
2021-5-17,107818,1679,604748,494,63886,839,358781,330,17977,344,82800,43,25733,496,128764,103
2021-5-18,107913,1679,605446,793,63941,839,359174,448,17990,344,82935,148,25759,496,128913,175
2021-5-19,108014,1683,606214,869,64002,841,359648,535,18013,345,83054,142,25776,497,129061,165
2021-5-2,105716,1663,593364,923,62555,833,351751,631,17616,340,81114,64,25330,490,126699,195
2021-5-20,108153,1683,607162,1087,64093,841,360273,716,18032,345,83163,128,25805,497,129232,200
2021-5-21,108265,1683,608128,1078,64165,841,360929,728,18043,345,83295,143,25833,497,129377,173
2021-5-22,108347,1683,608785,739,64229,841,361340,475,18051,345,83381,94,25843,497,129502,135
2021-5-23,108394,1686,609286,548,64262,844,361629,322,18058,345,83430,56,25850,497,129646,151
2021-5-24,108468,1686,609643,431,64311,844,361835,255,18062,345,83473,47,25871,497,129741,116
2021-5-25,108520,1686,610193,602,64338,844,362163,355,18071,345,83563,99,25887,497,129842,117
2021-5-26,108594,1686,610923,804,64383,844,362592,474,18080,345,83659,105,25907,497,130025,203
2021-5-27,108662,1687,611716,861,64435,844,363089,549,18086,346,83738,85,25917,497,130205,190
2021-5-28,108765,1687,612506,893,64500,844,363592,568,18097,346,83841,114,25942,497,130368,188
2021-5-29,108813,1687,613021,563,64520,844,363899,327,18102,346,83925,89,25965,497,130463,118
2021-5-3,105858,1664,593881,659,62661,833,352072,427,17630,340,81171,71,25350,491,126817,138
2021-5-30,108858,1687,613495,519,64552,844,364207,340,18106,346,83978,57,25974,497,130556,102
2021-5-31,108886,1688,613736,269,64563,844,364358,162,18111,346,84007,34,25986,498,130601,57
2021-5-4,106047,1666,594741,1049,62785,833,352557,609,17663,340,81363,225,25382,493,126943,158
2021-5-5,106215,1666,595553,980,62895,833,353083,636,17688,340,81483,145,25413,493,127057,145
2021-5-6,106418,1668,596680,1330,63027,834,353812,861,17732,341,81651,212,25439,493,127247,216
2021-5-7,106587,1668,597663,1152,63127,834,354421,709,17767,341,81790,174,25472,493,127420,206
2021-5-8,106792,1670,598688,1230,63249,835,355098,799,17804,342,81908,155,25518,493,127606,232
2021-5-9,106894,1671,599215,629,63318,835,355413,384,17823,342,81994,105,25532,494,127708,116
2021-6-1,108902,1688,613950,230,64574,844,364487,140,18114,346,84030,26,25988,498,130656,57
2021-6-10,109282,1691,618832,645,64775,845,367353,386,18164,348,84685,75,26116,498,131743,151
2021-6-11,109314,1691,619526,726,64798,845,367799,469,18169,348,84763,83,26120,498,131885,146
2021-6-12,109347,1691,620067,574,64815,845,368129,347,18172,348,84847,87,26133,498,131985,113
2021-6-13,109366,1691,620509,461,64832,845,368398,286,18172,348,84910,63,26135,498,132080,97
2021-6-14,109379,1691,620823,327,64839,845,368580,189,18176,348,84957,51,26137,498,132151,73
2021-6-15,109411,1691,621229,438,64860,845,368827,268,18181,348,85017,65,26143,498,132236,91
2021-6-16,109466,1691,621917,743,64894,845,369248,455,18190,348,85126,118,26155,498,132368,144
2021-6-17,109492,1692,622496,605,64902,845,369574,334,18195,349,85203,82,26168,498,132514,159
2021-6-18,109520,1692,623109,641,64919,845,369945,388,18199,349,85291,92,26175,498,132627,120
2021-6-19,109542,1692,623582,495,64933,845,370220,289,18201,349,85363,74,26181,498,132728,107
2021-6-2,108950,1689,614404,502,64605,844,364772,316,18120,347,84091,67,25999,498,130745,100
2021-6-20,109557,1692,623950,383,64941,845,370462,250,18203,349,85400,39,26186,498,132794,71
2021-6-21,109571,1692,624237,301,64950,845,370621,168,18207,349,85430,34,26187,498,132867,74
2021-6-22,109597,1693,624630,419,64963,845,370824,216,18211,349,85510,84,26196,499,132962,104
2021-6-23,109619,1693,625094,486,64976,845,371091,280,18215,349,85577,71,26201,499,133068,111
2021-6-24,109636,1693,625464,387,64987,845,371269,189,18216,349,85628,52,26206,499,133185,122
2021-6-3,108995,1689,615006,647,64627,844,365126,376,18122,347,84169,80,26020,498,130879,155
2021-6-4,109055,1689,615619,673,64651,844,365477,375,18134,347,84249,92,26044,498,131033,178
2021-6-5,109112,1689,616329,767,64682,844,365907,461,18144,347,84333,94,26060,498,131173,156
2021-6-6,109155,1689,616860,574,64708,844,366201,320,18149,347,84423,95,26072,498,131288,127
2021-6-7,109176,1689,617155,316,64717,844,366351,159,18152,347,84449,29,26081,498,131386,107
2021-6-8,109212,1691,617653,534,64733,845,366659,324,18155,348,84520,74,26097,498,131481,111
2021-6-9,109243,1691,618226,604,64751,845,366991,350,18160,348,84614,99,26105,498,131603,130
