date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20642,663,232256,1143,10573,331,134347,630,3115,119,30270,165,6876,213,53662,304
2020-9-29,20742,666,233147,991,10652,333,134899,631,3126,119,30407,148,6886,214,53831,179
2020-9-3,18050,636,199926,1818,8691,317,113018,957,2820,113,26312,266,6463,206,47990,517
2020-9-30,20920,667,234446,1477,10806,334,135933,1188,3131,119,30485,83,6904,214,53978,165
2020-9-4,18198,636,201542,1764,8804,317,114239,1334,2841,113,26426,135,6477,206,48198,222
2020-9-5,18307,637,203345,1912,8883,317,115453,1293,2852,114,26558,143,6496,206,48609,430
2020-9-6,18389,639,204771,1508,8936,319,116414,1014,2864,114,26753,207,6513,206,48822,230
2020-9-7,18451,641,205942,1233,8972,319,116917,539,2877,115,27142,402,6526,207,49062,253
2020-9-8,18519,642,207155,1281,9022,319,117787,920,2885,116,27322,188,6536,207,49166,114
2020-9-9,18622,643,208197,1145,9100,319,118624,915,2893,117,27388,74,6553,207,49268,119
2021-1-1,59753,1137,418159,3133,34483,582,247328,1557,9585,216,54112,626,15538,339,91537,830
2021-1-10,66991,1230,436529,2742,38493,626,257694,1401,10721,239,56620,409,17617,365,95957,816
2021-1-11,67550,1243,437931,1961,38851,632,258619,1283,10804,244,56783,246,17734,367,96193,353
2021-1-12,68293,1256,440939,3751,39287,637,260355,2172,10934,248,57230,577,17911,371,96864,848
2021-1-13,69183,1271,443322,3273,39803,645,261627,1788,11085,249,57521,442,18132,377,97545,902
2021-1-14,69864,1285,445437,2796,40190,653,262962,1722,11208,253,57787,389,18301,379,97964,588
2021-1-15,70555,1292,447180,2434,40542,656,263912,1302,11331,254,58113,449,18517,382,98331,583
2021-1-16,71520,1302,450112,3897,41084,660,265539,2169,11508,256,58534,598,18762,386,99043,957
2021-1-17,72166,1316,451887,2421,41397,663,266438,1212,11639,262,58800,397,18963,391,99541,699
2021-1-18,72585,1328,453010,1542,41668,670,267170,1003,11700,264,58943,204,19049,394,99726,271
2021-1-19,73076,1338,454865,2346,41938,674,268218,1318,11776,265,59229,362,19193,399,100175,593
2021-1-2,60381,1147,419758,2227,34830,587,248261,1280,9698,217,54355,356,15706,343,91877,508
2021-1-20,73827,1349,456851,2737,42393,677,269424,1661,11893,269,59453,341,19372,403,100650,654
2021-1-21,74539,1367,459065,2926,42749,682,270688,1620,12026,276,59807,487,19588,409,101136,702
2021-1-22,75220,1386,461459,3075,43107,688,272057,1727,12178,280,60266,611,19758,418,101595,629
2021-1-23,75894,1392,463133,2348,43446,693,272950,1232,12316,280,60541,413,19953,419,101997,597
2021-1-24,76515,1407,465373,2861,43816,701,274268,1688,12408,282,60774,325,20111,424,102543,704
2021-1-25,76821,1412,466143,1076,43972,706,274670,558,12481,282,60972,271,20188,424,102677,211
2021-1-26,77175,1419,467895,2106,44154,711,275649,1161,12548,282,61298,393,20293,426,103100,528
2021-1-27,77839,1429,470033,2802,44505,717,276878,1580,12700,283,61646,500,20453,429,103555,615
2021-1-28,78285,1443,471685,2098,44735,722,277780,1132,12816,289,61951,421,20553,432,103923,468
2021-1-29,78907,1452,474026,2963,45049,727,279087,1621,12930,291,62370,533,20745,434,104451,720
2021-1-3,61252,1157,421861,2974,35306,592,249403,1618,9835,221,54621,403,15964,344,92432,813
2021-1-30,79444,1457,475859,2370,45327,730,280064,1255,13014,293,62686,400,20920,434,104912,636
2021-1-31,79877,1463,477383,1957,45573,734,280945,1127,13108,294,62936,344,21013,435,105241,422
2021-1-4,62042,1166,423698,2627,35771,595,250352,1414,9958,224,54886,388,16165,347,92908,677
2021-1-5,62669,1175,425392,2321,36127,597,251359,1363,10051,228,55107,314,16340,350,93338,605
2021-1-6,63868,1186,427572,3379,36859,603,252695,2068,10207,231,55336,385,16647,352,93779,748
2021-1-7,64441,1197,429120,2121,37120,609,253435,1001,10322,233,55611,390,16844,355,94255,673
2021-1-8,65445,1204,431676,3560,37638,611,254788,1871,10473,235,56031,571,17177,358,94867,945
2021-1-9,66276,1217,434502,3657,38143,616,256643,2360,10585,239,56347,428,17389,362,95369,714
2021-10-1,134199,2036,692183,2777,77018,993,408000,1500,23932,428,97271,580,32919,615,147924,545
2021-10-10,137970,2066,704129,1334,78870,1006,414461,725,24767,439,99219,242,33968,621,150731,297
2021-10-11,138138,2066,704646,685,78955,1006,414742,366,24804,439,99288,106,34013,621,150864,178
2021-10-12,138446,2067,705685,1347,79114,1006,415312,729,24866,440,99419,193,34097,621,151152,372
2021-10-13,138946,2068,706967,1782,79357,1007,416062,993,24998,440,99639,352,34217,621,151395,363
2021-10-14,139398,2073,708318,1803,79552,1008,416808,941,25123,441,99863,349,34346,624,151684,418
2021-10-15,139886,2076,709764,1934,79818,1010,417718,1176,25213,441,100087,314,34471,625,151935,376
2021-10-16,140133,2077,710790,1273,79949,1011,418271,684,25262,441,100226,188,34536,625,152218,348
2021-10-17,140450,2079,711773,1300,80114,1012,418932,826,25331,442,100367,210,34616,625,152358,220
2021-10-18,140648,2084,712404,829,80210,1013,419248,412,25367,444,100473,142,34679,627,152528,233
2021-10-19,140939,2087,713188,1075,80362,1016,419667,571,25411,444,100611,182,34772,627,152706,271
2021-10-2,134607,2038,693682,1907,77218,993,408776,976,24025,429,97531,353,33033,616,148304,494
2021-10-20,141321,2087,714547,1741,80531,1016,420403,905,25524,444,100857,359,34870,627,153009,401
2021-10-21,141719,2091,715773,1624,80728,1017,421079,873,25623,445,101094,336,34970,629,153249,340
2021-10-22,142058,2092,716970,1536,80934,1017,421723,850,25700,445,101308,291,35023,630,153514,318
2021-10-23,142361,2094,718035,1368,81062,1019,422305,710,25771,445,101515,278,35120,630,153722,305
2021-10-24,142614,2096,718920,1138,81230,1020,422827,690,25806,446,101612,132,35168,630,153946,272
2021-10-25,142706,2097,719307,479,81264,1020,423017,224,25830,447,101672,84,35200,630,154068,154
2021-10-26,142960,2099,720096,1043,81396,1020,423483,598,25896,447,101796,190,35255,632,154223,210
2021-10-27,143281,2100,721253,1478,81553,1020,424103,777,25980,448,102019,307,35332,632,154470,324
2021-10-28,143570,2102,722207,1243,81674,1022,424608,626,26057,448,102175,233,35421,632,154694,313
2021-10-29,143952,2106,723610,1785,81899,1023,425516,1133,26138,448,102342,248,35495,635,154947,327
2021-10-3,134993,2040,695038,1742,77392,993,409531,929,24123,429,97755,322,33142,618,148597,402
2021-10-30,144208,2109,724378,1024,82019,1024,425944,548,26201,450,102469,190,35565,635,155119,242
2021-10-31,144404,2109,724993,811,82133,1024,426298,468,26236,450,102566,132,35612,635,155239,167
2021-10-4,135264,2044,695682,915,77527,996,409912,516,24180,430,97827,129,33220,618,148746,227
2021-10-5,135698,2050,697345,2097,77772,1000,410754,1087,24283,431,98140,416,33303,619,149177,514
2021-10-6,136171,2053,698805,1933,78006,1002,411581,1061,24376,431,98376,329,33440,620,149482,442
2021-10-7,136672,2057,700163,1859,78238,1002,412319,970,24478,435,98545,271,33599,620,149857,534
2021-10-8,137283,2061,701898,2346,78545,1004,413287,1275,24608,436,98846,431,33770,621,150202,516
2021-10-9,137606,2065,703159,1584,78656,1005,413950,774,24694,439,99050,290,33892,621,150510,430
2021-11-1,144489,2111,725306,398,82175,1025,426483,227,26255,451,102605,58,35632,635,155306,87
2021-11-2,144758,2112,726081,1044,82311,1026,426844,497,26319,451,102753,212,35695,635,155527,284
2021-11-3,145039,2115,727330,1530,82459,1028,427536,840,26373,451,102954,255,35770,636,155813,361
2021-11-4,145317,2119,728953,1901,82615,1029,428655,1275,26438,452,103131,242,35824,638,156066,307
2021-11-5,145604,2121,730101,1435,82773,1030,429291,794,26502,453,103318,251,35886,638,156321,317
2021-11-6,145907,2123,731093,1295,82930,1030,429812,678,26579,454,103504,263,35950,639,156555,298
2021-11-7,146144,2124,731683,827,83074,1031,430145,477,26624,454,103582,123,35994,639,156686,175
2021-11-8,146207,2124,731942,322,83110,1031,430271,162,26630,454,103614,38,36009,639,156773,102
2021-2-1,80092,1471,477912,744,45703,741,281270,455,13152,294,63018,126,21054,436,105357,157
2021-2-10,83443,1542,489712,1979,47603,776,288023,1147,13743,317,64863,318,21905,449,108089,444
2021-2-11,83834,1555,491312,1991,47833,781,288906,1113,13814,319,65142,350,21995,455,108462,463
2021-2-12,84260,1560,493450,2564,48115,784,290250,1626,13874,320,65456,374,22078,456,108869,490
2021-2-13,84612,1568,494889,1791,48321,789,291061,1017,13935,322,65690,295,22162,457,109194,409
2021-2-14,84864,1577,495760,1123,48475,791,291608,701,13956,325,65810,141,22239,461,109373,256
2021-2-15,85004,1583,496128,508,48558,793,291816,291,13983,326,65863,80,22269,464,109467,124
2021-2-16,85227,1584,497380,1475,48685,793,292518,829,14025,326,66106,285,22323,465,109728,315
2021-2-17,85522,1587,498488,1403,48842,794,293140,779,14106,326,66269,244,22380,467,109997,326
2021-2-18,85846,1590,499751,1587,49077,796,293935,1030,14148,327,66433,206,22427,467,110229,279
2021-2-19,86185,1590,500975,1563,49287,796,294596,871,14238,327,66693,350,22465,467,110475,284
2021-2-2,80379,1483,479484,1859,45864,746,282181,1072,13210,299,63307,347,21122,438,105715,426
2021-2-20,86399,1594,501715,954,49393,798,294930,440,14288,328,66856,213,22523,468,110671,254
2021-2-21,86750,1596,502720,1356,49645,799,295581,903,14334,328,66975,165,22576,469,110872,254
2021-2-22,86888,1601,503027,445,49754,803,295750,278,14346,328,67012,49,22593,470,110959,104
2021-2-23,87151,1607,504316,1552,49897,806,296462,855,14397,330,67240,279,22661,471,111279,388
2021-2-24,87442,1611,505487,1462,50083,808,297187,911,14447,331,67443,253,22715,472,111477,252
2021-2-25,87751,1611,506781,1603,50277,808,297941,948,14496,331,67631,237,22780,472,111779,367
2021-2-26,88187,1617,508351,2006,50572,811,298961,1315,14562,333,67865,300,22855,473,112015,311
2021-2-27,88479,1620,509493,1434,50791,813,299658,916,14599,334,68057,229,22891,473,112226,247
2021-2-28,88770,1624,510523,1321,51018,815,300349,918,14633,334,68203,180,22921,475,112363,167
2021-2-3,80635,1490,480321,1093,45977,748,282508,440,13272,302,63521,276,21201,440,105958,322
2021-2-4,81001,1496,481533,1578,46175,751,283120,810,13350,303,63723,280,21290,442,106313,444
2021-2-5,81573,1505,483466,2505,46517,756,284272,1494,13440,306,63994,361,21428,443,106727,552
2021-2-6,82076,1513,485366,2403,46830,761,285409,1450,13515,309,64262,343,21542,443,107137,524
2021-2-7,82439,1525,486375,1372,47045,767,286104,910,13555,313,64363,141,21650,445,107327,298
2021-2-8,82726,1531,487311,1223,47188,772,286597,636,13605,313,64476,163,21744,446,107614,381
2021-2-9,82993,1537,488183,1139,47365,774,287114,694,13657,315,64631,207,21781,448,107769,192
2021-3-1,88906,1629,510960,573,51115,816,300666,414,14652,335,68237,53,22941,478,112429,86
2021-3-10,90816,1662,521035,2052,52464,834,307352,1643,14943,340,69716,190,23208,488,113944,161
2021-3-11,91023,1667,521974,1146,52619,836,307948,751,14972,343,69833,146,23231,488,114111,190
2021-3-12,91260,1668,523119,1382,52810,836,308734,977,14994,344,69997,186,23255,488,114263,176
2021-3-13,91456,1670,524168,1245,52943,836,309416,815,15016,345,70187,212,23296,489,114396,174
2021-3-14,91686,1672,525181,1243,53121,838,310084,846,15033,345,70365,195,23331,489,114523,162
2021-3-15,91822,1673,525814,769,53223,838,310538,556,15048,346,70439,89,23350,489,114605,101
2021-3-16,91954,1674,526404,722,53313,839,310880,432,15065,346,70541,119,23375,489,114721,141
2021-3-17,92241,1678,527646,1529,53530,843,311664,1001,15098,346,70744,236,23412,489,114909,225
2021-3-18,92443,1678,528369,925,53689,843,312121,616,15123,346,70837,118,23429,489,115042,150
2021-3-19,92704,1682,529506,1398,53869,844,312872,931,15161,346,70977,178,23471,492,115225,225
2021-3-2,89158,1632,512109,1401,51283,817,301327,829,14693,336,68446,250,22982,479,112655,267
2021-3-20,93038,1685,530998,1826,54105,845,313894,1258,15219,348,71155,236,23511,492,115450,265
2021-3-21,93180,1685,531531,675,54216,845,314261,478,15234,348,71206,66,23527,492,115540,106
2021-3-22,93362,1688,532055,706,54364,848,314654,541,15251,348,71253,64,23544,492,115602,79
2021-3-23,93560,1691,532766,909,54501,849,315048,531,15286,348,71414,196,23570,494,115701,125
2021-3-24,93775,1691,533768,1217,54654,849,315679,784,15319,348,71581,200,23599,494,115867,195
2021-3-25,94079,1693,534805,1341,54874,849,316383,924,15370,348,71717,187,23630,496,116019,183
2021-3-26,94436,1694,536046,1598,55097,849,317225,1065,15450,348,71907,270,23684,497,116172,207
2021-3-27,94801,1696,537289,1608,55357,849,317949,984,15505,348,72193,341,23734,499,116363,241
2021-3-28,95132,1700,538299,1341,55603,852,318625,922,15552,349,72316,170,23772,499,116516,191
2021-3-29,95319,1700,538719,607,55742,852,318899,413,15576,349,72366,74,23795,499,116598,105
2021-3-3,89389,1635,512988,1110,51449,817,301865,704,14737,336,68601,199,23003,482,112793,159
2021-3-30,95576,1702,539471,1009,55893,853,319323,575,15648,349,72525,231,23829,500,116725,161
2021-3-31,95959,1702,540928,1840,56165,853,320237,1186,15711,349,72756,294,23876,500,116972,294
2021-3-4,89610,1636,514107,1340,51590,818,302536,812,14773,336,68802,237,23047,482,112986,237
2021-3-5,89865,1640,515580,1728,51765,819,303467,1106,14813,338,69050,288,23087,483,113231,285
2021-3-6,90099,1644,516604,1258,51948,822,304170,886,14835,339,69179,151,23116,483,113388,186
2021-3-7,90311,1648,517585,1193,52091,825,304801,774,14873,340,69338,197,23147,483,113534,177
2021-3-8,90429,1652,518036,569,52179,828,305089,376,14887,340,69389,65,23163,484,113630,112
2021-3-9,90632,1658,519167,1334,52325,830,305848,905,14920,340,69549,193,23186,488,113805,198
2021-4-1,96339,1706,542197,1649,56425,855,321099,1122,15782,350,72912,227,23925,501,117159,236
2021-4-10,99276,1731,551515,1412,58399,867,327133,870,16376,353,74369,244,24293,511,118590,240
2021-4-11,99622,1738,552358,1189,58654,870,327713,835,16425,356,74452,132,24335,512,118725,177
2021-4-12,99834,1740,552877,731,58793,870,328046,472,16467,357,74522,112,24366,513,118826,132
2021-4-13,100206,1745,553788,1283,59028,871,328571,760,16551,358,74712,274,24418,516,118964,190
2021-4-14,100604,1750,554822,1432,59316,872,329190,907,16612,360,74900,249,24467,518,119138,223
2021-4-15,101006,1750,555966,1546,59571,872,329946,1011,16683,360,75068,239,24543,518,119317,255
2021-4-16,101450,1752,557252,1730,59874,873,330831,1188,16749,360,75224,222,24616,519,119501,257
2021-4-17,101831,1754,558393,1522,60123,873,331567,985,16819,361,75396,242,24678,520,119681,242
2021-4-18,102233,1755,559337,1346,60409,873,332177,896,16886,361,75546,217,24727,521,119807,175
2021-4-19,102398,1755,559793,621,60527,873,332476,417,16904,361,75606,78,24754,521,119887,107
2021-4-2,96822,1706,543686,1972,56748,855,322080,1304,15872,350,73149,327,23995,501,117350,261
2021-4-20,102692,1756,560713,1214,60721,874,333078,796,16954,361,75747,191,24803,521,120019,181
2021-4-21,102973,1759,561650,1218,60900,875,333670,771,16991,362,75903,193,24868,522,120168,214
2021-4-22,103317,1759,562851,1545,61127,875,334510,1067,17066,362,76055,227,24910,522,120327,201
2021-4-23,103648,1763,563965,1445,61317,877,335178,858,17144,364,76250,273,24973,522,120521,257
2021-4-24,103940,1765,565027,1354,61508,877,335873,886,17196,365,76416,218,25021,523,120678,205
2021-4-25,104187,1768,565789,1009,61655,879,336358,632,17247,365,76522,157,25068,524,120800,169
2021-4-26,104329,1771,566357,710,61762,880,336747,496,17268,366,76600,99,25082,525,120882,96
2021-4-27,104559,1776,567198,1071,61898,882,337246,635,17329,367,76775,236,25114,527,121011,161
2021-4-28,104752,1776,567996,991,61993,882,337703,552,17387,367,76910,193,25154,527,121177,206
2021-4-29,105094,1779,569219,1565,62190,885,338497,991,17473,367,77100,276,25213,527,121371,253
2021-4-3,97117,1709,544774,1383,56961,857,322801,934,15928,350,73294,201,24021,502,117526,202
2021-4-30,105314,1779,570210,1211,62330,885,339142,785,17512,367,77235,174,25254,527,121552,222
2021-4-4,97328,1713,545573,1010,57099,858,323277,614,15967,351,73423,168,24055,504,117686,194
2021-4-5,97562,1715,546152,813,57279,858,323695,598,15987,352,73470,67,24089,505,117779,127
2021-4-6,97798,1719,546803,887,57435,860,324085,546,16047,353,73615,205,24109,506,117858,99
2021-4-7,98126,1722,547979,1504,57663,860,324825,968,16112,353,73851,301,24144,509,118025,202
2021-4-8,98506,1723,549263,1664,57902,860,325656,1070,16204,353,74001,242,24193,510,118283,307
2021-4-9,98928,1728,550451,1610,58180,864,326482,1104,16302,353,74199,296,24239,511,118404,167
2021-5-1,105599,1780,571331,1406,62478,885,339845,851,17585,368,77410,248,25318,527,121728,240
2021-5-10,107026,1795,578147,527,63404,891,344162,317,17828,372,78352,67,25570,532,122949,122
2021-5-11,107134,1796,578763,724,63455,891,344500,389,17858,372,78455,133,25597,533,123072,150
2021-5-12,107269,1799,579667,1039,63533,893,345065,643,17888,373,78583,158,25624,533,123240,195
2021-5-13,107400,1804,580438,902,63617,894,345548,567,17907,374,78696,132,25652,536,123368,156
2021-5-14,107565,1805,581300,1027,63707,895,346061,603,17942,374,78855,194,25691,536,123517,188
2021-5-15,107690,1805,582134,959,63796,895,346581,609,17960,374,78979,142,25709,536,123663,164
2021-5-16,107772,1805,582634,582,63852,895,346886,361,17965,374,79034,60,25730,536,123782,140
2021-5-17,107860,1806,583021,475,63913,896,347144,319,17972,374,79066,39,25750,536,123863,101
2021-5-18,107955,1806,583692,766,63968,896,347518,429,17985,374,79198,145,25776,536,124008,171
2021-5-19,108055,1810,584431,839,64028,898,347973,515,18008,375,79315,140,25793,537,124149,158
2021-5-2,105755,1786,572057,882,62585,889,340341,603,17605,369,77454,64,25347,528,121885,186
2021-5-20,108193,1810,585346,1053,64118,898,348579,696,18027,375,79416,120,25822,537,124315,195
2021-5-21,108304,1810,586284,1049,64189,898,349217,709,18038,375,79544,139,25850,537,124455,168
2021-5-22,108386,1811,586921,719,64253,899,349620,467,18046,375,79625,89,25860,537,124576,131
2021-5-23,108435,1814,587401,529,64287,902,349901,315,18053,375,79667,49,25868,537,124715,147
2021-5-24,108509,1814,587743,416,64336,902,350099,247,18057,375,79708,45,25889,537,124805,111
2021-5-25,108563,1815,588281,592,64364,903,350419,348,18067,375,79797,99,25905,537,124904,115
2021-5-26,108637,1816,588997,790,64409,903,350841,467,18076,376,79892,104,25925,537,125081,197
2021-5-27,108707,1817,589762,835,64461,903,351320,531,18083,377,79969,84,25936,537,125254,184
2021-5-28,108808,1818,590512,851,64526,904,351798,543,18093,377,80065,106,25960,537,125409,179
2021-5-29,108856,1819,591008,544,64546,905,352095,317,18098,377,80146,86,25983,537,125499,113
2021-5-3,105896,1787,572561,645,62690,889,340657,421,17619,369,77509,69,25367,529,121998,133
2021-5-30,108902,1820,591469,507,64578,906,352397,334,18102,377,80196,54,25993,537,125588,99
2021-5-31,108930,1822,591706,265,64589,907,352547,161,18107,377,80223,32,26005,538,125633,57
2021-5-4,106086,1789,573387,1016,62814,889,341126,593,17653,369,77693,218,25399,531,122119,153
2021-5-5,106253,1789,574177,957,62923,889,341643,626,17678,369,77809,141,25430,531,122226,138
2021-5-6,106456,1791,575271,1297,63055,890,342353,842,17722,370,77970,205,25456,531,122409,209
2021-5-7,106625,1791,576223,1121,63154,890,342939,685,17758,370,78107,173,25489,531,122580,204
2021-5-8,106831,1793,577211,1194,63276,891,343598,781,17796,371,78218,149,25535,531,122755,221
2021-5-9,106933,1794,577713,604,63345,891,343904,375,17815,371,78298,99,25549,532,122848,107
2021-6-1,108946,1823,591912,222,64600,907,352672,136,18110,378,80245,25,26007,538,125685,54
2021-6-10,109320,1832,596639,619,64797,911,355456,370,18159,380,80873,70,26134,541,126736,148
2021-6-11,109352,1832,597313,706,64820,911,355891,458,18164,380,80949,81,26138,541,126873,141
2021-6-12,109385,1832,597838,558,64837,911,356214,340,18167,380,81032,86,26151,541,126966,106
2021-6-13,109403,1834,598261,441,64853,912,356473,275,18167,381,81092,60,26153,541,127056,92
2021-6-14,109415,1834,598564,315,64859,912,356651,184,18171,381,81136,48,26155,541,127123,69
2021-6-15,109446,1835,598957,424,64880,912,356889,259,18176,382,81196,65,26160,541,127206,88
2021-6-16,109499,1835,599621,717,64912,912,357300,443,18185,382,81296,109,26172,541,127334,140
2021-6-17,109525,1836,600181,586,64920,912,357616,324,18189,383,81373,81,26186,541,127473,153
2021-6-18,109554,1836,600759,607,64938,912,357968,370,18193,383,81456,87,26193,541,127579,113
2021-6-19,109577,1837,601215,479,64952,912,358237,283,18195,383,81520,66,26200,542,127677,105
2021-6-2,108994,1824,592359,495,64631,907,352952,311,18116,379,80306,67,26018,538,125772,98
2021-6-20,109593,1839,601565,366,64960,914,358475,246,18197,383,81551,33,26206,542,127736,65
2021-6-21,109607,1840,601839,288,64969,915,358629,163,18201,383,81579,32,26207,542,127804,69
2021-6-22,109633,1841,602217,404,64982,915,358826,210,18205,383,81652,77,26216,543,127898,103
2021-6-23,109655,1841,602671,476,64995,915,359089,276,18209,383,81718,70,26221,543,128000,107
2021-6-24,109673,1842,603021,368,65006,916,359259,181,18210,383,81764,47,26227,543,128110,116
2021-6-25,109691,1842,603642,639,65014,916,359582,331,18218,383,81888,132,26229,543,128243,135
2021-6-26,109714,1842,604141,522,65030,916,359891,325,18219,383,81962,75,26235,543,128343,106
2021-6-27,109733,1843,604734,612,65045,916,360232,356,18220,384,82013,52,26238,543,128522,182
2021-6-28,109744,1843,604994,271,65051,916,360372,146,18220,384,82039,26,26242,543,128608,90
2021-6-29,109776,1843,605395,433,65070,916,360592,239,18224,384,82102,67,26251,543,128703,104
2021-6-3,109037,1824,592949,633,64651,907,353300,368,18118,379,80380,76,26039,538,125904,153
2021-6-30,109800,1844,605854,483,65075,917,360864,277,18234,384,82175,83,26260,543,128800,106
2021-6-4,109096,1825,593536,646,64675,908,353640,364,18130,379,80458,90,26062,538,126047,166
2021-6-5,109153,1826,594225,746,64706,908,354055,446,18140,379,80539,91,26078,539,126185,154
2021-6-6,109195,1827,594734,551,64732,909,354339,310,18144,379,80622,87,26090,539,126297,124
2021-6-7,109216,1827,595019,306,64741,909,354484,154,18147,379,80648,29,26099,539,126391,103
2021-6-8,109252,1829,595501,518,64757,910,354784,316,18150,380,80718,73,26115,539,126479,104
2021-6-9,109282,1829,596058,587,64774,910,355109,342,18155,380,80807,94,26123,539,126599,128
2021-7-1,109850,1844,606484,680,65101,917,361212,374,18247,384,82281,119,26271,543,128950,161
2021-7-10,110103,1848,610256,684,65253,920,363363,380,18290,385,82838,116,26329,543,129777,133
2021-7-11,110125,1848,610552,318,65266,920,363522,172,18295,385,82873,40,26333,543,129861,88
2021-7-12,110142,1849,610739,204,65275,920,363604,91,18296,385,82893,21,26340,544,129935,81
2021-7-13,110200,1850,611302,621,65309,920,363914,344,18313,385,83004,128,26347,545,130057,129
2021-7-14,110249,1850,611734,481,65329,920,364137,243,18322,385,83092,97,26367,545,130144,107
2021-7-15,110290,1851,612281,588,65348,921,364429,311,18329,385,83203,118,26381,545,130266,136
2021-7-16,110351,1851,612865,645,65388,921,364769,380,18336,385,83287,91,26395,545,130398,146
2021-7-17,110396,1851,613378,558,65403,921,365045,291,18353,385,83381,111,26408,545,130513,128
2021-7-18,110435,1852,613774,435,65426,921,365282,260,18359,385,83422,47,26418,546,130601,98
2021-7-19,110471,1852,614033,295,65448,921,365412,152,18363,385,83457,39,26428,546,130683,92
2021-7-2,109878,1844,606944,488,65115,917,361495,297,18255,384,82336,63,26277,543,129044,100
2021-7-20,110518,1852,614495,509,65474,921,365624,238,18373,385,83555,108,26438,546,130800,127
2021-7-21,110581,1853,614999,567,65512,922,365920,334,18381,385,83637,90,26455,546,130906,123
2021-7-22,110642,1854,615408,470,65535,922,366102,205,18391,385,83714,87,26483,547,131035,157
2021-7-23,110728,1856,616006,684,65574,923,366462,399,18407,385,83797,99,26514,548,131156,152
2021-7-24,110799,1856,616607,672,65619,923,366829,412,18414,385,83883,93,26533,548,131280,143
2021-7-25,110865,1857,617088,547,65669,923,367117,338,18423,385,83933,59,26540,549,131382,109
2021-7-26,110937,1857,617496,480,65712,923,367345,271,18429,385,83983,56,26563,549,131485,126
2021-7-27,111001,1857,617909,477,65746,923,367556,245,18448,385,84076,112,26574,549,131567,93
2021-7-28,111108,1857,618655,853,65804,923,367916,418,18463,385,84172,111,26608,549,131831,298
2021-7-29,111255,1858,619264,756,65889,924,368225,394,18492,385,84283,140,26641,549,131991,193
2021-7-3,109906,1845,607432,516,65135,918,361761,286,18261,384,82415,85,26279,543,129155,113
2021-7-30,111390,1859,619874,745,65964,924,368565,415,18519,386,84382,126,26674,549,132130,172
2021-7-31,111540,1860,620638,914,66035,925,368974,480,18552,386,84513,164,26720,549,132315,231
2021-7-4,109924,1845,607668,254,65147,918,361900,151,18263,384,82444,31,26283,543,129210,59
2021-7-5,109936,1845,607859,203,65154,918,362014,121,18263,384,82463,19,26288,543,129259,54
2021-7-6,109948,1845,608040,193,65156,918,362093,81,18267,384,82485,26,26294,543,129318,65
2021-7-7,109968,1845,608281,261,65168,918,362222,141,18269,384,82548,65,26300,543,129359,47
2021-7-8,110021,1845,608905,677,65198,918,362559,367,18280,384,82634,97,26312,543,129524,177
2021-7-9,110050,1846,609625,749,65219,918,363017,479,18281,385,82731,98,26319,543,129654,137
2021-8-1,111661,1861,621183,666,66098,925,369271,360,18572,386,84561,68,26758,550,132485,208
2021-8-10,113212,1871,627589,699,66838,927,372756,354,18963,391,85563,163,27175,553,134061,153
2021-8-11,113540,1871,628788,1527,66991,927,373350,747,19054,391,85848,376,27259,553,134320,343
2021-8-12,113805,1872,629878,1355,67119,928,373867,645,19113,391,85986,197,27337,553,134679,437
2021-8-13,114157,1872,631015,1489,67274,928,374532,820,19225,391,86133,259,27422,553,134941,347
2021-8-14,114462,1874,631926,1216,67393,929,374976,563,19315,392,86273,230,27518,553,135207,362
2021-8-15,114749,1874,632715,1076,67546,929,375394,571,19391,392,86398,201,27576,553,135403,254
2021-8-16,114902,1875,633358,796,67620,930,375708,388,19425,392,86472,108,27620,553,135630,271
2021-8-17,115234,1880,634188,1162,67779,932,376083,534,19512,394,86681,296,27705,554,135845,300
2021-8-18,115662,1884,635291,1531,67973,936,376611,722,19637,394,86972,416,27814,554,136078,342
2021-8-19,116057,1885,636468,1572,68170,936,377265,851,19757,394,87244,392,27892,555,136269,269
2021-8-2,111743,1862,621584,483,66146,925,369494,271,18588,387,84597,52,26776,550,132611,144
2021-8-20,116428,1888,637641,1544,68351,938,377796,712,19846,395,87461,306,27993,555,136613,445
2021-8-21,116733,1893,638926,1590,68487,940,378531,871,19925,396,87631,249,28082,557,136933,409
2021-8-22,117015,1899,639668,1024,68624,942,378886,492,19972,397,87718,134,28180,560,137181,346
2021-8-23,117211,1903,640141,669,68729,943,379122,341,20006,399,87774,90,28237,561,137326,202
2021-8-24,117551,1905,641052,1251,68871,944,379595,615,20096,400,87928,244,28345,561,137546,328
2021-8-25,117976,1908,642165,1538,69099,947,380202,835,20186,400,88119,281,28452,561,137790,351
2021-8-26,118500,1910,643656,2015,69357,948,380981,1037,20316,401,88473,484,28588,561,138068,414
2021-8-27,118897,1911,644620,1361,69506,948,381422,590,20442,401,88665,318,28708,562,138309,361
2021-8-28,119200,1911,646128,1811,69659,948,382098,829,20499,401,89160,552,28801,562,138544,328
2021-8-29,119592,1913,647211,1475,69871,950,382603,717,20581,401,89458,380,28899,562,138757,311
